,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
1032,SSA2211,LECTURE 1,3,13,327,1610,2000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1033,SSA2219,LECTURE 1,5,19,1,901,1150,ARTS & SOCIAL SCIENCES,NUS Students [G]
1034,SSA2220,LECTURE 1,1,6,200,1854,1854,ARTS & SOCIAL SCIENCES,NUS Students [G]
1035,SSA2220T,LECTURE 1,38,1,10,1,10,ENGINEERING,NUS Students [P]
1036,SSA3203,LECTURE 1,15,2,1,1,20,ARTS & SOCIAL SCIENCES,NUS Students [G]
1037,SSA3205,LECTURE 1,1,4,250,1647,1647,ARTS & SOCIAL SCIENCES,NUS Students [G]
1038,SSD1203,LECTURE 1,3,9,103,1697,2577,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1039,ST1131,LECTURE SL1,56,2,1,1,1,SCIENCE,NUS Students [P]
1040,ST2131,LECTURE SL1,100,1,500,1,500,SCIENCE,"NUS Students [P, G]"
1041,ST2132,LECTURE SL1,34,3,1,1,500,SCIENCE,"NUS Students [P, G]"
1042,ST2334,LECTURE SL1,43,5,1,1,1,SCIENCE,"NUS Students [P, G]"
1043,ST3131,LECTURE SL1,63,4,1,1,500,SCIENCE,"NUS Students [P, G]"
1044,ST3233,LECTURE SL1,45,3,1,1,45,SCIENCE,"NUS Students [P, G]"
1045,ST3236,LECTURE SL1,61,1,869,1,869,SCIENCE,"NUS Students [P, G]"
1046,ST3240,LECTURE SL1,44,2,10,1,100,SCIENCE,"NUS Students [P, G]"
1047,ST3243,LECTURE SL1,90,1,1,1,1,SCIENCE,"NUS Students [P, G]"
1048,ST3246,LECTURE SL1,31,0,0,0,0,SCIENCE,"NUS Students [P, G]"
1049,ST4231,LECTURE SL1,27,2,1,1,66,SCIENCE,NUS Students [P]
1050,ST4234,LECTURE SL1,51,2,1,1,1,SCIENCE,NUS Students [P]
1051,ST4241,LECTURE SL1,87,0,0,0,0,SCIENCE,NUS Students [P]
1052,ST5207,LECTURE SL1,3,0,0,0,0,SCIENCE,NUS Students [P]
1053,ST5215,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
1054,SW1101E,LECTURE 1,1,4,23,1007,1007,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1055,SW1101E,LECTURE 2,13,11,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1056,SW3209,LECTURE 1,1,2,440,720,720,ARTS & SOCIAL SCIENCES,NUS Students [P]
1057,SW3211,LECTURE 1,1,2,2,119,119,ARTS & SOCIAL SCIENCES,NUS Students [P]
1058,SW3880,LECTURE 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1059,SW4101,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1060,SW4101,SEMINAR-STYLE MODULE CLASS 2,9,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1061,SW4102,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1062,SW4103,SEMINAR-STYLE MODULE CLASS 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1063,SW4202,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1064,TC2421,LECTURE 1,13,0,0,0,0,ENGINEERING,NUS Students [P]
1065,TE2002,LECTURE 1,74,0,0,0,0,ENGINEERING,NUS Students [P]
1066,TE2003,LECTURE 1,22,4,1,1,100,ENGINEERING,NUS Students [P]
1067,TE2101,LECTURE 1,53,0,0,0,0,ENGINEERING,NUS Students [P]
1068,TE4001,LECTURE 1,148,0,0,0,0,ENGINEERING,NUS Students [P]
1069,TG1401,LECTURE 1,198,0,0,0,0,ENGINEERING,NUS Students [P]
1070,TM2401,LECTURE 1,58,0,0,0,0,ENGINEERING,NUS Students [P]
1071,TM4101,LECTURE 1,139,0,0,0,0,ENGINEERING,NUS Students [P]
1072,TP5027,LECTURE 1,9,0,0,0,0,ENGINEERING,NUS Students [P]
1073,TR2201,SECTIONAL TEACHING A1,6,1,300,1,300,SCHOOL OF BUSINESS,"NUS Students [P, G]"
1074,TR2202,SECTIONAL TEACHING A1,5,1,100,1,100,SCHOOL OF BUSINESS,"NUS Students [P, G]"
1075,TR2202,SECTIONAL TEACHING A2,27,1,5,1,5,SCHOOL OF BUSINESS,"NUS Students [P, G]"
1076,TR3001,SECTIONAL TEACHING C1,1,3,100,432,432,SCHOOL OF BUSINESS,"NUS Students [P, G]"
1077,TS1101E,LECTURE 1,56,2,1,1,2,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1078,TS2217,SEMINAR-STYLE MODULE CLASS 1,40,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1079,TS2232,SEMINAR-STYLE MODULE CLASS 1,9,1,5,1,5,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1080,TS2233,SEMINAR-STYLE MODULE CLASS 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1081,TS2234,SEMINAR-STYLE MODULE CLASS 1,18,1,10,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1082,TS2237,LECTURE 1,27,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1083,TS3222,SEMINAR-STYLE MODULE CLASS 1,41,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1084,TS3237,SEMINAR-STYLE MODULE CLASS 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1085,TS3246,SEMINAR-STYLE MODULE CLASS 1,33,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1086,TS4217,SEMINAR-STYLE MODULE CLASS 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1087,TS4219,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1088,TS4220,SEMINAR-STYLE MODULE CLASS 1,29,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1089,TS4221,SEMINAR-STYLE MODULE CLASS 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1090,UAR2201,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1091,UAR2207,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1092,UD5221,LECTURE 1,13,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1093,UNL2207,LECTURE 1,6,2,1,1,10,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1094,UNL2207,LECTURE 2,7,1,200,1,200,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1095,UNL2209,SEMINAR-STYLE MODULE CLASS 1,5,2,1,1,10,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1096,UPC2208,LECTURE 1,8,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1097,UPC2208,LECTURE 2,10,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1098,USE2308,SEMINAR-STYLE MODULE CLASS 1,7,1,10,1,10,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1099,USE2312,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1100,USP3501,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,"NUS Students [P, G]"
1101,XD3103,LECTURE 1,15,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1102,YLS1202,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,YALE-NUS COLLEGE,"NUS Students [P, G]"
1103,YLS2201,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,YALE-NUS COLLEGE,"NUS Students [P, G]"
1104,YLS3201,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,YALE-NUS COLLEGE,"NUS Students [P, G]"
1105,ZB4171,LECTURE SL1,13,0,0,0,0,SCIENCE,NUS Students [P]
