,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
1126,MNO2311,SECTIONAL TEACHING B1,5,1,1,1,1,ENGINEERING,Returning Students [P]
1127,MNO2311,SECTIONAL TEACHING B2,5,0,0,0,0,ENGINEERING,Returning Students [P]
1128,MNO3301,SECTIONAL TEACHING C1,10,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P]
1129,MNO3301,SECTIONAL TEACHING C2,7,1,100,1,100,SCHOOL OF BUSINESS,Returning Students [P]
1130,MNO3303,SECTIONAL TEACHING D1,7,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
1131,MNO3303,SECTIONAL TEACHING D2,5,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
1132,MNO3313A,SECTIONAL TEACHING E1,18,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
1133,MNO3313D,SECTIONAL TEACHING G1,26,1,50,1,50,SCHOOL OF BUSINESS,Returning Students [P]
1134,MNO3313E,SECTIONAL TEACHING H1,25,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
1135,MNO3314,SECTIONAL TEACHING I1,23,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
1136,MNO4312,SECTIONAL TEACHING J1,34,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
1137,MNO4313D,SECTIONAL TEACHING K1,5,2,1,1,1,SCHOOL OF BUSINESS,Returning Students [P]
1138,MS2210,LECTURE 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1139,MS2210,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1140,MS2211,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1141,MS2211,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1142,MS2212,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1143,MS2212,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1144,MS2213,LECTURE 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1145,MS2213,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1146,MS3212,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1147,MS3212,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1148,MS3213,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1149,MS3213,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1150,MS3214,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1151,MS3214,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1152,MUA1105,SECTIONAL TEACHING 1,20,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1153,MUA1105,SECTIONAL TEACHING 2,17,4,1,1,50,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1154,MUA1105,SECTIONAL TEACHING 4,13,3,100,1,200,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1155,MUA2108,SECTIONAL TEACHING 1,23,2,10,1,10,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1156,MUA2114,SECTIONAL TEACHING 1,2,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1157,MUA2122,SECTIONAL TEACHING 1,19,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1158,MUA3104,SECTIONAL TEACHING 1,2,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1159,MUA3108,SECTIONAL TEACHING 1,30,4,1,1,50,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1160,MUA3114,SECTIONAL TEACHING 1,1,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1161,MUA3122,SECTIONAL TEACHING 1,30,1,50,1,50,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1162,MUA3203,SECTIONAL TEACHING 1,15,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1163,MUA3206,SECTIONAL TEACHING 1,11,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1164,MUA3209,SECTIONAL TEACHING 1,11,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1165,MUA3209,SECTIONAL TEACHING 2,5,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1166,MUA4104,SECTIONAL TEACHING 1,2,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1167,MUA4105,SECTIONAL TEACHING 1,5,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1168,MUA4105,SECTIONAL TEACHING 2,8,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1169,MUA4108,SECTIONAL TEACHING 1,37,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1170,MUA4114,SECTIONAL TEACHING 1,3,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1171,MUA4114,SECTIONAL TEACHING 2,3,1,50,1,50,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1172,MUA4122,SECTIONAL TEACHING 1,32,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1173,MUH2116,SECTIONAL TEACHING 1,1,3,10,101,101,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1174,MUH2116,SECTIONAL TEACHING 2,12,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1175,MUH3116,SECTIONAL TEACHING 2,10,2,1,1,50,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1176,MUH3116,SECTIONAL TEACHING 3,7,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1177,MUH3203,SECTIONAL TEACHING 1,14,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1178,MUH3205,SECTIONAL TEACHING 1,9,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1179,MUH3207,SECTIONAL TEACHING 1,15,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1180,MUH4116,SECTIONAL TEACHING 1,2,2,100,1,100,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1181,MUH4116,SECTIONAL TEACHING 2,11,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1182,MUL2102,SECTIONAL TEACHING 1,13,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1183,MUL2102,SECTIONAL TEACHING 2,11,3,50,1,100,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1184,MUL2202,SECTIONAL TEACHING 1,22,1,20,1,20,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1185,MUL2202,SECTIONAL TEACHING 2,24,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1186,MUT2118,SECTIONAL TEACHING 1,7,3,10,1,100,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1187,MUT2118,SECTIONAL TEACHING 2,4,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1188,MUT2120,SECTIONAL TEACHING 2,4,1,10,1,10,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1189,MUT2120,SECTIONAL TEACHING 3,4,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1190,MUT2126,SECTIONAL TEACHING 1,4,2,10,1,10,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1191,MUT2126,SECTIONAL TEACHING 2,5,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1192,MUT2126,SECTIONAL TEACHING 3,5,1,100,1,100,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1193,MUT3112,SECTIONAL TEACHING 1,11,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1194,MUT3112,SECTIONAL TEACHING 2,9,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1195,MUT3201,SECTIONAL TEACHING 1,14,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1196,MUT4201,SECTIONAL TEACHING 1,11,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1197,NM1101E,LECTURE 1,14,4,15,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
1198,NM1101E,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1199,NM1101E,LECTURE 1,47,10,1,1,200,ARTS & SOCIAL SCIENCES,New Students [P]
1200,NM1101E,LECTURE 1,19,1,1,1,1,SCHOOL OF COMPUTING,New Students [P]
1201,NM2101,LECTURE 1,7,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
1202,NM2101,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1203,NM2102,LECTURE 1,22,2,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
1204,NM2102,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1205,NM2102,LECTURE 1,17,2,1,1,10,ARTS & SOCIAL SCIENCES,New Students [P]
1206,NM2102,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1207,NM2208,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1208,NM2208,LECTURE 1,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1209,NM2209,LECTURE 1,1,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1210,NM2209,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1211,NM2216,LECTURE 1,42,1,500,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
1212,NM2216,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1213,NM2216,LECTURE 1,46,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1214,NM2216,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1215,NM2218,LECTURE 1,34,2,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
1216,NM2218,LECTURE 1,48,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1217,NM2218,LECTURE 1,4,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1218,NM2219,LECTURE 1,11,2,400,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
1219,NM2219,LECTURE 1,8,3,1,1,302,ARTS & SOCIAL SCIENCES,New Students [P]
1220,NM2221,LECTURE 1,11,2,2,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
1221,NM3206,LECTURE 1,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1222,NM3206,LECTURE 1,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1223,NM3208,SECTIONAL TEACHING 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1224,NM3208,SECTIONAL TEACHING 1,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1225,NM3208,SECTIONAL TEACHING 2,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1226,NM3216,LECTURE 1,22,4,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
1227,NM3216,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1228,NM3219,LECTURE 1,6,3,10,1,867,ARTS & SOCIAL SCIENCES,Returning Students [P]
1229,NM3221,LECTURE 1,53,1,300,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
1230,NM3221,LECTURE 1,3,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
1231,NM3221,LECTURE 1,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1232,NM4202,SECTIONAL TEACHING 1,42,2,2,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
1233,NM4204,SECTIONAL TEACHING 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1234,NM4204,SECTIONAL TEACHING 1,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1235,NM4210,SECTIONAL TEACHING 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1236,NM4210,SECTIONAL TEACHING 1,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1237,NM4880C,SECTIONAL TEACHING 1,20,1,2,1,2,ARTS & SOCIAL SCIENCES,Returning Students [P]
1238,NM5202,SECTIONAL TEACHING 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1239,NM5202,SECTIONAL TEACHING 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1240,NM5204,SECTIONAL TEACHING 1,15,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1241,NM5204,SECTIONAL TEACHING 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1242,PC1143,LECTURE SL1,10,0,0,0,0,SCIENCE,Returning Students [P]
1243,PC1143,LECTURE SL1,23,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
1244,PC1143,LECTURE SL1,92,0,0,0,0,SCIENCE,New Students [P]
1245,PC1143,LECTURE SL1,19,2,12,1,600,SCHOOL OF COMPUTING,New Students [P]
1246,PC1144,LECTURE SL1,10,0,0,0,0,SCIENCE,Returning Students [P]
1247,PC1144,LECTURE SL1,16,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
1248,PC1144,LECTURE SL1,102,0,0,0,0,SCIENCE,New Students [P]
1249,PC1144,LECTURE SL1,22,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1250,PC1222,LECTURE SL1,14,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
1251,PC1222,LECTURE SL1,17,1,1,1,1,SCIENCE,New Students [P]
1252,PC1222,LECTURE SL1,23,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1253,PC1322,LECTURE SL1,8,6,2,1,428,SCIENCE,Returning Students [P]
1254,PC1325,LECTURE SL1,62,1,1,1,1,SCIENCE,Returning Students [P]
1255,PC1431,LECTURE D,2,0,0,0,0,SCIENCE,Returning Students [P]
1256,PC1431,LECTURE D,22,1,1,1,1,SCIENCE,New Students [P]
1257,PC1431,LECTURE D,29,0,0,0,0,ENGINEERING,New Students [P]
1258,PC1432,LECTURE A,4,0,0,0,0,SCIENCE,Returning Students [P]
1259,PC1432,LECTURE A,10,2,1,1,3,SCHOOL OF COMPUTING,Returning Students [P]
1260,PC1432,LECTURE A,50,10,1,1,151,ENGINEERING,New Students [P]
1261,PC1432,LECTURE A,10,2,1,1,1,SCHOOL OF COMPUTING,New Students [P]
1262,PC1432,LECTURE C,9,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1263,PC1432,LECTURE C,1,0,0,0,0,SCIENCE,New Students [P]
1264,PC1432,LECTURE C,7,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1265,PC1432,LECTURE D,5,0,0,0,0,SCIENCE,Returning Students [P]
1266,PC1432,LECTURE D,10,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1267,PC1432,LECTURE D,58,5,1,1,10,ENGINEERING,New Students [P]
1268,PC1432,LECTURE D,9,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1269,PC2130,LECTURE SL1,56,0,0,0,0,SCIENCE,Returning Students [P]
1270,PC2130,LECTURE SL1,20,0,0,0,0,SCIENCE,New Students [P]
1271,PC2131,LECTURE SL1,49,5,1,1,2092,SCIENCE,Returning Students [P]
1272,PC2131,LECTURE SL1,20,0,0,0,0,SCIENCE,New Students [P]
1273,PC2132,LECTURE SL1,26,1,1,1,1,SCIENCE,Returning Students [P]
1274,PC2174,LECTURE SL1,61,0,0,0,0,SCIENCE,Returning Students [P]
1275,PC2174,LECTURE SL1,20,1,1,1,1,SCIENCE,New Students [P]
1276,PC2193,LECTURE SL1,79,0,0,0,0,SCIENCE,Returning Students [P]
1277,PC2193,LECTURE SL1,18,0,0,0,0,SCIENCE,New Students [P]
1278,PC2230,LECTURE SL1,50,5,1,1,50,SCIENCE,Returning Students [P]
1279,PC2230,LECTURE SL1,19,0,0,0,0,SCIENCE,New Students [P]
1280,PC3130,LECTURE SL1,9,4,1,1,1000,SCIENCE,Returning Students [P]
1281,PC3130,LECTURE SL1,8,0,0,0,0,ENGINEERING,Returning Students [P]
1282,PC3193,LECTURE SL1,59,0,0,0,0,SCIENCE,Returning Students [P]
1283,PC3232,LECTURE SL1,44,2,1,1,10,SCIENCE,Returning Students [P]
1284,PC3241,LECTURE SL1,72,2,100,1,100,SCIENCE,Returning Students [P]
1285,PC3243,LECTURE SL1,65,1,10,1,10,SCIENCE,Returning Students [P]
1286,PC3267,LECTURE SL1,29,1,1,1,1,SCIENCE,Returning Students [P]
1287,PC3267,LECTURE SL1,6,0,0,0,0,ENGINEERING,Returning Students [P]
1288,PC4240,LECTURE SL1,35,1,500,1,500,SCIENCE,Returning Students [P]
1289,PC4243,LECTURE SL1,35,1,10,1,10,SCIENCE,Returning Students [P]
1290,PC4245,LECTURE SL1,40,1,10,1,10,SCIENCE,Returning Students [P]
1291,PC4248,LECTURE SL1,40,1,10,1,10,SCIENCE,Returning Students [P]
1292,PC4262,LECTURE SL1,41,0,0,0,0,SCIENCE,Returning Students [P]
1293,PC4265,LECTURE SL1,29,1,1,1,1,SCIENCE,Returning Students [P]
1294,PC4268,LECTURE SL1,43,0,0,0,0,SCIENCE,Returning Students [P]
1295,PF1103,LECTURE 1,10,3,1,1,10,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
1296,PF1104,LECTURE 1,33,5,1,1,10,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
1297,PH1101E,LECTURE 1,72,4,1,1,350,ARTS & SOCIAL SCIENCES,Returning Students [P]
1298,PH2205,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1299,PH2205,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1300,PH2206,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1301,PH2206,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1302,PH2213,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1303,PH2213,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1304,PH2880A,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1305,PH2880A,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1306,PH3202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1307,PH3202,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1308,PH3204,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1309,PH3204,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1310,PH3217,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1311,PH3217,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1312,PH4206,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1313,PH4210,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1314,PH4212,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1315,PL1101E,LECTURE 1,16,5,1,1,1500,ARTS & SOCIAL SCIENCES,Returning Students [P]
1316,PL2131,LECTURE 1,19,1,1000,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
1317,PL2132,LECTURE 1,21,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
1318,PL2132,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1319,PL3232,LECTURE 1,112,1,400,1,400,ARTS & SOCIAL SCIENCES,Returning Students [P]
1320,PL3232,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1321,PL3233,LECTURE 1,101,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1322,PL3233,LECTURE 1,36,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1323,PL3234,LECTURE 1,108,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1324,PL3234,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1325,PL3235,LECTURE 1,66,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1326,PL3235,LECTURE 1,69,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1327,PL3236,LECTURE 1,79,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1328,PL3236,LECTURE 1,57,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1329,PL3238,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1330,PL3241,LECTURE 1,15,13,11,1,1700,ARTS & SOCIAL SCIENCES,Returning Students [P]
1331,PL3241,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1332,PL3242,LECTURE 1,17,4,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
1333,PL3242,LECTURE 1,22,2,1,1,2,ARTS & SOCIAL SCIENCES,New Students [P]
1334,PL3253,LECTURE 1,49,5,1,1,672,ARTS & SOCIAL SCIENCES,Returning Students [P]
1335,PL3281B,LECTURE 1,2,5,1,300,808,ARTS & SOCIAL SCIENCES,Returning Students [P]
1336,PL3880A,LECTURE 1,102,6,1,1,400,ARTS & SOCIAL SCIENCES,Returning Students [P]
1337,PL3880C,LECTURE 1,22,8,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
1338,PL3880C,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1339,PL4207,SEMINAR-STYLE MODULE CLASS 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1340,PL4213,SEMINAR-STYLE MODULE CLASS 1,6,2,101,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
1341,PL4214,SEMINAR-STYLE MODULE CLASS 1,5,1,101,1,101,ARTS & SOCIAL SCIENCES,Returning Students [P]
1342,PL4217,SEMINAR-STYLE MODULE CLASS 1,8,3,93,1,292,ARTS & SOCIAL SCIENCES,Returning Students [P]
1343,PL4880A,SEMINAR-STYLE MODULE CLASS 1,6,2,1,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
1344,PL4880B,SEMINAR-STYLE MODULE CLASS 1,1,1,401,1,401,ARTS & SOCIAL SCIENCES,Returning Students [P]
1345,PL5222,SEMINAR-STYLE MODULE CLASS 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1346,PL5225,SEMINAR-STYLE MODULE CLASS 1,33,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1347,PR2202,LECTURE SL1,101,18,1,1,2518,SCIENCE,Returning Students [P]
1348,PR2202,LECTURE SL1,6,8,3,50,1210,SCIENCE,New Students [P]
1349,PR3104,LECTURE SL1,13,0,0,0,0,SCIENCE,Returning Students [P]
1350,PR4105,LECTURE SL1,20,0,0,0,0,SCIENCE,Returning Students [P]
1351,PR4204,LECTURE SL1,60,0,0,0,0,SCIENCE,Returning Students [P]
1352,PR4206,LECTURE SL1,50,1,1,1,1,SCIENCE,Returning Students [P]
1353,PR4207,LECTURE SL1,60,1,1500,1,1500,SCIENCE,Returning Students [P]
1354,PS1101E,LECTURE 1,43,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
1355,PS1101E,LECTURE 1,49,9,1,1,206,ARTS & SOCIAL SCIENCES,New Students [P]
1356,PS2102,LECTURE 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1357,PS2239,LECTURE 1,23,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1358,PS2244,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1359,PS2245,LECTURE 1,8,1,50,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
1360,PS2245,LECTURE 1,10,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
1361,PS2246,LECTURE 1,21,2,1,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
1362,PS2247,LECTURE 1,2,1,587,1,587,ARTS & SOCIAL SCIENCES,New Students [P]
1363,PS2248,LECTURE 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1364,PS2248,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1365,PS2249,LECTURE 1,56,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1366,PS2249,LECTURE 1,25,1,130,1,130,ARTS & SOCIAL SCIENCES,New Students [P]
1367,PS3232,LECTURE 1,3,1,50,1,50,ARTS & SOCIAL SCIENCES,New Students [P]
1368,PS3234,LECTURE 1,52,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1369,PS3234,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1370,PS3243,LECTURE 1,18,5,50,1,1500,ARTS & SOCIAL SCIENCES,Returning Students [P]
1371,PS3243,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1372,PS3254,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1373,PS4204,SECTIONAL TEACHING 1,15,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1374,PS4209,SECTIONAL TEACHING 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1375,PS4212,SECTIONAL TEACHING 1,8,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
1376,RE1803,LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1377,RE1803,LECTURE 1,18,6,1,1,200,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
1378,RE1804,LECTURE 1,18,6,1,1,200,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
1379,RE1805,LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1380,RE1805,LECTURE 1,17,5,1,1,200,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
1381,RE2180,LECTURE 1,12,3,1,1,200,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
