,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
1027,UNL2206,LECTURE 1,1,1,1275,1,1275,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1028,UNL2207,LECTURE 2,2,1,300,1,300,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1029,UPC2208,LECTURE 1,1,2,1,20,20,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1030,UPC2208,LECTURE 2,5,2,1,1,300,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1031,UPI2206,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1032,USE2308,SEMINAR-STYLE MODULE CLASS 1,15,2,1,1,1,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1033,USE2309,SEMINAR-STYLE MODULE CLASS 1,22,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1034,USE2314,SEMINAR-STYLE MODULE CLASS 1,23,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1035,USE2316,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1036,USP3509,SEMINAR-STYLE MODULE CLASS 1,22,1,1,1,1,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [P]
1037,XD3103,LECTURE 1,23,3,1,1,5,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1038,ZB4171,LECTURE SL1,7,0,0,0,0,SCIENCE,NUS Students [P]
