,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
259,CS2102,LECTURE 1,32,2,10,1,100,ENGINEERING,Returning Students and New Students [P]
260,CS2102,LECTURE 1,14,12,1,1,700,SCHOOL OF COMPUTING,Returning Students and New Students [P]
261,CS2102,LECTURE 1,5,2,33,1,999,SCHOOL OF COMPUTING,NUS Students [G]
262,CS2103,LECTURE 2,37,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
263,CS2103,LECTURE 2,10,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
264,CS2103,LECTURE 2,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
265,CS2103,LECTURE 2,3,5,92,200,521,SCHOOL OF COMPUTING,NUS Students [G]
266,CS2105,LECTURE 1,5,17,273,1560,1900,SCHOOL OF COMPUTING,Returning Students and New Students [P]
267,CS2105,LECTURE 1,3,3,30,1,500,SCHOOL OF COMPUTING,NUS Students [G]
268,CS2106,LECTURE 1,43,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
269,CS2106,LECTURE 1,16,15,1,1,1234,SCHOOL OF COMPUTING,Returning Students and New Students [P]
270,CS2106,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
271,CS2107,LECTURE 1,1,3,611,1301,1301,SCHOOL OF COMPUTING,Returning Students and New Students [P]
272,CS2107,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Reserved for [G] in later round
273,CS2281,LECTURE 1,25,2,1,1,500,SCHOOL OF COMPUTING,Returning Students and New Students [P]
274,CS2281,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Reserved for [G] in later round
275,CS3103,LECTURE 1,12,0,0,0,0,SCIENCE,Returning Students and New Students [P]
276,CS3103,LECTURE 1,38,1,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
277,CS3103,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Reserved for [G] in later round
278,CS3201,LECTURE 1,38,3,1,1,5,SCHOOL OF COMPUTING,Returning Students and New Students [P]
279,CS3202,LECTURE 1,8,1,1000,1,1000,SCHOOL OF COMPUTING,Returning Students and New Students [P]
280,CS3211,LECTURE 1,18,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
281,CS3211,LECTURE 1,5,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
282,CS3211,LECTURE 1,4,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
283,CS3223,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
284,CS3223,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
285,CS3223,LECTURE 1,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
286,CS3223,LECTURE 1,5,2,26,1,618,SCHOOL OF COMPUTING,NUS Students [G]
287,CS3225,LECTURE 1,16,0,0,0,0,SCIENCE,Returning Students and New Students [P]
288,CS3225,LECTURE 1,22,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
289,CS3225,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
290,CS3230,LECTURE 1,18,0,0,0,0,SCIENCE,Returning Students and New Students [P]
291,CS3230,LECTURE 1,15,1,10,1,10,ENGINEERING,Returning Students and New Students [P]
292,CS3230,LECTURE 1,5,7,100,500,3000,SCHOOL OF COMPUTING,Returning Students and New Students [P]
293,CS3230,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
294,CS3233,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
295,CS3234,LECTURE 1,29,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
296,CS3234,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
297,CS3240,LECTURE 1,1,0,0,0,0,SCIENCE,Returning Students and New Students [P]
298,CS3240,LECTURE 2,4,0,0,0,0,SCIENCE,Returning Students and New Students [P]
299,CS3241,LECTURE 1,12,0,0,0,0,SCIENCE,Returning Students and New Students [P]
300,CS3241,LECTURE 1,17,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
301,CS3241,LECTURE 1,35,3,1,1,10,SCHOOL OF COMPUTING,Returning Students and New Students [P]
302,CS3241,LECTURE 1,5,1,1,1,1,SCHOOL OF COMPUTING,NUS Students [G]
303,CS3243,LECTURE 1,11,0,0,0,0,SCIENCE,Returning Students and New Students [P]
304,CS3243,LECTURE 1,24,1,100,1,100,ENGINEERING,Returning Students and New Students [P]
305,CS3243,LECTURE 1,15,24,1,646,5000,SCHOOL OF COMPUTING,Returning Students and New Students [P]
306,CS3243,LECTURE 1,3,1,315,1,315,SCHOOL OF COMPUTING,NUS Students [G]
307,CS3245,LECTURE 1,15,8,1,1,600,SCHOOL OF COMPUTING,Returning Students and New Students [P]
308,CS3245,LECTURE 1,3,1,500,1,500,SCHOOL OF COMPUTING,NUS Students [G]
309,CS3248,LECTURE 1,8,1,2000,1,2000,ENGINEERING,Returning Students and New Students [P]
310,CS3248,LECTURE 1,2,3,1,30,648,SCHOOL OF COMPUTING,Returning Students and New Students [P]
311,CS3271,LECTURE 1,27,1,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
312,CS3271,LECTURE 1,1,1,111,1,111,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
313,CS4202,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
314,CS4204,LECTURE 1,29,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
315,CS4215,LECTURE 1,23,2,1,1,123,SCHOOL OF COMPUTING,Returning Students and New Students [P]
316,CS4216,LECTURE 1,39,2,1000,1,1000,SCHOOL OF COMPUTING,Returning Students and New Students [P]
317,CS4217,LECTURE 1,4,8,700,2102,4443,SCHOOL OF COMPUTING,Returning Students and New Students [P]
318,CS4220,LECTURE 1,2,0,0,0,0,SCIENCE,Returning Students and New Students [P]
319,CS4220,LECTURE 1,15,1,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
320,CS4222,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
321,CS4222,LECTURE 1,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
322,CS4231,LECTURE 1,12,0,0,0,0,SCIENCE,Returning Students and New Students [P]
323,CS4231,LECTURE 1,6,10,1,750,4650,SCHOOL OF COMPUTING,Returning Students and New Students [P]
324,CS4236,LECTURE 1,23,1,2555,1,2555,SCHOOL OF COMPUTING,Returning Students and New Students [P]
325,CS4236,LECTURE 1,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
326,CS4241,LECTURE 1,29,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
327,CS4244,LECTURE 1,11,0,0,0,0,SCIENCE,Returning Students and New Students [P]
328,CS4244,LECTURE 1,27,1,2000,1,2000,ENGINEERING,Returning Students and New Students [P]
329,CS4244,LECTURE 1,20,1,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
330,CS4244,LECTURE 1,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
331,CS4247,LECTURE 1,16,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
332,CS4247,LECTURE 1,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
333,CS4271,LECTURE 1,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
334,CS4340,LECTURE 1,16,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
335,CS5214,LECTURE 1,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
336,CS5218,LECTURE 1,9,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
337,CS5219,LECTURE 1,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
338,CS5222,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
339,CS5226,LECTURE 1,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
340,CS5230,LECTURE 1,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
341,CS5232,LECTURE 1,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
342,CS5233,LECTURE 1,5,2,31,1,3000,SCHOOL OF COMPUTING,Returning Students and New Students [P]
343,CS5237,LECTURE 1,5,1,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
344,CS5239,LECTURE 1,2,1,5,1,5,SCHOOL OF COMPUTING,Returning Students and New Students [P]
345,CS5322,LECTURE 1,9,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
346,CS5342,LECTURE 1,1,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
347,DSC2006,LECTURE F1,1,3,1,1201,1201,SCIENCE,Returning Students and New Students [P]
348,DSC2006,LECTURE F1,9,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
349,DSC2006,LECTURE F1,36,1,1,1,1,SCHOOL OF BUSINESS,Returning Students and New Students [P]
350,DSC2006,LECTURE F1,15,6,1,1,649,SCHOOL OF BUSINESS,NUS Students [G]
351,DSC2006,LECTURE F2,2,6,1493,5400,5500,ENGINEERING,Returning Students and New Students [P]
352,DSC2006,LECTURE F2,12,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
353,DSC2006,LECTURE F2,102,1,150,1,150,SCHOOL OF BUSINESS,Returning Students and New Students [P]
354,DSC2006,LECTURE F2,20,4,1,1,200,SCHOOL OF BUSINESS,NUS Students [G]
355,DSC2008,LECTURE W1,94,1,1,1,1,SCHOOL OF BUSINESS,Returning Students and New Students [P]
356,DSC2008,LECTURE W1,20,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
357,DSC3201,SECTIONAL TEACHING L1,10,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
358,DSC3201,SECTIONAL TEACHING L1,5,5,112,1,1100,SCHOOL OF BUSINESS,NUS Students [G]
359,DSC3201,SECTIONAL TEACHING L2,10,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
360,DSC3201,SECTIONAL TEACHING L2,5,4,63,1,2206,SCHOOL OF BUSINESS,NUS Students [G]
361,DSC3202,SECTIONAL TEACHING R1,4,1,1376,1,1376,SCHOOL OF BUSINESS,Returning Students and New Students [P]
362,DSC3202,SECTIONAL TEACHING R1,5,0,0,0,0,SCHOOL OF BUSINESS,Reserved for [G] in later round
363,DSC3203,SECTIONAL TEACHING C1,5,3,1,1,1577,SCHOOL OF BUSINESS,NUS Students [G]
364,DSC3203,SECTIONAL TEACHING C2,5,4,1,1,1538,SCHOOL OF BUSINESS,NUS Students [G]
365,DSC3213,SECTIONAL TEACHING P1,24,1,500,1,500,SCHOOL OF BUSINESS,Returning Students and New Students [P]
366,DSC3213,SECTIONAL TEACHING P1,5,0,0,0,0,SCHOOL OF BUSINESS,Reserved for [G] in later round
367,DSC3216,SECTIONAL TEACHING F1,20,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
368,DSC3216,SECTIONAL TEACHING F1,5,0,0,0,0,SCHOOL OF BUSINESS,Reserved for [G] in later round
369,DSC3224,SECTIONAL TEACHING H1,20,5,1,1,500,SCHOOL OF BUSINESS,Returning Students and New Students [P]
370,DSC3224,SECTIONAL TEACHING H1,5,0,0,0,0,SCHOOL OF BUSINESS,Reserved for [G] in later round
371,DSC3226,SECTIONAL TEACHING J1,28,1,500,1,500,SCHOOL OF BUSINESS,Returning Students and New Students [P]
372,DSC3226,SECTIONAL TEACHING J1,5,0,0,0,0,SCHOOL OF BUSINESS,Reserved for [G] in later round
373,DSC4211G,SECTIONAL TEACHING S,8,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
374,DSC4211G,SECTIONAL TEACHING S,5,0,0,0,0,SCHOOL OF BUSINESS,Reserved for [G] in later round
375,DSC4212,SECTIONAL TEACHING L1,27,1,800,1,800,SCHOOL OF BUSINESS,Returning Students and New Students [P]
376,DSC4212,SECTIONAL TEACHING L1,5,0,0,0,0,SCHOOL OF BUSINESS,Reserved for [G] in later round
377,DSC4212,SECTIONAL TEACHING L2,5,0,0,0,0,SCHOOL OF BUSINESS,Reserved for [G] in later round
378,DSC5211A,SECTIONAL TEACHING K1,6,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
379,DSC5211A,SECTIONAL TEACHING K1,2,0,0,0,0,SCHOOL OF BUSINESS,Reserved for [G] in later round
380,EC1101E,LECTURE 1,35,4,1,1,400,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
381,EC1301,LECTURE 1,58,7,1,1,1500,SCIENCE,Returning Students and New Students [P]
382,EC1301,LECTURE 1,158,10,1,1,1567,ENGINEERING,Returning Students and New Students [P]
383,EC1301,LECTURE 1,44,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
384,EC1301,LECTURE 1,3,1,100,1,100,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
385,EC1301,LECTURE 2,66,11,1,1,564,SCIENCE,Returning Students and New Students [P]
386,EC1301,LECTURE 2,189,12,1,1,1000,ENGINEERING,Returning Students and New Students [P]
387,EC1301,LECTURE 2,47,2,1,1,100,SCHOOL OF COMPUTING,Returning Students and New Students [P]
388,EC1301,LECTURE 2,2,3,1,200,567,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
389,EC2101,LECTURE 1,3,10,101,837,1060,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
390,EC2101,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
391,EC2102,LECTURE 1,36,4,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
392,EC2102,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
393,EC2104,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
394,EC2303,LECTURE 1,27,5,2,1,800,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
395,EC2303,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
396,EC2373,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
397,EC3101,LECTURE 1,24,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
398,EC3101,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
399,EC3102,LECTURE 1,2,4,72,1000,3000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
400,EC3102,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
401,EC3303,LECTURE 1,2,9,712,1667,2625,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
402,EC3303,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
403,EC3304,LECTURE 1,1,7,1,1846,1846,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
404,EC3304,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
405,EC3312,LECTURE 1,2,7,553,1118,1325,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
406,EC3312,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
407,EC3332,LECTURE 1,13,26,1,990,1600,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
408,EC3332,LECTURE 1,5,0,0,0,0,LAW,Returning Students and New Students [P]
409,EC3332,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
410,EC3333,LECTURE 1,31,4,1,1,400,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
411,EC3333,LECTURE 1,5,0,0,0,0,LAW,Returning Students and New Students [P]
412,EC3333,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
413,EC3341,LECTURE 1,8,7,1,1,864,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
414,EC3341,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
415,EC3351,LECTURE 1,7,8,1,1,860,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
416,EC3351,LECTURE 1,5,0,0,0,0,LAW,Returning Students and New Students [P]
417,EC3351,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
418,EC3352,SEMINAR-STYLE MODULE CLASS 1,26,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
419,EC3352,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
420,EC3353,LECTURE 1,4,10,90,1200,1705,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
421,EC3353,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
422,EC3361,LECTURE 1,1,5,297,2000,2000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
423,EC3361,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
424,EC3371,LECTURE 1,4,3,800,1,2500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
425,EC3371,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
426,EC3381,LECTURE 1,17,6,120,1,821,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
427,EC3381,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
428,EC3396,SEMINAR-STYLE MODULE CLASS 1,11,4,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
429,EC3396,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
430,EC4101,LECTURE 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
431,EC4102,LECTURE 1,36,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
432,EC4303,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
433,EC4333,LECTURE 1,22,7,1,1,3500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
434,EC4372,LECTURE 1,25,2,1,1,1019,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
435,EC4880,SEMINAR-STYLE MODULE CLASS 1,2,4,1,1657,2739,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
436,EE2001,LECTURE L1,65,1,100,1,100,ENGINEERING,Returning Students and New Students [P]
437,EE2001,LECTURE L2,47,2,2000,1,2238,ENGINEERING,Returning Students and New Students [P]
438,EE2001,LECTURE L3,68,1,101,1,101,ENGINEERING,Returning Students and New Students [P]
439,EE2005E,LECTURE 1,82,4,1,1,200,ENGINEERING,Returning Students and New Students [P]
440,EE2007E,LECTURE 1,54,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
441,EE2011,LECTURE ALL,3,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
442,EE2011,LECTURE ALL,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
443,EE2011E,LECTURE 1,56,3,1,1,150,ENGINEERING,Returning Students and New Students [P]
444,EE2020,LECTURE ALL,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
445,EE2020,LECTURE ALL,5,0,0,0,0,ENGINEERING,Reserved for [G] in later round
446,EE2020E,LECTURE 1,40,2,1,1,150,ENGINEERING,Returning Students and New Students [P]
447,EE2021,LECTURE ALL,5,0,0,0,0,ENGINEERING,Reserved for [G] in later round
448,EE2022,LECTURE ALL,1,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
449,EE2022,LECTURE ALL,3,0,0,0,0,ENGINEERING,Reserved for [G] in later round
450,EE3001,LECTURE P,113,1,100,1,100,ENGINEERING,Returning Students and New Students [P]
451,EE3001,LECTURE P,38,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
452,EE3013C,LECTURE ALL,27,4,1,1,1000,ENGINEERING,Returning Students and New Students [P]
453,EE3031,LECTURE 1,8,4,1,1,1400,ENGINEERING,Returning Students and New Students [P]
454,EE3101,PACKAGED LECTURE 1,75,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
455,EE3101,PACKAGED LECTURE 1,17,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
456,EE3131C,PACKAGED LECTURE 1,107,2,1,1,100,ENGINEERING,Returning Students and New Students [P]
457,EE3131C,PACKAGED LECTURE 1,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
458,EE3208,PACKAGED LECTURE 1,43,2,1,1,1,ENGINEERING,Returning Students and New Students [P]
459,EE3208E,LECTURE 1,63,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
460,EE3304,PACKAGED LECTURE 1,149,1,1500,1,1500,ENGINEERING,Returning Students and New Students [P]
461,EE3304,PACKAGED LECTURE 1,20,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
462,EE3331C,PACKAGED LECTURE 1,14,4,1,1,654,ENGINEERING,Returning Students and New Students [P]
463,EE3331C,PACKAGED LECTURE 1,6,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
464,EE3331C,PACKAGED LECTURE 2,37,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
465,EE3331C,PACKAGED LECTURE 2,5,0,0,0,0,ENGINEERING,Reserved for [G] in later round
466,EE3406E,LECTURE 1,23,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
467,EE3407,PACKAGED LECTURE 1,13,2,1,1,1,ENGINEERING,Returning Students and New Students [P]
468,EE3407E,PACKAGED LECTURE 1,21,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
469,EE3431C,PACKAGED LECTURE 1,108,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
470,EE3431C,PACKAGED LECTURE 1,5,0,0,0,0,ENGINEERING,Reserved for [G] in later round
471,EE3501C,PACKAGED LECTURE 1,44,10,1,1,2917,ENGINEERING,Returning Students and New Students [P]
472,EE3501C,PACKAGED LECTURE 1,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
473,EE3501E,LECTURE 1,17,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
474,EE3601,PACKAGED LECTURE 1,67,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
475,EE3701,PACKAGED LECTURE 1,18,2,1,1,100,ENGINEERING,Returning Students and New Students [P]
476,EE3701,PACKAGED LECTURE 1,1,3,150,444,444,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
477,EE4104,PACKAGED LECTURE 1,1,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
478,EE4104,PACKAGED LECTURE 1,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
479,EE4110,PACKAGED LECTURE 1,29,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
480,EE4110,PACKAGED LECTURE 1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
481,EE4112E,LECTURE 1,1,12,1,4300,4300,ENGINEERING,Returning Students and New Students [P]
482,EE4114,PACKAGED LECTURE 1,9,2,100,1,4000,ENGINEERING,Returning Students and New Students [P]
483,EE4114,PACKAGED LECTURE 1,8,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
484,EE4210,LECTURE 1,33,1,10,1,10,ENGINEERING,Returning Students and New Students [P]
485,EE4210,LECTURE 1,33,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
486,EE4212,LECTURE 1,26,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
487,EE4212,LECTURE 1,26,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
488,EE4213,LECTURE 1,27,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
489,EE4213,LECTURE 1,26,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
490,EE4218,PACKAGED LECTURE 1,24,1,100,1,100,ENGINEERING,Returning Students and New Students [P]
