,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
1019,SE4101,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1020,SE4220,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1021,SE4401,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1022,SE4660,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1023,SN1101E,LECTURE 1,123,19,1,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1024,SN2231,LECTURE 1,37,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1025,SN2234,LECTURE 1,16,9,2,1,600,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1026,SN2273,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1027,SN2274,LECTURE 1,28,2,5,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1028,SN2275,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1029,SN3223,SEMINAR-STYLE MODULE CLASS 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1030,SN3232,SEMINAR-STYLE MODULE CLASS 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1031,SN3261,SEMINAR-STYLE MODULE CLASS 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1032,SPH2103,SEMINAR-STYLE MODULE CLASS 1,1,5,439,2057,2057,SAW SWEE HOCK SCHOOL OF PUBLIC HEALTH,NUS Students [G]
1033,SPH3101,LECTURE 1,31,0,0,0,0,SAW SWEE HOCK SCHOOL OF PUBLIC HEALTH,NUS Students [G]
1034,SSA2202,LECTURE 1,1,10,249,1708,1708,ARTS & SOCIAL SCIENCES,NUS Students [G]
1035,SSA2204,LECTURE 1,8,25,100,1200,2000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1036,SSA2206,LECTURE 1,1,2,1,1320,1320,ARTS & SOCIAL SCIENCES,NUS Students [G]
1037,SSA2209,LECTURE 1,1,4,500,1298,1298,ARTS & SOCIAL SCIENCES,NUS Students [G]
1038,SSA2211,LECTURE 1,7,19,1,1150,1838,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1039,SSA2218,LECTURE 1,2,12,5,2520,2590,ARTS & SOCIAL SCIENCES,NUS Students [G]
1040,SSA2219,LECTURE 1,17,24,100,400,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
1041,SSA2220T,LECTURE 1,33,16,1,1,3796,ENGINEERING,NUS Students [P]
1042,SSU2002,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
1043,SSU2002,SEMINAR-STYLE MODULE CLASS 2,2,1,421,1,421,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
1044,SSU2002,SEMINAR-STYLE MODULE CLASS 3,2,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
1045,SSU2002,SEMINAR-STYLE MODULE CLASS 4,3,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
1046,SSU2002,SEMINAR-STYLE MODULE CLASS 5,3,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
1047,SSU2002,SEMINAR-STYLE MODULE CLASS 6,2,1,4,1,4,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
1048,SSU2005,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
1049,SSU2005,SEMINAR-STYLE MODULE CLASS 2,2,1,1,1,1,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
1050,SSU2005,SEMINAR-STYLE MODULE CLASS 4,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
1051,SSU2005,SEMINAR-STYLE MODULE CLASS 6,2,1,700,1,700,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
1052,ST1131,LECTURE SL1,26,14,1,1,602,SCIENCE,NUS Students [P]
1053,ST1131,LECTURE SL2,17,14,1,1,1000,SCIENCE,NUS Students [P]
1054,ST1232,LECTURE SL1,2,0,0,0,0,SCIENCE,NUS Students [P]
1055,ST2131,LECTURE SL1,94,2,1,1,1,SCIENCE,"NUS Students [P, G]"
1056,ST2132,LECTURE SL1,25,26,1,30,874,SCIENCE,"NUS Students [P, G]"
1057,ST2137,LECTURE SL1,18,29,1,662,1215,SCIENCE,"NUS Students [P, G]"
1058,ST2334,LECTURE SL1,58,5,1,1,1000,SCIENCE,"NUS Students [P, G]"
1059,ST3131,LECTURE SL1,15,11,1,1,1000,SCIENCE,"NUS Students [P, G]"
1060,ST3233,LECTURE SL1,26,4,1,1,2,SCIENCE,"NUS Students [P, G]"
1061,ST3236,LECTURE SL1,49,13,1,1,562,SCIENCE,"NUS Students [P, G]"
1062,ST3243,LECTURE SL1,13,6,1,1,1142,SCIENCE,"NUS Students [P, G]"
1063,ST4231,LECTURE SL1,28,14,1,1,1088,SCIENCE,NUS Students [P]
1064,ST4233,LECTURE SL1,21,3,1,1,100,SCIENCE,NUS Students [P]
1065,ST4234,LECTURE SL1,14,9,1,1,1736,SCIENCE,NUS Students [P]
1066,ST4241,LECTURE SL1,1,3,220,2349,2349,SCIENCE,NUS Students [P]
1067,ST5207,LECTURE SL1,2,0,0,0,0,SCIENCE,NUS Students [P]
1068,ST5214,LECTURE SL1,1,0,0,0,0,SCIENCE,NUS Students [P]
1069,ST5215,LECTURE SL1,4,0,0,0,0,SCIENCE,NUS Students [P]
1070,SW1101E,LECTURE 1,1,1,1049,1,1049,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1071,SW1101E,LECTURE 2,60,40,1,1,1454,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1072,SW2101,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1073,SW2104,LECTURE 1,7,13,1,1000,1402,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1074,SW2105,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1075,SW3101,LECTURE 1,8,2,1,1,5,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1076,SW3105,LECTURE 1,13,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
1077,SW3211,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1078,SW3215,LECTURE 1,34,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1079,SW4101,SEMINAR-STYLE MODULE CLASS 1,11,2,10,1,10,ARTS & SOCIAL SCIENCES,NUS Students [P]
1080,SW4102,SEMINAR-STYLE MODULE CLASS 1,11,2,10,1,10,ARTS & SOCIAL SCIENCES,NUS Students [P]
1081,SW4103,SEMINAR-STYLE MODULE CLASS 1,14,1,10,1,10,ARTS & SOCIAL SCIENCES,NUS Students [P]
1082,SW4202,SEMINAR-STYLE MODULE CLASS 1,23,3,10,1,1001,ARTS & SOCIAL SCIENCES,NUS Students [P]
1083,TC1401,LECTURE 1,25,0,0,0,0,ENGINEERING,NUS Students [P]
1084,TC2421,LECTURE 1,20,0,0,0,0,ENGINEERING,NUS Students [P]
1085,TE2002,LECTURE 1,18,1,1,1,1,ENGINEERING,NUS Students [P]
1086,TE2003,LECTURE 1,22,4,1,1,1,ENGINEERING,NUS Students [P]
1087,TE2101,LECTURE 1,74,1,1,1,1,ENGINEERING,NUS Students [P]
1088,TE4001,LECTURE 1,36,0,0,0,0,ENGINEERING,NUS Students [P]
1089,TG1401,LECTURE 1,73,1,1,1,1,ENGINEERING,NUS Students [P]
1090,TM2401,LECTURE 1,10,3,10,1,20,ENGINEERING,NUS Students [P]
1091,TM4101,LECTURE 1,35,1,1,1,1,ENGINEERING,NUS Students [P]
1092,TP5025,LECTURE 1,3,0,0,0,0,ENGINEERING,NUS Students [P]
1093,TP5027,LECTURE 1,6,0,0,0,0,ENGINEERING,NUS Students [P]
1094,TR2201,SECTIONAL TEACHING A1,2,4,238,1500,2000,SCHOOL OF BUSINESS,"NUS Students [P, G]"
1095,TR2201,SECTIONAL TEACHING A2,5,7,227,625,1501,SCHOOL OF BUSINESS,"NUS Students [P, G]"
1096,TR2201,SECTIONAL TEACHING A3,3,6,4,1145,3400,SCHOOL OF BUSINESS,"NUS Students [P, G]"
1097,TR2202,SECTIONAL TEACHING A1,12,6,1,1,539,SCHOOL OF BUSINESS,"NUS Students [P, G]"
1098,TR2202,SECTIONAL TEACHING A2,18,9,1,1,327,SCHOOL OF BUSINESS,"NUS Students [P, G]"
1099,TR3001,SECTIONAL TEACHING C1,7,2,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
1100,TR3002,SECTIONAL TEACHING D1,4,2,300,1,1000,SCHOOL OF BUSINESS,"NUS Students [P, G]"
1101,TS1101E,LECTURE 1,3,5,327,590,1819,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1102,TS2232,SEMINAR-STYLE MODULE CLASS 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1103,TS2233,SEMINAR-STYLE MODULE CLASS 1,39,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1104,TS2237,LECTURE 1,29,3,1,1,101,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1105,TS2238,LECTURE 1,4,3,10,1,250,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1106,TS2239,SEMINAR-STYLE MODULE CLASS 1,36,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1107,TS2880A,SEMINAR-STYLE MODULE CLASS 1,47,2,1,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1108,TS3231,SEMINAR-STYLE MODULE CLASS 1,42,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1109,TS3232,SEMINAR-STYLE MODULE CLASS 1,36,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1110,TS3239,SEMINAR-STYLE MODULE CLASS 1,37,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1111,TS3242,SEMINAR-STYLE MODULE CLASS 1,46,2,10,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1112,TS4216,SEMINAR-STYLE MODULE CLASS 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1113,TS4218,SEMINAR-STYLE MODULE CLASS 1,18,1,50,1,50,ARTS & SOCIAL SCIENCES,NUS Students [P]
1114,TS4219,SEMINAR-STYLE MODULE CLASS 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1115,TS4220,SEMINAR-STYLE MODULE CLASS 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1116,TS4221,SEMINAR-STYLE MODULE CLASS 1,37,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1117,UAR2201,SEMINAR-STYLE MODULE CLASS 1,24,2,1,1,100,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1118,UAR2207,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1119,UD5221,LECTURE 1,29,2,1,1,5,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1120,UHB2207,SEMINAR-STYLE MODULE CLASS 1,8,2,1274,1,1274,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1121,UHB2208,SEMINAR-STYLE MODULE CLASS 1,1,2,630,700,700,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1122,UIT2201,LECTURE 2,7,1,100,1,100,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1123,UIT2205,LECTURE 1,6,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1124,UIT2205,LECTURE 2,6,3,1,1,100,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1125,ULS2202,LECTURE 2,1,6,794,2001,2001,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1126,UNL2201,SEMINAR-STYLE MODULE CLASS 1,13,4,1,1,100,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1127,UNL2206,LECTURE 2,1,3,53,200,200,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1128,UNL2207,LECTURE 2,4,2,16,1,500,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1129,UPC2208,LECTURE 2,8,3,1,1,929,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1130,UPI2206,SEMINAR-STYLE MODULE CLASS 1,18,1,1,1,1,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1131,USE2308,SEMINAR-STYLE MODULE CLASS 1,16,1,1,1,1,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1132,USE2309,SEMINAR-STYLE MODULE CLASS 1,22,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1133,USE2312,SEMINAR-STYLE MODULE CLASS 1,3,4,386,715,990,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1134,USE2314,SEMINAR-STYLE MODULE CLASS 1,23,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1135,USE2316,SEMINAR-STYLE MODULE CLASS 1,4,3,1,1,120,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1136,USP3509,SEMINAR-STYLE MODULE CLASS 1,22,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [P]
1137,XD3103,LECTURE 1,29,8,1,1,300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1138,ZB4171,LECTURE SL1,7,0,0,0,0,SCIENCE,NUS Students [P]
