,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
1037,TS2237,LECTURE 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1038,TS2238,LECTURE 1,23,3,1,1,5,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1039,TS2239,SEMINAR-STYLE MODULE CLASS 1,38,1,10,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1040,TS3232,SEMINAR-STYLE MODULE CLASS 1,27,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1041,TS3237,SEMINAR-STYLE MODULE CLASS 1,38,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1042,TS4216,SEMINAR-STYLE MODULE CLASS 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1043,TS4220,SEMINAR-STYLE MODULE CLASS 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1044,TS4221,SEMINAR-STYLE MODULE CLASS 1,20,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
1045,TS4880B,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1046,UD5221,LECTURE 1,33,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1047,UHB2206,SEMINAR-STYLE MODULE CLASS 1,1,9,10,650,650,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1048,USP3501,SEMINAR-STYLE MODULE CLASS 1,10,5,1,1,504,UNIVERSITY SCHOLARS PROGRAMME,"NUS Students [P, G]"
1049,WP2201B,SECTIONAL TEACHING 1,3,3,10,1,724,UNIVERSITY ADMINISTRATION,NUS Students [P]
1050,WP2201B,SECTIONAL TEACHING 2,3,3,200,1,2000,UNIVERSITY ADMINISTRATION,NUS Students [P]
1051,WP2201C,SECTIONAL TEACHING 1,3,7,200,1600,1724,UNIVERSITY ADMINISTRATION,NUS Students [P]
1052,WP2201C,SECTIONAL TEACHING 2,1,2,142,200,200,UNIVERSITY ADMINISTRATION,NUS Students [P]
1053,WP2201D,SECTIONAL TEACHING 1,2,2,297,1,300,UNIVERSITY ADMINISTRATION,NUS Students [P]
1054,WP2201D,SECTIONAL TEACHING 2,5,5,7,1,1511,UNIVERSITY ADMINISTRATION,NUS Students [P]
1055,WP2201E,SECTIONAL TEACHING 1,4,1,200,1,200,UNIVERSITY ADMINISTRATION,NUS Students [P]
1056,WP2201E,SECTIONAL TEACHING 2,4,1,1,1,1,UNIVERSITY ADMINISTRATION,NUS Students [P]
1057,WP2201F,SECTIONAL TEACHING 1,6,3,1,1,559,UNIVERSITY ADMINISTRATION,NUS Students [P]
1058,WP2201F,SECTIONAL TEACHING 2,3,2,1,1,780,UNIVERSITY ADMINISTRATION,NUS Students [P]
1059,WP2201G,SECTIONAL TEACHING 1,2,2,1,1,1500,UNIVERSITY ADMINISTRATION,NUS Students [P]
1060,WP2201G,SECTIONAL TEACHING 2,3,1,1,1,1,UNIVERSITY ADMINISTRATION,NUS Students [P]
1061,WP2201H,SECTIONAL TEACHING 1,2,2,100,1,529,UNIVERSITY ADMINISTRATION,NUS Students [P]
1062,WP2201H,SECTIONAL TEACHING 2,4,2,2,1,800,UNIVERSITY ADMINISTRATION,NUS Students [P]
1063,WP2201I,SECTIONAL TEACHING 1,3,4,100,327,1200,UNIVERSITY ADMINISTRATION,NUS Students [P]
1064,WP2201I,SECTIONAL TEACHING 2,5,4,100,1,2000,UNIVERSITY ADMINISTRATION,NUS Students [P]
1065,WP2201J,SECTIONAL TEACHING 1,7,1,11,1,11,UNIVERSITY ADMINISTRATION,NUS Students [P]
1066,WP2201J,SECTIONAL TEACHING 2,6,1,1003,1,1003,UNIVERSITY ADMINISTRATION,NUS Students [P]
1067,XD3103,LECTURE 1,22,7,1,1,553,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1068,XFB4001,SECTIONAL TEACHING A1,28,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [P]
