,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
1023,MA3111,LECTURE SL1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1024,MA3111,LECTURE SL1,63,3,1,1,1,SCIENCE,Returning Students and New Students [P]
1025,MA3201,LECTURE SL1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1026,MA3201,LECTURE SL1,30,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1027,MA3215,LECTURE SL1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1028,MA3215,LECTURE SL1,6,3,1,1,300,SCIENCE,Returning Students and New Students [P]
1029,MA3218,LECTURE SL1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1030,MA3218,LECTURE SL1,11,4,1,1,10,SCIENCE,Returning Students and New Students [P]
1031,MA3227,LECTURE SL1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1032,MA3227,LECTURE SL1,35,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1033,MA3236,LECTURE SL1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1034,MA3236,LECTURE SL1,23,3,1,1,500,SCIENCE,Returning Students and New Students [P]
1035,MA3245,LECTURE SL1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1036,MA3245,LECTURE SL1,147,3,1,1,1,SCIENCE,Returning Students and New Students [P]
1037,MA3259,LECTURE SL1,4,5,1000,1040,3000,SCIENCE,Returning Students and New Students [P]
1038,MA3264,LECTURE SL1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1039,MA3264,LECTURE SL1,53,4,1,1,2043,SCIENCE,Returning Students and New Students [P]
1040,MA3501,LECTURE 1,73,20,1,1,200,ENGINEERING,Returning Students and New Students [P]
1041,MA4207,LECTURE SL1,38,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1042,MA4211,LECTURE SL1,37,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1043,MA4221,LECTURE SL1,20,3,1,1,20,SCIENCE,Returning Students and New Students [P]
1044,MA4229,LECTURE SL1,45,2,1,1,1,SCIENCE,Returning Students and New Students [P]
1045,MA4235,LECTURE SL1,15,4,1,1,3104,SCIENCE,Returning Students and New Students [P]
1046,MA4251,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1047,MA4254,LECTURE SL1,27,3,1,1,1,SCIENCE,Returning Students and New Students [P]
1048,MA4263,LECTURE SL1,44,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1049,MA4264,LECTURE SL1,17,2,1,1,500,SCIENCE,Returning Students and New Students [P]
1050,MA4265,LECTURE SL1,12,6,1,1,501,SCIENCE,Returning Students and New Students [P]
1051,MA5204,LECTURE SL1,4,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1052,MA5206,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1053,MA5213,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1054,MA5220,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1055,MA5240,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1056,MA5242,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1057,MA5245,LECTURE SL1,5,1,2352,1,2352,SCIENCE,Returning Students and New Students [P]
1058,ME2101,LECTURE 1,99,13,1,1,2,ENGINEERING,Returning Students and New Students [P]
1059,ME2114,LECTURE 1,56,14,1,1,2,ENGINEERING,Returning Students and New Students [P]
1060,ME2135,LECTURE 1,60,14,1,1,2,ENGINEERING,Returning Students and New Students [P]
1061,ME2142,LECTURE 1,88,10,1,1,1,ENGINEERING,Returning Students and New Students [P]
1062,ME3102,LECTURE 1,236,17,1,1,113,ENGINEERING,Returning Students and New Students [P]
1063,ME3221,LECTURE 1,48,5,1,1,1000,ENGINEERING,Returning Students and New Students [P]
1064,ME3231,LECTURE 1,14,6,1,1,1000,ENGINEERING,Returning Students and New Students [P]
1065,ME3241,LECTURE 1,28,4,1,1,1,ENGINEERING,Returning Students and New Students [P]
1066,ME3251,LECTURE 1,6,15,1190,3000,5314,ENGINEERING,Returning Students and New Students [P]
1067,ME3281,LECTURE 1,22,8,1,1,5000,ENGINEERING,Returning Students and New Students [P]
1068,ME3291,LECTURE 1,45,2,1,1,1,ENGINEERING,Returning Students and New Students [P]
1069,ME4101A,LECTURE 1,186,23,1,1,500,ENGINEERING,Returning Students and New Students [P]
1070,ME4212,LECTURE 1,43,3,1,1,107,ENGINEERING,Returning Students and New Students [P]
1071,ME4213,LECTURE 1,27,5,1,1,1000,ENGINEERING,Returning Students and New Students [P]
1072,ME4225,LECTURE 1,9,4,1,1,107,ENGINEERING,Returning Students and New Students [P]
1073,ME4231,LECTURE 1,33,3,1,1,10,ENGINEERING,Returning Students and New Students [P]
1074,ME4246,LECTURE 1,34,2,1,1,1,ENGINEERING,Returning Students and New Students [P]
1075,ME4253,LECTURE 1,57,6,1,1,2818,ENGINEERING,Returning Students and New Students [P]
1076,ME4255,LECTURE 1,7,15,50,2870,6061,ENGINEERING,Returning Students and New Students [P]
1077,ME4261,LECTURE 1,5,10,15,4430,5199,ENGINEERING,Returning Students and New Students [P]
1078,ME4262,LECTURE 1,29,15,1,1,1000,ENGINEERING,Returning Students and New Students [P]
1079,ME4284,LECTURE 1,15,2,1,1,1,ENGINEERING,Returning Students and New Students [P]
1080,MKT1003,LECTURE C1,3,4,1500,1500,3200,ENGINEERING,Returning Students and New Students [P]
1081,MKT1003,LECTURE C1,15,2,1,1,20,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1082,MKT1003,LECTURE C1,7,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1083,MKT1003,LECTURE C1,7,6,1,1,800,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1084,MKT1003,LECTURE C1,59,19,1,1,900,SCHOOL OF BUSINESS,NUS Students [G]
1085,MKT1003,LECTURE C2,3,5,293,1500,2500,SCIENCE,Returning Students and New Students [P]
1086,MKT1003,LECTURE C2,9,12,123,506,2500,ENGINEERING,Returning Students and New Students [P]
1087,MKT1003,LECTURE C2,16,2,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1088,MKT1003,LECTURE C2,10,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1089,MKT1003,LECTURE C2,108,17,1,1,1000,SCHOOL OF BUSINESS,NUS Students [G]
1090,MKT1003,LECTURE C3,5,10,200,1081,3652,SCIENCE,Returning Students and New Students [P]
1091,MKT1003,LECTURE C3,16,13,1,1,2000,ENGINEERING,Returning Students and New Students [P]
1092,MKT1003,LECTURE C3,18,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1093,MKT1003,LECTURE C3,15,2,9,1,100,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1094,MKT1003,LECTURE C3,108,13,1,1,655,SCHOOL OF BUSINESS,NUS Students [G]
1095,MKT2401A,SECTIONAL TEACHING A1,2,2,1,1,1970,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1096,MKT2401A,SECTIONAL TEACHING A1,4,10,593,800,824,SCHOOL OF BUSINESS,NUS Students [G]
1097,MKT2401A,SECTIONAL TEACHING A2,8,16,358,653,1051,SCHOOL OF BUSINESS,NUS Students [G]
1098,MKT2401B,SECTIONAL TEACHING A3,5,7,641,804,902,SCHOOL OF BUSINESS,NUS Students [G]
1099,MKT2411,SECTIONAL TEACHING B1,9,7,1,1,4544,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1100,MKT2412,SECTIONAL TEACHING C2,18,7,1,1,847,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1101,MKT2413,SECTIONAL TEACHING D1,1,5,150,1306,1306,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1102,MKT3402,SECTIONAL TEACHING E1,1,1,1000,1,1000,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1103,MKT3402,SECTIONAL TEACHING E1,2,2,1,1,101,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1104,MKT3402,SECTIONAL TEACHING E1,3,9,252,1194,1531,SCHOOL OF BUSINESS,NUS Students [G]
1105,MKT3402,SECTIONAL TEACHING E2,1,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1106,MKT3402,SECTIONAL TEACHING E2,3,10,1,1000,1501,SCHOOL OF BUSINESS,NUS Students [G]
1107,MKT3402,SECTIONAL TEACHING E3,1,1,2082,1,2082,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1108,MKT3402,SECTIONAL TEACHING E3,4,11,1,1000,1200,SCHOOL OF BUSINESS,NUS Students [G]
1109,MKT3417,SECTIONAL TEACHING G1,11,4,228,1,503,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1110,MKT3418A,SECTIONAL TEACHING H1,4,3,201,1,1574,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1111,MKT3418A,SECTIONAL TEACHING H2,20,2,1,1,400,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1112,MKT3418B,SECTIONAL TEACHING H3,13,2,1,1,1,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1113,MKT3420A,SECTIONAL TEACHING I1,16,5,1,1,1311,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1114,MKT3420B,SECTIONAL TEACHING I2,17,1,1,1,1,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1115,MKT3513,SECTIONAL TEACHING J1,16,2,1,1,500,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1116,MKT4413,SECTIONAL TEACHING K1,11,1,402,1,402,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1117,ML3102,LECTURE SL1,29,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1118,ML3102,LECTURE SL1,15,1,500,1,500,ENGINEERING,Returning Students and New Students [P]
1119,ML3105,LECTURE SL1,29,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1120,ML3203,LECTURE SL1,33,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1121,ML3206,LECTURE SL1,30,2,1,1,1,SCIENCE,Returning Students and New Students [P]
1122,ML3206,LECTURE SL1,15,1,600,1,600,ENGINEERING,Returning Students and New Students [P]
1123,ML4103,LECTURE SL1,19,2,1,1,1,SCIENCE,Returning Students and New Students [P]
1124,ML4112,LECTURE SL1,18,2,1,1,1,SCIENCE,Returning Students and New Students [P]
1125,MLE2103,LECTURE 1,7,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
1126,MLE2104,LECTURE 1,15,1,10,1,10,ENGINEERING,Returning Students and New Students [P]
1127,MLE2105,LECTURE 1,16,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
1128,MLE3101,LECTURE 1,11,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
1129,MNO1001,LECTURE A1,42,39,1,1,2673,ENGINEERING,Returning Students and New Students [P]
1130,MNO1001,LECTURE A1,24,1,50,1,50,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1131,MNO1001,LECTURE A1,29,3,9,1,150,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1132,MNO1001,LECTURE A1,55,36,1,1,1179,SCHOOL OF BUSINESS,NUS Students [G]
1133,MNO1001,LECTURE A2,34,31,1,1,3007,ENGINEERING,Returning Students and New Students [P]
1134,MNO1001,LECTURE A2,28,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1135,MNO1001,LECTURE A2,61,2,1,1,100,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1136,MNO1001,LECTURE A2,65,24,1,1,1200,SCHOOL OF BUSINESS,NUS Students [G]
1137,MNO2302,SECTIONAL TEACHING A3,18,11,1,1,1553,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1138,MNO2311,SECTIONAL TEACHING B1,4,2,1,1,1,ENGINEERING,Returning Students and New Students [P]
1139,MNO2311,SECTIONAL TEACHING B2,5,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
1140,MNO3301,SECTIONAL TEACHING C1,9,3,1,1,1777,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1141,MNO3301,SECTIONAL TEACHING C1,5,9,100,717,1053,SCHOOL OF BUSINESS,NUS Students [G]
1142,MNO3301,SECTIONAL TEACHING C2,6,1,1318,1,1318,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1143,MNO3301,SECTIONAL TEACHING C2,5,10,1,767,1017,SCHOOL OF BUSINESS,NUS Students [G]
1144,MNO3303,SECTIONAL TEACHING D1,7,1,1,1,1,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1145,MNO3303,SECTIONAL TEACHING D1,5,14,3,691,1053,SCHOOL OF BUSINESS,NUS Students [G]
1146,MNO3303,SECTIONAL TEACHING D2,5,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1147,MNO3303,SECTIONAL TEACHING D2,5,15,400,894,1200,SCHOOL OF BUSINESS,NUS Students [G]
1148,MNO3313A,SECTIONAL TEACHING E1,18,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1149,MNO3313D,SECTIONAL TEACHING G1,25,1,1,1,1,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1150,MNO3313E,SECTIONAL TEACHING H1,25,2,1,1,500,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1151,MNO3314,SECTIONAL TEACHING I1,23,1,1,1,1,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1152,MNO4312,SECTIONAL TEACHING J1,34,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1153,MNO4313D,SECTIONAL TEACHING K1,3,1,1,1,1,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1154,MS2210,LECTURE 1,43,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1155,MS2210,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1156,MS2211,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1157,MS2211,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1158,MS2212,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1159,MS2212,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1160,MS2213,LECTURE 1,46,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1161,MS2213,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1162,MS3212,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1163,MS3212,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1164,MS3213,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1165,MS3213,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1166,MS3214,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1167,MS3214,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1168,MUA1105,SECTIONAL TEACHING 1,20,1,20,1,20,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1169,MUA1105,SECTIONAL TEACHING 2,13,3,2,1,50,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1170,MUA1105,SECTIONAL TEACHING 4,10,6,50,1,400,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1171,MUA2108,SECTIONAL TEACHING 1,21,3,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1172,MUA2114,SECTIONAL TEACHING 1,2,2,1,1,10,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1173,MUA2122,SECTIONAL TEACHING 1,19,1,4,1,4,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1174,MUA3104,SECTIONAL TEACHING 1,2,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1175,MUA3108,SECTIONAL TEACHING 1,26,7,1,1,10,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1176,MUA3114,SECTIONAL TEACHING 1,1,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1177,MUA3122,SECTIONAL TEACHING 1,29,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1178,MUA3203,SECTIONAL TEACHING 1,15,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1179,MUA3206,SECTIONAL TEACHING 1,10,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1180,MUA3209,SECTIONAL TEACHING 1,11,2,1,1,100,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1181,MUA3209,SECTIONAL TEACHING 2,5,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1182,MUA4104,SECTIONAL TEACHING 1,2,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1183,MUA4105,SECTIONAL TEACHING 1,5,1,20,1,20,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1184,MUA4105,SECTIONAL TEACHING 2,8,2,2,1,100,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1185,MUA4108,SECTIONAL TEACHING 1,36,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1186,MUA4114,SECTIONAL TEACHING 1,3,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1187,MUA4114,SECTIONAL TEACHING 2,2,2,3,1,300,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1188,MUA4122,SECTIONAL TEACHING 1,32,1,100,1,100,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1189,MUH2116,SECTIONAL TEACHING 2,12,1,10,1,10,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1190,MUH3116,SECTIONAL TEACHING 2,8,5,201,1,3000,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1191,MUH3116,SECTIONAL TEACHING 3,7,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1192,MUH3203,SECTIONAL TEACHING 1,15,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1193,MUH3205,SECTIONAL TEACHING 1,9,2,20,1,30,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1194,MUH3207,SECTIONAL TEACHING 1,15,1,5,1,5,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1195,MUH4116,SECTIONAL TEACHING 2,11,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1196,MUL2102,SECTIONAL TEACHING 1,13,2,20,1,500,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1197,MUL2102,SECTIONAL TEACHING 2,8,4,1,1,800,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1198,MUL2202,SECTIONAL TEACHING 1,21,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1199,MUL2202,SECTIONAL TEACHING 2,24,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1200,MUT2118,SECTIONAL TEACHING 1,4,4,10,1,800,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1201,MUT2118,SECTIONAL TEACHING 2,4,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1202,MUT2120,SECTIONAL TEACHING 2,3,1,150,1,150,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1203,MUT2120,SECTIONAL TEACHING 3,4,1,100,1,100,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1204,MUT2126,SECTIONAL TEACHING 1,2,3,150,250,450,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1205,MUT2126,SECTIONAL TEACHING 2,5,1,100,1,100,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1206,MUT2126,SECTIONAL TEACHING 3,4,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1207,MUT3112,SECTIONAL TEACHING 1,11,3,100,1,2500,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1208,MUT3112,SECTIONAL TEACHING 2,9,3,100,1,103,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1209,MUT3201,SECTIONAL TEACHING 1,14,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1210,MUT4201,SECTIONAL TEACHING 1,10,2,50,1,300,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1211,NM1101E,LECTURE 1,49,38,1,1,2224,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1212,NM1101E,LECTURE 1,28,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1213,NM1101E,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1214,NM2101,LECTURE 1,6,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1215,NM2101,LECTURE 1,10,6,10,1,450,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1216,NM2101,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1217,NM2102,LECTURE 1,35,5,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1218,NM2102,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1219,NM2102,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1220,NM2208,LECTURE 1,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1221,NM2209,LECTURE 1,3,2,300,1,400,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1222,NM2216,LECTURE 1,89,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1223,NM2216,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1224,NM2216,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1225,NM2218,LECTURE 1,80,4,1,1,150,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1226,NM2218,LECTURE 1,4,6,500,900,2500,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1227,NM2219,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1228,NM2219,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1229,NM2221,LECTURE 1,9,3,1,1,40,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1230,NM3206,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1231,NM3208,SECTIONAL TEACHING 1,1,2,100,302,302,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1232,NM3208,SECTIONAL TEACHING 2,1,2,2,4,4,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1233,NM3216,LECTURE 1,18,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1234,NM3216,LECTURE 1,6,2,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1235,NM3219,LECTURE 1,3,6,250,650,1646,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1236,NM3221,LECTURE 1,52,2,80,1,614,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1237,NM3221,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1238,NM4202,SECTIONAL TEACHING 1,40,1,50,1,50,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1239,NM4204,SECTIONAL TEACHING 1,27,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1240,NM4204,SECTIONAL TEACHING 1,1,2,600,740,740,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1241,NM4210,SECTIONAL TEACHING 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1242,NM4210,SECTIONAL TEACHING 1,1,4,1,1770,1770,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1243,NM4880C,SECTIONAL TEACHING 1,19,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1244,NM5202,SECTIONAL TEACHING 1,15,2,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1245,NM5202,SECTIONAL TEACHING 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1246,NM5204,SECTIONAL TEACHING 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1247,NM5204,SECTIONAL TEACHING 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1248,PC1143,LECTURE SL1,102,4,1,1,100,SCIENCE,Returning Students and New Students [P]
1249,PC1143,LECTURE SL1,39,2,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1250,PC1143,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1251,PC1144,LECTURE SL1,112,3,1,1,100,SCIENCE,Returning Students and New Students [P]
1252,PC1144,LECTURE SL1,37,3,1,1,3000,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1253,PC1144,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1254,PC1222,LECTURE SL1,16,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1255,PC1222,LECTURE SL1,36,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1256,PC1222,LECTURE SL1,30,0,0,0,0,SCIENCE,Reserved for [G] in later round
1257,PC1322,LECTURE SL1,4,6,1111,2000,2841,SCIENCE,Returning Students and New Students [P]
1258,PC1322,LECTURE SL1,90,0,0,0,0,SCIENCE,Reserved for [G] in later round
1259,PC1325,LECTURE SL1,62,23,1,1,501,SCIENCE,Returning Students and New Students [P]
1260,PC1325,LECTURE SL1,90,0,0,0,0,SCIENCE,Reserved for [G] in later round
1261,PC1326,LECTURE SL1,3,15,512,2442,2837,SCIENCE,Returning Students and New Students [P]
1262,PC1326,LECTURE SL1,90,0,0,0,0,SCIENCE,Reserved for [G] in later round
1263,PC1327,LECTURE SL1,90,0,0,0,0,SCIENCE,Reserved for [G] in later round
1264,PC1328,LECTURE SL1,50,0,0,0,0,SCIENCE,Reserved for [G] in later round
1265,PC1431,LECTURE D,23,0,0,0,0,SCIENCE,Returning Students and New Students [P]
