,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
1031,ULT2299A,SEMINAR-STYLE MODULE CLASS 1,10,2,1,1,1,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1032,UNL2204,PACKAGED LECTURE 1,7,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1033,UNL2204,PACKAGED LECTURE 2,5,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1034,UNL2205,PACKAGED LECTURE 1,5,1,1,1,1,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1035,UNL2205,PACKAGED LECTURE 2,5,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1036,UPI2201,PACKAGED LECTURE 1,2,1,50,1,50,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1037,UQR2206,SEMINAR-STYLE MODULE CLASS 1,21,3,1,1,30,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1038,USE2208,PACKAGED LECTURE 1,2,1,999,1,999,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1039,USE2208,PACKAGED LECTURE 2,6,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1040,USP3503,SEMINAR-STYLE MODULE CLASS 1,24,2,1,1,1200,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [P]
1041,WP2201B,SECTIONAL TEACHING 1,5,2,1,1,1539,UNIVERSITY ADMINISTRATION,NUS Students [P]
1042,WP2201B,SECTIONAL TEACHING 2,7,2,1,1,1,UNIVERSITY ADMINISTRATION,NUS Students [P]
1043,XD2101,LECTURE 1,82,7,1,1,800,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1044,XD3101,SEMINAR-STYLE MODULE CLASS 1,36,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1045,XD3102,SEMINAR-STYLE MODULE CLASS 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
