,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
1062,MNO3301,SECTIONAL TEACHING C4,2,2,200,1,1400,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1063,MNO3303,SECTIONAL TEACHING D2,1,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1064,MNO3303,SECTIONAL TEACHING D3,4,7,5,10,892,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1065,MNO3303,SECTIONAL TEACHING D4,6,2,50,1,100,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1066,MS1102E,LECTURE 1,18,14,1,1,250,ARTS & SOCIAL SCIENCES,New Students [P]
1067,MS2205,LECTURE 1,51,2,50,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1068,MS2205,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1069,MS2211,SEMINAR-STYLE MODULE CLASS 1,17,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1070,MS2211,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1071,MS3209,LECTURE 1,55,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1072,MS3209,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1073,MS3210,SEMINAR-STYLE MODULE CLASS 1,14,1,50,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
1074,MS3210,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1075,MS3212,SEMINAR-STYLE MODULE CLASS 1,12,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1076,MS3212,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1077,MS3216,LECTURE 1,39,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1078,MS3216,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1079,MS4101,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1080,MS4202,SEMINAR-STYLE MODULE CLASS 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1081,MS4204,SEMINAR-STYLE MODULE CLASS 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1082,MS4401,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1083,MS4880B,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1084,MUA3105,SECTIONAL TEACHING 2,8,2,150,1,300,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1085,MUA3105,SECTIONAL TEACHING 3,5,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1086,MUA3205,SECTIONAL TEACHING 2,1,2,800,3000,3000,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1087,MUA3212,LECTURE 1,7,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1088,MUA3214,SECTIONAL TEACHING 1,8,2,150,1,300,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1089,MUL3202,SECTIONAL TEACHING 1,16,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1090,MUL3202,SECTIONAL TEACHING 2,10,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1091,MUL3202,SECTIONAL TEACHING 3,9,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1092,MUT3201,SECTIONAL TEACHING 1,24,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1093,MUT3204,SECTIONAL TEACHING 1,7,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1094,MUT3204,SECTIONAL TEACHING 2,8,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1095,NM1101E,LECTURE 1,5,11,182,409,422,ARTS & SOCIAL SCIENCES,New Students [P]
1096,NM2101,LECTURE 1,54,4,1,1,2,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1097,NM2101,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1098,NM2102,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1099,NM2201,LECTURE 1,3,3,2,1,505,ARTS & SOCIAL SCIENCES,New Students [P]
1100,NM2208,LECTURE 1,16,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1101,NM2208,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1102,NM2208,LECTURE 1,4,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1103,NM2210,LECTURE 1,1,3,1,1500,1500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1104,NM2210,LECTURE 1,3,3,1,1,500,ARTS & SOCIAL SCIENCES,New Students [P]
1105,NM2210,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1106,NM2216,LECTURE 1,8,7,35,1,975,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1107,NM2216,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1108,NM2216,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1109,NM2219,LECTURE 1,52,16,1,1,1154,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1110,NM2219,LECTURE 1,3,2,1,1,1,SCHOOL OF COMPUTING,New Students [P]
1111,NM3210,LECTURE 1,1,3,819,1812,1812,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1112,NM3210,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1113,NM3211,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1114,NM3215,LECTURE 1,1,6,161,907,907,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1115,NM3215,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1116,NM3215,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1117,NM3216,LECTURE 1,27,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1118,NM3216,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1119,NM3216,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1120,NM3217,LECTURE 1,2,2,1,1,102,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1121,NM3217,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1122,NM3220,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1123,NM3222,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1124,NM3222,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1125,NM3223,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1126,NM3223,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1127,NM3224,LECTURE 1,12,3,459,1,1910,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1128,NM3224,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1129,NM3224,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1130,NM3225,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1131,NM4220,SEMINAR-STYLE MODULE CLASS 1,18,1,1000,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
1132,NUR1116,LECTURE 1,3,7,28,400,1111,YONG LOO LIN SCHOOL OF MEDICINE,NUS Students [G]
1133,PC1141,LECTURE SL1,31,3,1,1,10,SCIENCE,Returning Students [P] and NUS Students [G]
1134,PC1141,LECTURE SL1,66,2,50,1,588,SCIENCE,New Students [P]
1135,PC1142,LECTURE SL1,37,2,1,1,1,SCIENCE,Returning Students [P] and NUS Students [G]
1136,PC1142,LECTURE SL1,64,3,1,1,300,SCIENCE,New Students [P]
1137,PC1221,LECTURE SL1,34,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
1138,PC1221,LECTURE SL1,18,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1139,PC1222,LECTURE SL1,31,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
1140,PC1222,LECTURE SL1,9,1,1,1,1,SCIENCE,New Students [P]
1141,PC1222,LECTURE SL1,9,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1142,PC1322,LECTURE SL1,2,8,600,1877,2027,SCIENCE,Returning Students [P] and NUS Students [G]
1143,PC1325,LECTURE SL1,38,41,1,100,1750,SCIENCE,Returning Students [P] and NUS Students [G]
1144,PC1326,LECTURE SL1,13,21,59,600,2904,SCIENCE,Returning Students [P] and NUS Students [G]
1145,PC1326,LECTURE SL1,1,2,20,599,599,SCIENCE,New Students [P]
1146,PC1327,LECTURE SL1,2,7,567,1650,1850,SCIENCE,Returning Students [P] and NUS Students [G]
1147,PC1328,LECTURE SL1,27,12,1,1,706,SCIENCE,Returning Students [P] and NUS Students [G]
1148,PC1431,LECTURE 1,4,4,1,1,150,SCIENCE,Returning Students [P] and NUS Students [G]
1149,PC1431,LECTURE 1,2,2,58,1,200,SCIENCE,New Students [P]
1150,PC1431,LECTURE 2,8,3,1,1,249,SCIENCE,Returning Students [P] and NUS Students [G]
1151,PC1431,LECTURE 3,5,2,1,1,249,SCIENCE,Returning Students [P] and NUS Students [G]
1152,PC1432,LECTURE 1,3,0,0,0,0,SCIENCE,New Students [P]
1153,PC1432,LECTURE 1,8,2,10,1,101,SCHOOL OF COMPUTING,New Students [P]
1154,PC2130,LECTURE SL1,31,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
1155,PC2130,LECTURE SL1,8,0,0,0,0,SCIENCE,New Students [P]
1156,PC2131,LECTURE SL1,41,1,1,1,1,SCIENCE,Returning Students [P] and NUS Students [G]
1157,PC2131,LECTURE SL1,9,0,0,0,0,SCIENCE,New Students [P]
1158,PC2132,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
1159,PC2132,LECTURE SL1,8,0,0,0,0,SCIENCE,New Students [P]
1160,PC2193,LECTURE SL1,9,0,0,0,0,SCIENCE,New Students [P]
1161,PC2267,LECTURE SL1,31,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
1162,PC2267,LECTURE SL1,5,0,0,0,0,SCIENCE,New Students [P]
1163,PC3193,LECTURE SL1,10,0,0,0,0,SCIENCE,Returning Students [P]
1164,PC3231,LECTURE SL1,46,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
1165,PC3232,LECTURE SL1,36,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
1166,PC3233,LECTURE SL1,28,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
1167,PC3235,LECTURE SL1,20,1,100,1,100,SCIENCE,Returning Students [P] and NUS Students [G]
1168,PC3238,LECTURE SL1,46,1,1,1,1,SCIENCE,Returning Students [P] and NUS Students [G]
1169,PC3242,LECTURE SL1,44,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
1170,PC3247,LECTURE SL1,52,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
1171,PC3274,LECTURE SL1,2,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
1172,PC4130,LECTURE SL1,2,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
1173,PC4241,LECTURE SL1,17,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
1174,PC4243,LECTURE SL1,36,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
1175,PC4246,LECTURE SL1,25,1,1,1,1,SCIENCE,Returning Students [P] and NUS Students [G]
1176,PC4248,LECTURE SL1,30,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
1177,PC4259,LECTURE SL1,24,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
1178,PC4267,LECTURE SL1,36,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
1179,PF1101,LECTURE 1,7,2,100,1,350,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P] and NUS Students [G]
1180,PF1101,LECTURE 1,47,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
1181,PF1102,LECTURE 1,4,6,7,50,500,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
1182,PF1102,LECTURE 2,78,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
1183,PF2101,LECTURE 1,21,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1184,PF2102,LECTURE 1,33,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1185,PF2102,LECTURE 1,25,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
1186,PF2201,LECTURE 1,1,10,100,2079,2079,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1187,PF2201,LECTURE 1,3,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
1188,PF2301,LECTURE 1,3,3,589,1,2113,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1189,PF2301,LECTURE 1,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
1190,PF2302,LECTURE 1,20,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
1191,PF2401,LECTURE 1,5,5,1,1,830,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P] and NUS Students [G]
1192,PF3302,LECTURE 1,26,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P] and NUS Students [G]
1193,PF4201,LECTURE 1,28,2,1,1,3000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1194,PF4202,LECTURE 1,47,3,1,1,100,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P] and NUS Students [G]
1195,PF4301,LECTURE 1,7,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P] and NUS Students [G]
1196,PF4302,LECTURE 1,52,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1197,PH1102E,LECTURE 1,97,13,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1198,PH2202,LECTURE 1,5,3,1,1,150,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1199,PH2202,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1200,PH2203,LECTURE 1,10,3,1,1,80,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1201,PH2203,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1202,PH2204,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1203,PH2204,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1204,PH2209,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1205,PH2213,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1206,PH2214,SEMINAR-STYLE MODULE CLASS 1,4,1,50,1,50,ARTS & SOCIAL SCIENCES,New Students [P]
1207,PH2220,LECTURE 1,7,2,1,1,150,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1208,PH2220,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1209,PH3208,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1210,PH3213,LECTURE 1,12,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1211,PH3213,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1212,PH3218,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1213,PH3218,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1214,PH3222,LECTURE 1,13,1,500,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1215,PH3222,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1216,PH3230,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1217,PH3230,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1218,PH4202,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1219,PH4205,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1220,PH4210,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1221,PH4261,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1222,PH5650R,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1223,PL1101E,LECTURE 1,3,13,400,993,1389,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1224,PL1101E,LECTURE 1,1,11,1,552,552,ARTS & SOCIAL SCIENCES,New Students [P]
1225,PL2131,LECTURE 1,61,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1226,PL2132,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1227,PL3232,LECTURE 1,24,2,1,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1228,PL3232,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1229,PL3233,LECTURE 1,43,4,1,1,146,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1230,PL3233,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1231,PL3234,LECTURE 1,5,2,1,1,150,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1232,PL3234,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1233,PL3235,LECTURE 1,4,2,10,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1234,PL3235,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1235,PL3236,LECTURE 1,1,1,450,1,450,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1236,PL3236,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1237,PL3241,LECTURE 1,13,3,1,1,2559,ARTS & SOCIAL SCIENCES,Returning Students [P]
1238,PL3241,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1239,PL3242,LECTURE 1,42,1,5,1,5,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1240,PL3242,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1241,PL3243,LECTURE 1,7,2,1,1,456,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1242,PL3253,LECTURE 1,6,5,142,1,1589,ARTS & SOCIAL SCIENCES,Returning Students [P]
1243,PL3255,LECTURE 1,2,1,700,1,700,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1244,PL3281A,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1245,PL3282,SEMINAR-STYLE MODULE CLASS 1,1,1,853,1,853,ARTS & SOCIAL SCIENCES,Returning Students [P]
1246,PL3283,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1247,PL3283B,SEMINAR-STYLE MODULE CLASS 1,2,1,1577,1,1577,ARTS & SOCIAL SCIENCES,Returning Students [P]
1248,PL3284,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1249,PL4201,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1250,PL4203,SEMINAR-STYLE MODULE CLASS 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1251,PL4205,SEMINAR-STYLE MODULE CLASS 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1252,PL4206,SEMINAR-STYLE MODULE CLASS 1,36,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1253,PL4213,SEMINAR-STYLE MODULE CLASS 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1254,PL4218,SEMINAR-STYLE MODULE CLASS 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1255,PL4220,SEMINAR-STYLE MODULE CLASS 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1256,PL4221,SEMINAR-STYLE MODULE CLASS 1,7,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
1257,PL4222,SEMINAR-STYLE MODULE CLASS 1,40,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1258,PL4880G,SEMINAR-STYLE MODULE CLASS 1,1,4,502,1362,1362,ARTS & SOCIAL SCIENCES,Returning Students [P]
1259,PR1301,LECTURE SL1,8,12,452,800,3000,SCIENCE,Returning Students [P] and NUS Students [G]
1260,PR4203,LECTURE SL1,44,0,0,0,0,SCIENCE,Returning Students [P]
1261,PR4207,LECTURE SL1,53,0,0,0,0,SCIENCE,Returning Students [P]
1262,PS1101E,LECTURE 1,15,10,1,1,800,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1263,PS1101E,LECTURE 1,46,7,1,1,327,ARTS & SOCIAL SCIENCES,New Students [P]
1264,PS2204,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1265,PS2232,LECTURE 1,16,1,50,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1266,PS2232,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1267,PS2238,LECTURE 1,20,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1268,PS2238,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1269,PS2240,LECTURE 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
1270,PS2248,LECTURE 1,2,1,199,1,199,ARTS & SOCIAL SCIENCES,New Students [P]
1271,PS2249,LECTURE 1,53,14,1,1,1441,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1272,PS2249,LECTURE 1,18,3,50,1,201,ARTS & SOCIAL SCIENCES,New Students [P]
1273,PS2250,LECTURE 1,9,1,500,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1274,PS2250,LECTURE 1,3,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
1275,PS2253,LECTURE 1,26,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1276,PS2253,LECTURE 1,10,1,199,1,199,ARTS & SOCIAL SCIENCES,New Students [P]
1277,PS3236,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1278,PS3236,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1279,PS3238,LECTURE 1,11,2,10,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1280,PS3238,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1281,PS3240,LECTURE 1,25,2,7,1,250,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1282,PS3240,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1283,PS3242,LECTURE 1,13,3,20,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1284,PS3242,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1285,PS3243,LECTURE 1,18,2,1,1,281,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1286,PS3243,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1287,PS3257,LECTURE 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1288,PS3257,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1289,PS3259,LECTURE 1,21,1,200,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1290,PS3259,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1291,PS4205,SEMINAR-STYLE MODULE CLASS 1,2,1,655,1,655,ARTS & SOCIAL SCIENCES,Returning Students [P]
1292,PS4206,SEMINAR-STYLE MODULE CLASS 2,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1293,PS4209,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1294,PS4215,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1295,PS4882E,SEMINAR-STYLE MODULE CLASS 1,1,5,300,2920,2920,ARTS & SOCIAL SCIENCES,Returning Students [P]
1296,PS4884A,SEMINAR-STYLE MODULE CLASS 1,4,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1297,QF2101,LECTURE SL1,96,3,1,1,5,SCIENCE,Returning Students [P] and NUS Students [G]
1298,QF4102,LECTURE SL1,30,0,0,0,0,SCIENCE,Returning Students [P]
1299,RE1101,LECTURE 1,29,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
1300,RE1301,LECTURE 1,4,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P] and NUS Students [G]
1301,RE1301,LECTURE 1,72,5,10,1,53,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
1302,RE2801,LECTURE 1,22,1,20,1,20,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P] and NUS Students [G]
1303,RE2801,LECTURE 1,1,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
