,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
1010,LAG3201,LECTURE 2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1011,LAG3201,LECTURE 3,1,5,104,1222,1222,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1012,LAG3201,LECTURE 3,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1013,LAG4201,LECTURE 1,16,6,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1014,LAG4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1015,LAH1201,LECTURE 1,15,14,1,1,502,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1016,LAH1201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1017,LAH1201,LECTURE 2,18,12,1,1,603,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1018,LAH1201,LECTURE 2,7,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
1019,LAH2201,LECTURE 1,9,3,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1020,LAH2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1021,LAH3201,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1022,LAH3201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1023,LAJ1201,LECTURE 1,105,104,1,1,1601,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1024,LAJ1201,LECTURE 1,34,5,1,1,200,ARTS & SOCIAL SCIENCES,New Students [P]
1025,LAJ1201,LECTURE 2,120,110,1,1,1173,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1026,LAJ1201,LECTURE 2,55,7,1,1,419,ARTS & SOCIAL SCIENCES,New Students [P]
1027,LAJ2201,LECTURE 1,50,47,1,1,1349,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1028,LAJ2201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1029,LAJ2201,LECTURE 2,66,36,1,1,2201,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1030,LAJ2201,LECTURE 2,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1031,LAJ2202,LECTURE 1,108,55,1,1,1533,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1032,LAJ2202,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1033,LAJ2203,LECTURE 1,49,35,1,1,2500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1034,LAJ2203,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1035,LAJ3201,LECTURE 1,30,21,1,1,2662,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1036,LAJ3201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1037,LAJ3202,LECTURE 1,21,3,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1038,LAJ3202,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1039,LAK1201,LECTURE 1,8,14,800,1339,1779,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1040,LAK1201,LECTURE 2,7,13,17,1577,2066,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1041,LAK1201,LECTURE 3,7,14,298,1251,1963,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1042,LAK1201,LECTURE 4,8,13,1,1588,2961,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1043,LAK1201,LECTURE 5,9,14,608,1429,1690,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1044,LAK1201,LECTURE 6,12,19,635,1430,2139,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1045,LAK2201,LECTURE 1,25,8,1,1,1382,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1046,LAK2201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1047,LAK2201,LECTURE 2,18,8,1,1,600,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1048,LAK2201,LECTURE 2,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1049,LAK3201,LECTURE 1,9,11,1,300,852,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1050,LAK3201,LECTURE 2,8,13,160,628,2000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1051,LAK3201,LECTURE 3,6,8,101,199,873,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1052,LAK4201,LECTURE 1,13,5,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1053,LAL1201,LECTURE 1,12,3,297,1,1328,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1054,LAL1201,LECTURE 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
1055,LAL2201,LECTURE 1,7,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1056,LAL2201,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1057,LAM1201,LECTURE 1,27,30,10,100,1400,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1058,LAM1201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1059,LAM1201,LECTURE 2,26,34,1,400,1850,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1060,LAM1201,LECTURE 2,16,3,1,1,100,ARTS & SOCIAL SCIENCES,New Students [P]
1061,LAM2201,LECTURE 1,22,9,1,1,666,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1062,LAM2201,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1063,LAM3201,LECTURE 1,5,3,10,1,501,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1064,LAM3201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1065,LAM3202,LECTURE 1,5,2,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1066,LAM3202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1067,LAR1201,LECTURE 1,17,11,1,1,600,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1068,LAR1201,LECTURE 1,12,3,5,1,10,ARTS & SOCIAL SCIENCES,New Students [P]
1069,LAR1201,LECTURE 2,17,14,1,1,1302,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1070,LAR1201,LECTURE 2,8,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
1071,LAR1201,LECTURE 3,17,14,1,1,675,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1072,LAR1201,LECTURE 3,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1073,LAR2201,LECTURE 1,18,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1074,LAR2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1075,LAR2201,LECTURE 2,18,3,1,1,5,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1076,LAR2201,LECTURE 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1077,LAR3201,LECTURE 1,20,4,1,1,617,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1078,LAR3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1079,LAT1201,LECTURE 1,66,63,1,1,2251,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1080,LAT1201,LECTURE 1,29,7,1,1,67,ARTS & SOCIAL SCIENCES,New Students [P]
1081,LAT2201,LECTURE 1,21,13,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1082,LAT2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1083,LAT3201,LECTURE 1,5,9,10,427,1700,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1084,LAT3201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1085,LAT3202,LECTURE 1,8,3,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1086,LAT3202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1087,LAT4201,LECTURE 1,4,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1088,LAT4201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1089,LAV1201,LECTURE 1,43,10,1,1,250,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1090,LAV1201,LECTURE 1,17,3,2,1,597,ARTS & SOCIAL SCIENCES,New Students [P]
1091,LAV2201,LECTURE 1,12,5,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1092,LAV2201,LECTURE 1,3,1,393,1,393,ARTS & SOCIAL SCIENCES,New Students [P]
1093,LAV3201,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1094,LAV3201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1095,LAV3202,LECTURE 1,7,5,1,1,1200,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1096,LAV3202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1097,LL4037,SEMINAR-STYLE MODULE CLASS 1,5,2,100,1,569,LAW,Returning Students [P] and NUS Students [G]
1098,LSM1301,LECTURE SL1,285,140,1,1,1000,SCIENCE,Returning Students [P] and NUS Students [G]
1099,LSM1301,LECTURE SL2,325,234,1,1,1500,SCIENCE,Returning Students [P] and NUS Students [G]
1100,LSM1302,LECTURE SL1,12,1,1548,1,1548,SCIENCE,Returning Students [P] and NUS Students [G]
1101,LSM1302,LECTURE SL1,17,2,1,1,100,SCIENCE,New Students [P]
1102,LSM1302,LECTURE SL2,23,3,1,1,100,SCIENCE,Returning Students [P] and NUS Students [G]
1103,LSM1302,LECTURE SL2,3,3,1,1,421,SCIENCE,New Students [P]
1104,LSM1302,LECTURE SL2,4,4,1,1,600,SCHOOL OF COMPUTING,New Students [P]
1105,LSM2241,LECTURE SL1,118,4,1,1,139,SCIENCE,Returning Students [P]
1106,LSM2251,LECTURE SL1,3,4,250,631,1500,SCIENCE,Returning Students [P]
1107,LSM3212,LECTURE SL1,21,5,1,1,21,SCIENCE,Returning Students [P]
1108,LSM3223,LECTURE SL1,91,2,1,1,1,SCIENCE,Returning Students [P]
1109,LSM3231,LECTURE SL1,76,1,1,1,1,SCIENCE,Returning Students [P]
1110,LSM3232,LECTURE SL1,89,2,1,1,2214,SCIENCE,Returning Students [P]
1111,LSM3233,LECTURE SL1,142,4,1,1,50,SCIENCE,Returning Students [P]
1112,LSM3244,LECTURE SL1,120,3,1,1,4001,SCIENCE,Returning Students [P]
1113,LSM3252,LECTURE SL1,68,1,1,1,1,SCIENCE,Returning Students [P]
1114,LSM3254,LECTURE SL1,79,2,50,1,100,SCIENCE,Returning Students [P]
1115,LSM3261,LECTURE SL1,8,4,2,1,500,SCIENCE,Returning Students [P]
1116,LSM4211,LECTURE SL1,30,2,1,1,500,SCIENCE,Returning Students [P]
1117,LSM4212,LECTURE SL1,43,1,1,1,1,SCIENCE,Returning Students [P]
1118,LSM4213,LECTURE SL1,52,3,1,1,1,SCIENCE,Returning Students [P]
1119,LSM4222,LECTURE SL1,41,0,0,0,0,SCIENCE,Returning Students [P]
1120,LSM4232,LECTURE SL1,80,2,1,1,1,SCIENCE,Returning Students [P]
1121,LSM4242,LECTURE SL1,49,2,1,1,1001,SCIENCE,Returning Students [P]
1122,LSM4251,LECTURE SL1,20,0,0,0,0,SCIENCE,Returning Students [P]
1123,LSM4252,LECTURE SL1,53,1,1,1,1,SCIENCE,Returning Students [P]
1124,LSM4254,LECTURE SL1,10,2,1,1,1,SCIENCE,Returning Students [P]
1125,LSM4261,LECTURE SL1,13,0,0,0,0,SCIENCE,Returning Students [P]
1126,MA1100,LECTURE SL1,68,24,1,1,887,SCIENCE,Returning Students [P] and NUS Students [G]
1127,MA1100,LECTURE SL1,78,15,1,1,53,SCIENCE,New Students [P]
1128,MA1101R,LECTURE SL1,39,13,1,1,1139,SCIENCE,Returning Students [P] and NUS Students [G]
1129,MA1102R,LECTURE SL1,15,19,34,100,1678,SCIENCE,Returning Students [P] and NUS Students [G]
1130,MA1102R,LECTURE SL1,3,7,20,400,515,SCIENCE,New Students [P]
1131,MA1102R,LECTURE SL2,15,20,1,252,1000,SCIENCE,Returning Students [P] and NUS Students [G]
1132,MA1102R,LECTURE SL2,39,8,1,1,200,SCIENCE,New Students [P]
1133,MA1104,LECTURE SL1,30,24,1,1,2002,SCIENCE,Returning Students [P] and NUS Students [G]
1134,MA1104,LECTURE SL1,58,0,0,0,0,SCIENCE,New Students [P]
1135,MA1301,LECTURE SL1,33,8,1,1,200,SCIENCE,Returning Students [P] and NUS Students [G]
1136,MA1421,LECTURE SL1,48,43,1,1,1201,SCIENCE,Returning Students [P] and NUS Students [G]
1137,MA1421,LECTURE SL1,141,9,1,1,2,SCIENCE,New Students [P]
1138,MA1505,LECTURE A,30,10,1,1,300,SCIENCE,Returning Students [P] and NUS Students [G]
1139,MA1505,LECTURE A,1,1,298,1,298,SCHOOL OF COMPUTING,New Students [P]
1140,MA1505,LECTURE B,21,15,1,1,2000,SCIENCE,Returning Students [P] and NUS Students [G]
1141,MA1505,LECTURE B,13,1,1,1,1,SCIENCE,New Students [P]
1142,MA1505,LECTURE B,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1143,MA1505,LECTURE C,22,12,1,1,350,SCIENCE,Returning Students [P] and NUS Students [G]
1144,MA1505,LECTURE C,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1145,MA1505,LECTURE D,25,16,1,1,1000,SCIENCE,Returning Students [P] and NUS Students [G]
1146,MA1505,LECTURE D,2,2,1,1,1,SCIENCE,New Students [P]
1147,MA1505,LECTURE D,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1148,MA1506,LECTURE SL1,311,11,1,1,200,SCIENCE,Returning Students [P] and NUS Students [G]
1149,MA1506,LECTURE SL1,5,0,0,0,0,SCIENCE,New Students [P]
1150,MA1506,LECTURE SL1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1151,MA1521,LECTURE SL1,32,7,1,1,350,SCIENCE,Returning Students [P] and NUS Students [G]
1152,MA1521,LECTURE SL1,20,0,0,0,0,SCIENCE,New Students [P]
1153,MA2101,LECTURE SL1,119,15,1,1,900,SCIENCE,Returning Students [P] and NUS Students [G]
1154,MA2101,LECTURE SL1,16,3,1,1,1,SCIENCE,New Students [P]
1155,MA2108,LECTURE SL1,31,16,1,1,1085,SCIENCE,Returning Students [P] and NUS Students [G]
1156,MA2108,LECTURE SL1,28,0,0,0,0,SCIENCE,New Students [P]
1157,MA2202,LECTURE SL1,21,9,1,1,20,SCIENCE,Returning Students [P] and NUS Students [G]
1158,MA2202,LECTURE SL1,17,1,1,1,1,SCIENCE,New Students [P]
1159,MA2213,LECTURE SL1,10,12,1,100,1611,SCIENCE,Returning Students [P] and NUS Students [G]
1160,MA2213,LECTURE SL1,15,0,0,0,0,SCIENCE,New Students [P]
1161,MA2216,LECTURE SL1,78,9,1,1,1027,SCIENCE,Returning Students [P] and NUS Students [G]
1162,MA2216,LECTURE SL1,28,0,0,0,0,SCIENCE,New Students [P]
1163,MA2219,LECTURE SL1,19,2,1,1,543,SCIENCE,Returning Students [P] and NUS Students [G]
1164,MA2219,LECTURE SL1,10,0,0,0,0,SCIENCE,New Students [P]
1165,MA2311,LECTURE SL1,10,0,0,0,0,SCIENCE,New Students [P]
1166,MA3110,LECTURE SL1,34,1,1,1,1,SCIENCE,Returning Students [P] and NUS Students [G]
1167,MA3111,LECTURE SL1,42,2,1,1,2,SCIENCE,Returning Students [P] and NUS Students [G]
1168,MA3205,LECTURE SL1,23,3,1,1,100,SCIENCE,Returning Students [P] and NUS Students [G]
1169,MA3205,LECTURE SL1,5,0,0,0,0,SCIENCE,New Students [P]
1170,MA3209,LECTURE SL1,27,1,100,1,100,SCIENCE,Returning Students [P] and NUS Students [G]
1171,MA3218,LECTURE SL1,33,4,1,1,2,SCIENCE,Returning Students [P] and NUS Students [G]
1172,MA3220,LECTURE SL1,10,24,1,1217,2500,SCIENCE,Returning Students [P] and NUS Students [G]
1173,MA3229,LECTURE SL1,23,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
1174,MA3233,LECTURE SL1,26,34,500,863,2439,SCIENCE,Returning Students [P] and NUS Students [G]
1175,MA3233,LECTURE SL1,3,0,0,0,0,SCIENCE,New Students [P]
1176,MA3236,LECTURE SL1,64,2,1,1,193,SCIENCE,Returning Students [P] and NUS Students [G]
1177,MA3238,LECTURE SL1,13,3,11,1,1500,SCIENCE,Returning Students [P] and NUS Students [G]
1178,MA3265,LECTURE SL1,12,2,1,1,398,SCIENCE,Returning Students [P] and NUS Students [G]
1179,MA4203,LECTURE SL1,39,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
1180,MA4221,LECTURE SL1,17,3,1,1,100,SCIENCE,Returning Students [P] and NUS Students [G]
1181,MA4230,LECTURE SL1,1,2,1,300,300,SCIENCE,Returning Students [P] and NUS Students [G]
1182,MA4247,LECTURE SL1,33,2,100,1,100,SCIENCE,Returning Students [P] and NUS Students [G]
1183,MA4257,LECTURE SL1,41,3,1,1,1,SCIENCE,Returning Students [P] and NUS Students [G]
1184,MA4262,LECTURE SL1,25,2,1,1,100,SCIENCE,Returning Students [P] and NUS Students [G]
1185,MA4264,LECTURE SL1,19,1,10,1,10,SCIENCE,Returning Students [P] and NUS Students [G]
1186,MA4268,LECTURE SL1,36,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
1187,MA5203,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students [P]
1188,MA5205,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1189,MA5209,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1190,MA5211,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1191,MA5213,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1192,MA5219,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1193,MA5233,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1194,MA5243,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students [P]
1195,MA5247,LECTURE SL1,1,0,0,0,0,SCIENCE,Returning Students [P]
1196,MA5251,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1197,MA5267,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1198,ME2103,LECTURE 1,32,2,1,1,6,ENGINEERING,Returning Students [P]
1199,ME2103,LECTURE 1,20,0,0,0,0,ENGINEERING,New Students [P]
1200,ME2113,LECTURE 1,6,3,1,1,750,ENGINEERING,Returning Students [P] and NUS Students [G]
1201,ME2113,LECTURE 1,30,12,1,1,10,ENGINEERING,New Students [P]
1202,ME2121,LECTURE 1,63,1,1,1,1,ENGINEERING,Returning Students [P]
1203,ME2121,LECTURE 1,9,0,0,0,0,ENGINEERING,New Students [P]
1204,ME2121E,LECTURE 1,45,7,1,1,50,ENGINEERING,New Students [P]
1205,ME2134,LECTURE 1,102,5,1,1,50,ENGINEERING,Returning Students [P] and NUS Students [G]
1206,ME2134,LECTURE 1,7,0,0,0,0,ENGINEERING,New Students [P]
1207,ME2134E,LECTURE 1,1,0,0,0,0,ENGINEERING,Returning Students [P]
1208,ME2134E,LECTURE 1,19,1,50,1,50,ENGINEERING,New Students [P]
1209,ME2142,LECTURE 1,137,4,1,1,1000,ENGINEERING,Returning Students [P]
1210,ME2143E,LECTURE 1,30,2,1,1,1,ENGINEERING,Returning Students [P]
1211,ME2151,LECTURE 1,38,3,1,1,100,ENGINEERING,Returning Students [P]
1212,ME2151,LECTURE 1,19,0,0,0,0,ENGINEERING,New Students [P]
1213,ME2151E,LECTURE 1,24,3,1,1,10,ENGINEERING,Returning Students [P]
1214,ME2151E,LECTURE 1,15,5,1,1,1,ENGINEERING,New Students [P]
1215,ME3101,LECTURE 1,76,2,1,1,1,ENGINEERING,Returning Students [P]
1216,ME3112,LECTURE 1,93,4,1,1,22,ENGINEERING,Returning Students [P]
1217,ME3112E,LECTURE 1,25,7,1,1,2,ENGINEERING,Returning Students [P]
1218,ME3122,LECTURE 1,77,4,1,1,22,ENGINEERING,Returning Students [P]
1219,ME3122E,LECTURE 1,12,5,1,1,1,ENGINEERING,Returning Students [P]
1220,ME3162,LECTURE 1,115,4,1,1,22,ENGINEERING,Returning Students [P]
1221,ME3162E,LECTURE 1,23,3,1,1,1,ENGINEERING,Returning Students [P]
1222,ME3211,LECTURE 1,66,0,0,0,0,ENGINEERING,Returning Students [P]
1223,ME3211E,LECTURE 1,32,0,0,0,0,ENGINEERING,Returning Students [P]
1224,ME3242,LECTURE 1,55,1,1,1,1,ENGINEERING,Returning Students [P]
1225,ME3242E,LECTURE 1,37,0,0,0,0,ENGINEERING,Returning Students [P]
1226,ME3261,LECTURE 1,84,4,1,1,1,ENGINEERING,Returning Students [P]
1227,ME3261E,LECTURE 1,32,0,0,0,0,ENGINEERING,Returning Students [P]
1228,ME3263,LECTURE 1,110,4,1,1,1,ENGINEERING,Returning Students [P]
1229,ME3263E,LECTURE 1,40,0,0,0,0,ENGINEERING,Returning Students [P]
1230,ME4101A,LECTURE 1,154,3,1,1,1000,ENGINEERING,Returning Students [P]
1231,ME4211,LECTURE 1,48,0,0,0,0,ENGINEERING,Returning Students [P]
1232,ME4214,LECTURE 1,39,1,1,1,1,ENGINEERING,Returning Students [P]
1233,ME4223,LECTURE 1,1,1,2782,1,2782,ENGINEERING,Returning Students [P]
1234,ME4223E,LECTURE 1,31,0,0,0,0,ENGINEERING,Returning Students [P]
1235,ME4226,LECTURE 1,35,1,220,1,220,ENGINEERING,Returning Students [P]
1236,ME4233,LECTURE 1,10,2,100,1,100,ENGINEERING,Returning Students [P]
1237,ME4234,LECTURE 1,27,2,1,1,100,ENGINEERING,Returning Students [P]
1238,ME4234E,LECTURE 1,34,0,0,0,0,ENGINEERING,Returning Students [P]
1239,ME4245,LECTURE 1,41,1,1,1,1,ENGINEERING,Returning Students [P]
1240,ME4245E,LECTURE 1,33,1,1,1,1,ENGINEERING,Returning Students [P]
1241,ME4251,LECTURE 1,54,0,0,0,0,ENGINEERING,Returning Students [P]
1242,ME4251E,LECTURE 1,12,0,0,0,0,ENGINEERING,Returning Students [P]
1243,ME4254,LECTURE 1,49,3,1,1,2000,ENGINEERING,Returning Students [P]
1244,ME4254E,LECTURE 1,1,6,2,4699,4699,ENGINEERING,Returning Students [P]
1245,ME4264,LECTURE 1,38,0,0,0,0,ENGINEERING,Returning Students [P]
1246,ME4283,LECTURE 1,61,0,0,0,0,ENGINEERING,Returning Students [P]
1247,ME4283E,LECTURE 1,49,2,1,1,10,ENGINEERING,Returning Students [P]
1248,ME4291,LECTURE 1,33,3,1,1,3000,ENGINEERING,Returning Students [P]
1249,ME4293,LECTURE 1,47,1,1,1,1,ENGINEERING,Returning Students [P]
1250,MKT1003X,LECTURE W1,174,174,1,1,2686,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1251,MKT1003X,LECTURE W1,11,6,5,1,31,SCIENCE,New Students [P]
1252,MKT1003X,LECTURE W1,3,5,100,201,746,ENGINEERING,New Students [P]
1253,MKT1003X,LECTURE W1,19,2,100,1,300,SCHOOL OF COMPUTING,New Students [P]
1254,MKT1003X,LECTURE W2,227,194,1,1,2308,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1255,MKT1003X,LECTURE W2,9,13,1,502,748,ENGINEERING,New Students [P]
1256,MKT1003X,LECTURE W2,6,3,2,1,400,SCHOOL OF COMPUTING,New Students [P]
1257,MKT1003X,LECTURE W2,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
1258,MKT2401,SECTIONAL TEACHING A1,2,5,500,1188,1204,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1259,MKT2401,SECTIONAL TEACHING A2,3,9,440,1516,1900,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1260,MKT2401,SECTIONAL TEACHING A3,7,17,7,1439,2137,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1261,MKT2401,SECTIONAL TEACHING A4,5,12,1,2000,2891,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1262,MKT2411,SECTIONAL TEACHING B1,1,8,1,1464,1464,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1263,MKT2413,SECTIONAL TEACHING D1,13,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1264,MKT2413,SECTIONAL TEACHING D2,17,4,10,1,468,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1265,MKT3402,SECTIONAL TEACHING E1,4,6,600,800,2000,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1266,MKT3402,SECTIONAL TEACHING E2,8,10,10,418,1651,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1267,MKT3402,SECTIONAL TEACHING E2,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1268,MKT3402,SECTIONAL TEACHING E3,8,12,100,800,3187,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1269,MKT3402,SECTIONAL TEACHING E3,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1270,MKT3402,SECTIONAL TEACHING E4,8,15,496,1100,1998,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1271,MKT3402,SECTIONAL TEACHING E4,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1272,MKT3412,SECTIONAL TEACHING F1,3,6,508,912,1002,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1273,MKT3412,SECTIONAL TEACHING F2,3,9,500,1188,1824,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1274,MKT3416,SECTIONAL TEACHING G1,5,11,782,1151,1602,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1275,MKT3417,SECTIONAL TEACHING H1,5,8,994,1508,2011,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1276,MKT3418,SECTIONAL TEACHING J1,2,4,2,1601,1847,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1277,MKT3418,SECTIONAL TEACHING J2,4,8,100,1176,2200,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
