,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
281,CS1231,SECTIONAL TEACHING 1,4,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
282,CS2010,LECTURE 1,20,3,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
283,CS2010,LECTURE 1,12,15,10,50,652,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
284,CS2010,LECTURE 1,60,3,5,1,7,SCHOOL OF COMPUTING,New Students [P]
285,CS2020,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
286,CS2020,LECTURE 1,20,11,1,1,1359,SCHOOL OF COMPUTING,New Students [P]
287,CS2100,LECTURE 1,5,9,200,521,2011,SCHOOL OF COMPUTING,Returning Students [P]
288,CS2100,LECTURE 1,25,51,110,618,1290,SCHOOL OF COMPUTING,New Students [P]
289,CS2101,SECTIONAL TEACHING 1,6,1,1197,1,1197,SCHOOL OF COMPUTING,Returning Students [P]
290,CS2101,SECTIONAL TEACHING 1,3,2,1,1,1,SCHOOL OF COMPUTING,New Students [P]
291,CS2101,SECTIONAL TEACHING 2,1,1,12,1,12,SCHOOL OF COMPUTING,New Students [P]
292,CS2101,SECTIONAL TEACHING 3,5,2,1,1,169,SCHOOL OF COMPUTING,Returning Students [P]
293,CS2101,SECTIONAL TEACHING 3,4,2,10,1,325,SCHOOL OF COMPUTING,New Students [P]
294,CS2101,SECTIONAL TEACHING 4,1,2,200,1500,1500,SCHOOL OF COMPUTING,Returning Students [P]
295,CS2101,SECTIONAL TEACHING 4,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
296,CS2102,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
297,CS2102,LECTURE 1,12,1,1,1,1,SCIENCE,Returning Students [P]
298,CS2102,LECTURE 1,40,8,1,1,500,ENGINEERING,Returning Students [P]
299,CS2102,LECTURE 1,15,23,50,201,2000,SCHOOL OF COMPUTING,Returning Students [P]
300,CS2102,LECTURE 1,20,42,6,1600,3005,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
301,CS2102,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
302,CS2102,LECTURE 1,15,1,50,1,50,SCHOOL OF COMPUTING,New Students [P]
303,CS2103,LECTURE 2,40,2,10,1,1000,ENGINEERING,Returning Students [P]
304,CS2103,LECTURE 2,8,5,500,1,1021,SCHOOL OF COMPUTING,Returning Students [P]
305,CS2103,LECTURE 2,10,8,100,1,500,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
306,CS2103,LECTURE 2,10,2,50,1,100,SCHOOL OF COMPUTING,New Students [P]
307,CS2105,LECTURE 1,3,10,200,1300,1401,SCHOOL OF COMPUTING,Returning Students [P]
308,CS2105,LECTURE 1,7,2,2,1,17,SCHOOL OF COMPUTING,New Students [P]
309,CS2106,LECTURE 1,50,8,1,1,400,ENGINEERING,Returning Students [P]
310,CS2106,LECTURE 1,13,19,12,626,1221,SCHOOL OF COMPUTING,Returning Students [P]
311,CS2106,LECTURE 1,17,1,1,1,1,SCHOOL OF COMPUTING,New Students [P]
312,CS2107,LECTURE 1,20,32,56,813,3590,SCHOOL OF COMPUTING,Returning Students [P]
313,CS2107,LECTURE 1,13,37,1,2300,4085,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
314,CS2107,LECTURE 1,20,16,1,1,600,SCHOOL OF COMPUTING,New Students [P]
315,CS2281,LECTURE 1,25,18,1,1,1000,SCHOOL OF COMPUTING,Returning Students [P]
316,CS2281,LECTURE 1,20,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
317,CS3103,LECTURE 1,12,0,0,0,0,SCIENCE,Returning Students [P]
318,CS3103,LECTURE 1,30,10,1,1,750,SCHOOL OF COMPUTING,Returning Students [P]
319,CS3103,LECTURE 1,20,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
320,CS3201,LECTURE 1,30,5,1,1,500,SCHOOL OF COMPUTING,Returning Students [P]
321,CS3201,LECTURE 1,14,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
322,CS3202,LECTURE 1,20,15,1,1,1939,SCHOOL OF COMPUTING,Returning Students [P]
323,CS3202,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
324,CS3211,LECTURE 1,20,10,1,1,3900,SCHOOL OF COMPUTING,Returning Students [P]
325,CS3211,LECTURE 1,11,5,1,1,500,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
326,CS3211,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
327,CS3223,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
328,CS3223,LECTURE 1,20,13,1,1,2000,SCHOOL OF COMPUTING,Returning Students [P]
329,CS3223,LECTURE 1,7,7,1,1,1000,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
330,CS3223,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
331,CS3223,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
332,CS3225,LECTURE 1,16,0,0,0,0,SCIENCE,Returning Students [P]
333,CS3225,LECTURE 1,17,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
334,CS3225,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
335,CS3230,LECTURE 1,20,2,10,1,999,SCIENCE,Returning Students [P]
336,CS3230,LECTURE 1,20,4,1,1,1000,ENGINEERING,Returning Students [P]
337,CS3230,LECTURE 1,10,15,1,500,1501,SCHOOL OF COMPUTING,Returning Students [P]
338,CS3230,LECTURE 1,8,10,1,100,1100,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
339,CS3230,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
340,CS3233,LECTURE 1,8,5,1,1,2000,SCHOOL OF COMPUTING,Returning Students [P]
341,CS3233,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
342,CS3234,LECTURE 1,25,7,1,1,2000,SCHOOL OF COMPUTING,Returning Students [P]
343,CS3234,LECTURE 1,15,2,1,1,50,SCHOOL OF COMPUTING,New Students [P]
344,CS3240,LECTURE 1,4,2,1,1,1,SCIENCE,Returning Students [P]
345,CS3240,LECTURE 1,5,12,1,5418,6240,ENGINEERING,Returning Students [P]
346,CS3240,LECTURE 1,3,9,50,802,2057,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
347,CS3240,LECTURE 2,4,1,100,1,100,SCIENCE,Returning Students [P]
348,CS3240,LECTURE 2,5,10,1,5216,6242,ENGINEERING,Returning Students [P]
349,CS3240,LECTURE 2,3,4,302,702,1250,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
350,CS3241,LECTURE 1,12,0,0,0,0,SCIENCE,Returning Students [P]
351,CS3241,LECTURE 1,30,12,1,1,1700,ENGINEERING,Returning Students [P]
352,CS3241,LECTURE 1,25,9,1,1,700,SCHOOL OF COMPUTING,Returning Students [P]
353,CS3241,LECTURE 1,17,30,17,1505,4574,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
354,CS3241,LECTURE 1,20,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
355,CS3243,LECTURE 1,12,1,1,1,1,SCIENCE,Returning Students [P]
356,CS3243,LECTURE 1,30,5,1,1,1000,ENGINEERING,Returning Students [P]
357,CS3243,LECTURE 1,15,32,1,700,3500,SCHOOL OF COMPUTING,Returning Students [P]
358,CS3243,LECTURE 1,8,17,5,1000,1555,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
359,CS3243,LECTURE 1,15,1,50,1,50,SCHOOL OF COMPUTING,New Students [P]
360,CS3245,LECTURE 1,15,19,25,200,2500,SCHOOL OF COMPUTING,Returning Students [P]
361,CS3245,LECTURE 1,6,13,200,1000,3000,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
362,CS3245,LECTURE 1,15,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
363,CS3248,LECTURE 1,12,4,1,1,15,ENGINEERING,Returning Students [P]
364,CS3248,LECTURE 1,4,7,1,100,703,SCHOOL OF COMPUTING,Returning Students [P]
365,CS3248,LECTURE 1,2,1,500,1,500,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
366,CS3248,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
367,CS3271,LECTURE 1,20,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
368,CS3271,LECTURE 1,6,5,1,1,1000,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
369,CS3271,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
370,CS3343,LECTURE 1,20,49,100,1207,2500,SCHOOL OF COMPUTING,Returning Students [P]
371,CS3343,LECTURE 1,3,3,200,1,465,SCHOOL OF COMPUTING,New Students [P]
372,CS4202,LECTURE 1,4,2,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
373,CS4204,LECTURE 1,25,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
374,CS4204,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
375,CS4215,LECTURE 1,22,5,1,1,3000,SCHOOL OF COMPUTING,Returning Students [P]
376,CS4215,LECTURE 1,8,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
377,CS4216,LECTURE 1,35,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
378,CS4216,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
379,CS4217,LECTURE 1,10,20,39,1400,5123,SCHOOL OF COMPUTING,Returning Students [P]
380,CS4217,LECTURE 1,4,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
381,CS4220,LECTURE 1,12,9,1,1,2221,SCIENCE,Returning Students [P]
382,CS4220,LECTURE 1,16,3,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
383,CS4220,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
384,CS4222,LECTURE 1,8,4,1,1,1155,SCHOOL OF COMPUTING,Returning Students [P]
385,CS4222,LECTURE 1,3,1,50,1,50,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
386,CS4222,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
387,CS4231,LECTURE 1,12,0,0,0,0,SCIENCE,Returning Students [P]
388,CS4231,LECTURE 1,19,25,100,250,4400,SCHOOL OF COMPUTING,Returning Students [P]
389,CS4231,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
390,CS4236,LECTURE 1,29,8,1,1,2046,SCHOOL OF COMPUTING,Returning Students [P]
391,CS4236,LECTURE 1,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
392,CS4236,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
393,CS4241,LECTURE 1,25,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
394,CS4241,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
395,CS4244,LECTURE 1,12,1,190,1,190,SCIENCE,Returning Students [P]
396,CS4244,LECTURE 1,30,3,1,1,501,ENGINEERING,Returning Students [P]
397,CS4244,LECTURE 1,25,10,1,1,1233,SCHOOL OF COMPUTING,Returning Students [P]
398,CS4244,LECTURE 1,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
399,CS4244,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
400,CS4247,LECTURE 1,20,4,1055,1,4444,ENGINEERING,Returning Students [P]
401,CS4247,LECTURE 1,3,10,10,1200,4153,SCHOOL OF COMPUTING,Returning Students [P]
402,CS4247,LECTURE 1,8,5,1,1,1000,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
403,CS4271,LECTURE 1,4,7,450,2500,4000,SCHOOL OF COMPUTING,Returning Students [P]
404,CS4271,LECTURE 1,5,2,100,1,489,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
405,CS4340,LECTURE 1,18,3,1,1,500,SCHOOL OF COMPUTING,Returning Students [P]
406,CS4340,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
407,CS5214,LECTURE 1,8,2,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
408,CS5218,LECTURE 1,9,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
409,CS5219,LECTURE 1,10,2,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
410,CS5222,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
411,CS5226,LECTURE 1,10,1,13,1,13,SCHOOL OF COMPUTING,Returning Students [P]
412,CS5230,LECTURE 1,10,2,10,1,300,SCHOOL OF COMPUTING,Returning Students [P]
413,CS5231,LECTURE 1,2,3,3962,4201,6000,SCHOOL OF COMPUTING,Returning Students [P]
414,CS5232,LECTURE 1,9,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
415,CS5233,LECTURE 1,10,4,500,1,570,SCHOOL OF COMPUTING,Returning Students [P]
416,CS5237,LECTURE 1,8,3,1,1,101,SCHOOL OF COMPUTING,Returning Students [P]
417,CS5239,LECTURE 1,6,4,1,1,500,SCHOOL OF COMPUTING,Returning Students [P]
418,CS5241,LECTURE 1,4,3,500,1,1573,SCHOOL OF COMPUTING,Returning Students [P]
419,CS5322,LECTURE 1,9,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
420,CS5341,LECTURE 1,1,2,691,1250,1250,SCHOOL OF COMPUTING,Returning Students [P]
421,CS5342,LECTURE 1,5,2,1,1,11,SCHOOL OF COMPUTING,Returning Students [P]
422,CS5343,LECTURE 1,1,4,365,700,700,SCHOOL OF COMPUTING,Returning Students [P]
423,DSC2006,LECTURE F1,11,20,31,800,1400,SCIENCE,Returning Students [P]
424,DSC2006,LECTURE F1,15,27,168,2601,5907,ENGINEERING,Returning Students [P]
425,DSC2006,LECTURE F1,10,2,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
426,DSC2006,LECTURE F1,45,11,1,1,600,SCHOOL OF BUSINESS,Returning Students [P]
427,DSC2006,LECTURE F1,1,1,5,1,5,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
428,DSC2006,LECTURE F1,4,3,1,1,50,SCIENCE,New Students [P]
429,DSC2006,LECTURE F1,5,6,7,61,1560,ENGINEERING,New Students [P]
430,DSC2006,LECTURE F1,5,3,2,1,103,SCHOOL OF COMPUTING,New Students [P]
431,DSC2006,LECTURE F1,10,9,20,1,357,SCHOOL OF BUSINESS,New Students [P]
432,DSC2006,LECTURE F2,7,9,1,388,1800,SCIENCE,Returning Students [P]
433,DSC2006,LECTURE F2,23,25,1,100,4888,ENGINEERING,Returning Students [P]
434,DSC2006,LECTURE F2,10,1,437,1,437,SCHOOL OF COMPUTING,Returning Students [P]
435,DSC2006,LECTURE F2,90,6,20,1,1000,SCHOOL OF BUSINESS,Returning Students [P]
436,DSC2006,LECTURE F2,1,1,300,1,300,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
437,DSC2006,LECTURE F2,3,3,100,1,657,SCIENCE,New Students [P]
438,DSC2006,LECTURE F2,7,8,21,123,1400,ENGINEERING,New Students [P]
439,DSC2006,LECTURE F2,5,2,1,1,2,SCHOOL OF COMPUTING,New Students [P]
440,DSC2006,LECTURE F2,20,2,1,1,1,SCHOOL OF BUSINESS,New Students [P]
441,DSC2008,LECTURE W1,90,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P]
442,DSC2008,LECTURE W1,10,4,1,1,1000,SCHOOL OF BUSINESS,New Students [P]
443,DSC3201,SECTIONAL TEACHING L1,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
444,DSC3201,SECTIONAL TEACHING L1,25,29,100,355,2677,SCHOOL OF BUSINESS,Returning Students [P]
445,DSC3201,SECTIONAL TEACHING L1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
446,DSC3201,SECTIONAL TEACHING L2,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
447,DSC3201,SECTIONAL TEACHING L2,25,22,1,1,1965,SCHOOL OF BUSINESS,Returning Students [P]
448,DSC3201,SECTIONAL TEACHING L2,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
449,DSC3202,SECTIONAL TEACHING R1,30,23,1,1,1677,SCHOOL OF BUSINESS,Returning Students [P]
450,DSC3203,SECTIONAL TEACHING C1,30,28,1,1,2500,SCHOOL OF BUSINESS,Returning Students [P]
451,DSC3203,SECTIONAL TEACHING C2,30,25,1,1,2000,SCHOOL OF BUSINESS,Returning Students [P]
452,DSC3213,SECTIONAL TEACHING P1,35,10,1,1,1311,SCHOOL OF BUSINESS,Returning Students [P]
453,DSC3216,SECTIONAL TEACHING F1,40,20,1,1,1000,SCHOOL OF BUSINESS,Returning Students [P]
454,DSC3224,SECTIONAL TEACHING H1,40,21,1,1,1207,SCHOOL OF BUSINESS,Returning Students [P]
455,DSC3226,SECTIONAL TEACHING J1,40,11,1,1,1500,SCHOOL OF BUSINESS,Returning Students [P]
456,DSC4211G,SECTIONAL TEACHING S,40,28,1,1,2193,SCHOOL OF BUSINESS,Returning Students [P]
457,DSC4212,SECTIONAL TEACHING L1,40,12,1,1,1200,SCHOOL OF BUSINESS,Returning Students [P]
458,DSC4212,SECTIONAL TEACHING L2,40,38,1,1,1122,SCHOOL OF BUSINESS,Returning Students [P]
459,DSC5211A,SECTIONAL TEACHING K1,8,3,103,1,250,SCHOOL OF BUSINESS,Returning Students [P]
460,EC1101E,LECTURE 1,10,4,1,1,894,ARTS & SOCIAL SCIENCES,Returning Students [P]
461,EC1101E,LECTURE 1,50,22,1,1,600,ARTS & SOCIAL SCIENCES,New Students [P]
462,EC1301,LECTURE 1,55,18,1,1,1001,SCIENCE,Returning Students [P]
463,EC1301,LECTURE 1,185,26,1,1,5000,ENGINEERING,Returning Students [P]
464,EC1301,LECTURE 1,23,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
465,EC1301,LECTURE 1,5,3,1000,1,1802,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
466,EC1301,LECTURE 1,85,61,1,1,600,SCIENCE,New Students [P]
467,EC1301,LECTURE 1,70,60,1,1,1568,ENGINEERING,New Students [P]
468,EC1301,LECTURE 1,23,2,1,1,1,SCHOOL OF COMPUTING,New Students [P]
469,EC1301,LECTURE 1,5,5,1,1,1567,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
470,EC1301,LECTURE 2,70,11,1,1,300,SCIENCE,Returning Students [P]
471,EC1301,LECTURE 2,185,24,1,1,5000,ENGINEERING,Returning Students [P]
472,EC1301,LECTURE 2,24,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
473,EC1301,LECTURE 2,5,2,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
474,EC1301,LECTURE 2,70,54,1,1,410,SCIENCE,New Students [P]
475,EC1301,LECTURE 2,70,33,1,1,425,ENGINEERING,New Students [P]
476,EC1301,LECTURE 2,24,1,1,1,1,SCHOOL OF COMPUTING,New Students [P]
477,EC1301,LECTURE 2,5,7,50,109,1003,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
478,EC2101,LECTURE 1,21,18,1,1,1300,ARTS & SOCIAL SCIENCES,Returning Students [P]
479,EC2101,LECTURE 1,25,52,1,1220,5000,SCIENCE,Returning Students [P]
480,EC2101,LECTURE 1,20,33,111,351,1155,ARTS & SOCIAL SCIENCES,New Students [P]
481,EC2102,LECTURE 1,30,19,1,1,800,ARTS & SOCIAL SCIENCES,Returning Students [P]
482,EC2102,LECTURE 1,25,33,62,378,1200,SCIENCE,Returning Students [P]
483,EC2102,LECTURE 1,69,39,1,1,556,ARTS & SOCIAL SCIENCES,New Students [P]
484,EC2104,LECTURE 1,5,8,100,500,1001,ARTS & SOCIAL SCIENCES,Returning Students [P]
485,EC2104,LECTURE 1,4,11,1,585,1194,ARTS & SOCIAL SCIENCES,New Students [P]
486,EC2303,LECTURE 1,20,2,1,1,2,ARTS & SOCIAL SCIENCES,Returning Students [P]
487,EC2303,LECTURE 1,45,32,1,1,884,ARTS & SOCIAL SCIENCES,New Students [P]
488,EC2373,LECTURE 1,95,127,57,500,1477,ARTS & SOCIAL SCIENCES,Returning Students [P]
489,EC2373,LECTURE 1,24,32,2,357,1134,ARTS & SOCIAL SCIENCES,New Students [P]
490,EC3101,LECTURE 1,50,24,1,1,602,ARTS & SOCIAL SCIENCES,Returning Students [P]
491,EC3101,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
492,EC3102,LECTURE 1,10,15,1,1000,2015,ARTS & SOCIAL SCIENCES,Returning Students [P]
493,EC3102,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
494,EC3303,LECTURE 1,132,148,1,103,2333,ARTS & SOCIAL SCIENCES,Returning Students [P]
495,EC3303,LECTURE 1,20,17,1,1,1252,ARTS & SOCIAL SCIENCES,New Students [P]
496,EC3304,LECTURE 1,13,31,1,1149,1972,ARTS & SOCIAL SCIENCES,Returning Students [P]
497,EC3304,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
498,EC3312,LECTURE 1,10,21,16,807,2260,ARTS & SOCIAL SCIENCES,Returning Students [P]
499,EC3312,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
500,EC3332,LECTURE 1,150,198,1,607,2575,ARTS & SOCIAL SCIENCES,Returning Students [P]
501,EC3332,LECTURE 1,5,0,0,0,0,LAW,Returning Students [P]
502,EC3332,LECTURE 1,15,3,40,1,1403,ARTS & SOCIAL SCIENCES,New Students [P]
503,EC3333,LECTURE 1,62,28,1,1,1005,ARTS & SOCIAL SCIENCES,Returning Students [P]
504,EC3333,LECTURE 1,5,0,0,0,0,LAW,Returning Students [P]
505,EC3333,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
506,EC3341,LECTURE 1,118,103,1,1,1096,ARTS & SOCIAL SCIENCES,Returning Students [P]
507,EC3341,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
508,EC3351,LECTURE 1,121,116,1,1,1756,ARTS & SOCIAL SCIENCES,Returning Students [P]
509,EC3351,LECTURE 1,5,0,0,0,0,LAW,Returning Students [P]
510,EC3351,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
511,EC3352,SEMINAR-STYLE MODULE CLASS 1,30,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
512,EC3353,LECTURE 1,82,100,13,301,2000,ARTS & SOCIAL SCIENCES,Returning Students [P]
513,EC3353,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
514,EC3361,LECTURE 1,127,168,38,762,2002,ARTS & SOCIAL SCIENCES,Returning Students [P]
515,EC3361,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
516,EC3371,LECTURE 1,128,117,1,1,1379,ARTS & SOCIAL SCIENCES,Returning Students [P]
517,EC3371,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
518,EC3381,LECTURE 1,81,59,1,1,888,ARTS & SOCIAL SCIENCES,Returning Students [P]
519,EC3381,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
520,EC3396,SEMINAR-STYLE MODULE CLASS 1,36,21,1,1,800,ARTS & SOCIAL SCIENCES,Returning Students [P]
521,EC3396,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
522,EC4101,LECTURE 1,35,11,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
523,EC4102,LECTURE 1,44,8,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
524,EC4303,SEMINAR-STYLE MODULE CLASS 1,6,5,1,1,2500,ARTS & SOCIAL SCIENCES,Returning Students [P]
525,EC4333,LECTURE 1,92,69,1,1,3500,ARTS & SOCIAL SCIENCES,Returning Students [P]
526,EC4351,LECTURE 1,2,5,10,647,3627,ARTS & SOCIAL SCIENCES,Returning Students [P]
527,EC4371,LECTURE 1,6,13,5,809,2500,ARTS & SOCIAL SCIENCES,Returning Students [P]
528,EC4372,LECTURE 1,55,25,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students [P]
529,EC4394,LECTURE 1,92,102,1,342,3187,ARTS & SOCIAL SCIENCES,Returning Students [P]
530,EC4880,SEMINAR-STYLE MODULE CLASS 1,45,49,1,100,1684,ARTS & SOCIAL SCIENCES,Returning Students [P]
531,EE2001,LECTURE L1,79,13,1,1,2000,ENGINEERING,Returning Students [P]
532,EE2001,LECTURE L2,78,30,1,1,2000,ENGINEERING,Returning Students [P]
533,EE2001,LECTURE L3,78,10,1,1,1000,ENGINEERING,Returning Students [P]
534,EE2005E,LECTURE 1,90,10,1,1,10,ENGINEERING,Returning Students [P]
535,EE2007E,LECTURE 1,110,55,1,1,100,ENGINEERING,Returning Students [P]
536,EE2011,LECTURE ALL,3,0,0,0,0,ENGINEERING,Returning Students [P]
537,EE2011,LECTURE ALL,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
538,EE2011E,LECTURE 1,110,59,1,1,100,ENGINEERING,Returning Students [P]
539,EE2020,LECTURE ALL,3,1,2000,1,2000,SCHOOL OF COMPUTING,Returning Students [P]
540,EE2020E,LECTURE 1,30,20,1,1,200,ENGINEERING,Returning Students [P]
541,EE2020E,LECTURE 1,140,97,1,1,400,ENGINEERING,New Students [P]
542,EE2022,LECTURE ALL,22,27,1,507,5595,ENGINEERING,Returning Students [P]
543,EE2022,LECTURE ALL,3,2,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
544,EE3001,LECTURE P,180,65,1,1,2000,ENGINEERING,Returning Students [P]
545,EE3001,LECTURE P,120,82,1,1,4250,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
546,EE3013C,LECTURE ALL,77,46,1,1,4938,ENGINEERING,Returning Students [P]
547,EE3031,LECTURE 1,50,42,1,1,2500,ENGINEERING,Returning Students [P]
548,EE3101,PACKAGED LECTURE 1,120,45,1,1,2001,ENGINEERING,Returning Students [P]
549,EE3101,PACKAGED LECTURE 1,20,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
550,EE3131C,PACKAGED LECTURE 1,145,35,1,1,3510,ENGINEERING,Returning Students [P]
551,EE3131C,PACKAGED LECTURE 1,5,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
552,EE3208,PACKAGED LECTURE 1,74,28,1,1,1011,ENGINEERING,Returning Students [P]
553,EE3208E,LECTURE 1,70,7,1,1,2400,ENGINEERING,Returning Students [P]
554,EE3304,PACKAGED LECTURE 1,180,31,1,1,4000,ENGINEERING,Returning Students [P]
555,EE3304,PACKAGED LECTURE 1,20,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
556,EE3331C,PACKAGED LECTURE 1,43,29,1,1,2000,ENGINEERING,Returning Students [P]
