,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
1031,MNO1001,LECTURE A1,23,10,10,1,2000,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1032,MNO1001,LECTURE A1,28,1,2946,1,2946,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1033,MNO1001,LECTURE A1,19,1,1,1,1,SCHOOL OF BUSINESS,NUS Students [G]
1034,MNO1001,LECTURE A2,5,8,2,130,2165,ENGINEERING,Returning Students and New Students [P]
1035,MNO1001,LECTURE A2,28,16,1,1,3002,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1036,MNO1001,LECTURE A2,59,1,11,1,11,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1037,MNO1001,LECTURE A2,41,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
1038,MNO2302,SECTIONAL TEACHING A1,1,3,1,1092,1092,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1039,MNO2302,SECTIONAL TEACHING A3,7,1,731,1,731,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1040,MNO2311,SECTIONAL TEACHING B1,2,1,299,1,299,ENGINEERING,Returning Students and New Students [P]
1041,MNO2311,SECTIONAL TEACHING B2,4,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1042,MNO2311,SECTIONAL TEACHING B2,2,2,101,1,1179,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1043,MNO3301,SECTIONAL TEACHING C1,6,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1044,MNO3301,SECTIONAL TEACHING C2,9,1,77,1,77,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1045,MNO3303,SECTIONAL TEACHING D1,7,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1046,MNO3303,SECTIONAL TEACHING D2,5,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1047,MNO3313A,SECTIONAL TEACHING E1,19,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1048,MNO3313D,SECTIONAL TEACHING G1,25,2,1,1,1,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1049,MNO3313E,SECTIONAL TEACHING H1,23,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1050,MNO3314,SECTIONAL TEACHING I1,23,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1051,MNO4312,SECTIONAL TEACHING J1,35,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1052,MNO4313D,SECTIONAL TEACHING K1,4,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1053,MS2210,LECTURE 1,43,20,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1054,MS2210,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1055,MS2211,LECTURE 1,11,4,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1056,MS2211,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1057,MS2212,LECTURE 1,19,16,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1058,MS2212,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1059,MS2213,LECTURE 1,45,35,1,1,2175,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1060,MS2213,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1061,MS3212,LECTURE 1,9,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1062,MS3212,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1063,MS3213,LECTURE 1,8,4,1,1,1083,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1064,MS3213,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1065,MS3214,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1066,MS3214,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1067,MUA1105,SECTIONAL TEACHING 1,19,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1068,MUA1105,SECTIONAL TEACHING 2,10,1,50,1,50,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1069,MUA1105,SECTIONAL TEACHING 4,5,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1070,MUA2108,SECTIONAL TEACHING 1,19,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1071,MUA2122,SECTIONAL TEACHING 1,18,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1072,MUA3104,SECTIONAL TEACHING 1,2,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1073,MUA3108,SECTIONAL TEACHING 1,22,1,50,1,50,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1074,MUA3114,SECTIONAL TEACHING 1,1,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1075,MUA3122,SECTIONAL TEACHING 1,29,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1076,MUA3203,SECTIONAL TEACHING 1,15,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1077,MUA3206,SECTIONAL TEACHING 1,10,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1078,MUA3209,SECTIONAL TEACHING 1,9,1,700,1,700,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1079,MUA3209,SECTIONAL TEACHING 2,6,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1080,MUA4104,SECTIONAL TEACHING 1,2,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1081,MUA4105,SECTIONAL TEACHING 1,4,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1082,MUA4105,SECTIONAL TEACHING 2,6,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1083,MUA4108,SECTIONAL TEACHING 1,37,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1084,MUA4114,SECTIONAL TEACHING 1,2,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1085,MUA4122,SECTIONAL TEACHING 1,31,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1086,MUH2116,SECTIONAL TEACHING 2,11,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1087,MUH3116,SECTIONAL TEACHING 2,5,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1088,MUH3116,SECTIONAL TEACHING 3,6,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1089,MUH3203,SECTIONAL TEACHING 1,15,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1090,MUH3205,SECTIONAL TEACHING 1,7,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1091,MUH3207,SECTIONAL TEACHING 1,14,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1092,MUH4116,SECTIONAL TEACHING 2,12,1,600,1,600,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1093,MUL2102,SECTIONAL TEACHING 1,11,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1094,MUL2102,SECTIONAL TEACHING 2,4,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1095,MUL2202,SECTIONAL TEACHING 1,20,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1096,MUL2202,SECTIONAL TEACHING 2,24,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1097,MUT2118,SECTIONAL TEACHING 2,5,1,50,1,50,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1098,MUT2120,SECTIONAL TEACHING 2,2,1,50,1,50,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1099,MUT2120,SECTIONAL TEACHING 3,3,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1100,MUT2126,SECTIONAL TEACHING 2,4,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1101,MUT2126,SECTIONAL TEACHING 3,3,1,50,1,50,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1102,MUT3112,SECTIONAL TEACHING 1,8,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1103,MUT3112,SECTIONAL TEACHING 2,6,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1104,MUT3201,SECTIONAL TEACHING 1,14,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1105,MUT4201,SECTIONAL TEACHING 1,9,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1106,NM1101E,LECTURE 1,15,24,50,350,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1107,NM1101E,LECTURE 1,28,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1108,NM1101E,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1109,NM2101,LECTURE 1,5,10,150,968,2000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1110,NM2101,LECTURE 1,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1111,NM2101,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1112,NM2102,LECTURE 1,31,33,50,51,738,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1113,NM2102,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1114,NM2102,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1115,NM2208,LECTURE 1,1,6,50,2300,2300,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1116,NM2208,LECTURE 1,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1117,NM2209,LECTURE 1,1,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1118,NM2216,LECTURE 1,90,25,1,1,1660,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1119,NM2216,LECTURE 1,5,5,200,1,1593,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1120,NM2216,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1121,NM2218,LECTURE 1,78,25,1,1,3208,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1122,NM2218,LECTURE 1,1,4,103,800,800,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1123,NM2219,LECTURE 1,15,28,228,1200,3000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1124,NM2219,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1125,NM2221,LECTURE 1,7,8,300,533,1433,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1126,NM3206,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1127,NM3216,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1128,NM3216,LECTURE 1,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1129,NM3219,LECTURE 1,2,1,700,1,700,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1130,NM3221,LECTURE 1,50,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1131,NM3221,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1132,NM4202,SECTIONAL TEACHING 1,40,22,1,1,3000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1133,NM4204,SECTIONAL TEACHING 1,26,19,1,1,2152,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1134,NM4210,SECTIONAL TEACHING 1,32,10,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1135,NM4880C,SECTIONAL TEACHING 1,18,23,100,500,2078,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1136,NM5202,SECTIONAL TEACHING 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1137,NM5202,SECTIONAL TEACHING 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1138,NM5204,SECTIONAL TEACHING 1,14,2,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1139,NM5204,SECTIONAL TEACHING 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1140,PC1143,LECTURE SL1,98,10,1,1,500,SCIENCE,Returning Students and New Students [P]
1141,PC1143,LECTURE SL1,37,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1142,PC1143,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1143,PC1144,LECTURE SL1,109,21,1,1,1194,SCIENCE,Returning Students and New Students [P]
1144,PC1144,LECTURE SL1,34,1,101,1,101,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1145,PC1144,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1146,PC1222,LECTURE SL1,16,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1147,PC1222,LECTURE SL1,36,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1148,PC1222,LECTURE SL1,30,0,0,0,0,SCIENCE,Reserved for [G] in later round
1149,PC1322,LECTURE SL1,2,5,2,2060,3000,SCIENCE,Returning Students and New Students [P]
1150,PC1322,LECTURE SL1,90,0,0,0,0,SCIENCE,Reserved for [G] in later round
1151,PC1325,LECTURE SL1,41,4,1,1,511,SCIENCE,Returning Students and New Students [P]
1152,PC1325,LECTURE SL1,90,0,0,0,0,SCIENCE,Reserved for [G] in later round
1153,PC1326,LECTURE SL1,3,6,1228,2600,3300,SCIENCE,Returning Students and New Students [P]
1154,PC1326,LECTURE SL1,90,0,0,0,0,SCIENCE,Reserved for [G] in later round
1155,PC1327,LECTURE SL1,3,10,1,3164,4000,SCIENCE,Returning Students and New Students [P]
1156,PC1327,LECTURE SL1,90,0,0,0,0,SCIENCE,Reserved for [G] in later round
1157,PC1328,LECTURE SL1,1,2,1400,2000,2000,SCIENCE,Returning Students and New Students [P]
1158,PC1328,LECTURE SL1,50,0,0,0,0,SCIENCE,Reserved for [G] in later round
1159,PC1431,LECTURE D,25,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1160,PC1431,LECTURE D,28,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1161,PC1431,LECTURE D,30,0,0,0,0,SCIENCE,Reserved for [G] in later round
1162,PC1432,LECTURE A,5,1,150,1,150,SCIENCE,Returning Students and New Students [P]
1163,PC1432,LECTURE A,34,3,1,1,30,ENGINEERING,Returning Students and New Students [P]
1164,PC1432,LECTURE A,16,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1165,PC1432,LECTURE A,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1166,PC1432,LECTURE C,14,1,10,1,10,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1167,PC1432,LECTURE C,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1168,PC1432,LECTURE D,3,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1169,PC1432,LECTURE D,47,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1170,PC1432,LECTURE D,18,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1171,PC1432,LECTURE D,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1172,PC2130,LECTURE SL1,75,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1173,PC2130,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1174,PC2131,LECTURE SL1,60,1,25,1,25,SCIENCE,Returning Students and New Students [P]
1175,PC2131,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1176,PC2132,LECTURE SL1,20,4,1,1,200,SCIENCE,Returning Students and New Students [P]
1177,PC2132,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1178,PC2174,LECTURE SL1,80,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1179,PC2174,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1180,PC2193,LECTURE SL1,98,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1181,PC2193,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1182,PC2230,LECTURE SL1,58,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1183,PC2230,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1184,PC3130,LECTURE SL1,1,1,500,1,500,SCIENCE,Returning Students and New Students [P]
1185,PC3130,LECTURE SL1,8,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
1186,PC3130,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1187,PC3193,LECTURE SL1,55,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1188,PC3193,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
1189,PC3232,LECTURE SL1,39,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1190,PC3232,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1191,PC3241,LECTURE SL1,68,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1192,PC3241,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1193,PC3243,LECTURE SL1,64,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1194,PC3243,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1195,PC3267,LECTURE SL1,27,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1196,PC3267,LECTURE SL1,6,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1197,PC3267,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1198,PC4240,LECTURE SL1,34,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1199,PC4240,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1200,PC4243,LECTURE SL1,35,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1201,PC4243,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1202,PC4245,LECTURE SL1,39,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1203,PC4245,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1204,PC4248,LECTURE SL1,37,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1205,PC4248,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1206,PC4262,LECTURE SL1,36,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1207,PC4262,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1208,PC4265,LECTURE SL1,27,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1209,PC4265,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1210,PC4268,LECTURE SL1,43,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1211,PC4268,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1212,PF1103,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1213,PF1104,LECTURE 1,24,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1214,PH1101E,LECTURE 1,31,20,1,1,800,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1215,PH1101E,LECTURE 1,100,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1216,PH2205,LECTURE 1,14,19,1,300,2662,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1217,PH2205,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1218,PH2206,LECTURE 1,18,10,1,1,1890,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1219,PH2206,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1220,PH2213,LECTURE 1,30,18,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1221,PH2213,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1222,PH2880A,LECTURE 1,10,14,559,728,2000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1223,PH2880A,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1224,PH3202,LECTURE 1,8,2,50,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1225,PH3202,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1226,PH3204,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1227,PH3204,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1228,PH3217,LECTURE 1,18,1,50,1,50,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1229,PH3217,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1230,PH4206,SEMINAR-STYLE MODULE CLASS 1,6,2,100,1,3307,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1231,PH4210,SEMINAR-STYLE MODULE CLASS 1,6,2,50,1,200,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1232,PH4212,SEMINAR-STYLE MODULE CLASS 1,6,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1233,PL1101E,LECTURE 1,7,12,150,799,1932,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1234,PL1101E,LECTURE 1,84,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1235,PL2132,LECTURE 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1236,PL3232,LECTURE 1,127,149,1,527,1879,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1237,PL3233,LECTURE 1,136,104,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1238,PL3234,LECTURE 1,138,147,1,56,1400,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1239,PL3235,LECTURE 1,135,117,1,1,887,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1240,PL3236,LECTURE 1,136,91,1,1,750,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1241,PL3241,LECTURE 1,11,11,1,1,1179,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1242,PL3242,LECTURE 1,31,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1243,PL3253,LECTURE 1,42,3,1,1,2,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1244,PL3880A,LECTURE 1,96,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1245,PL3880C,LECTURE 1,22,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1246,PL4207,SEMINAR-STYLE MODULE CLASS 1,18,12,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1247,PL4208,LECTURE 1,1,1,350,1,350,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1248,PL4213,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1249,PL4214,SEMINAR-STYLE MODULE CLASS 1,6,9,521,760,1660,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1250,PL4217,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1251,PL4218,SEMINAR-STYLE MODULE CLASS 1,2,5,692,1228,1500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1252,PL4880A,SEMINAR-STYLE MODULE CLASS 1,4,7,1225,1764,2401,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1253,PL5222,SEMINAR-STYLE MODULE CLASS 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1254,PL5225,SEMINAR-STYLE MODULE CLASS 1,33,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1255,PR2202,LECTURE SL1,41,24,1,1,3315,SCIENCE,Returning Students and New Students [P]
1256,PR2202,LECTURE SL1,248,0,0,0,0,SCIENCE,Reserved for [G] in later round
1257,PR3104,LECTURE SL1,15,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1258,PR4105,LECTURE SL1,20,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1259,PR4204,LECTURE SL1,60,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1260,PR4206,LECTURE SL1,50,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1261,PR4207,LECTURE SL1,59,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1262,PS1101E,LECTURE 1,69,10,1,1,1001,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1263,PS1101E,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1264,PS2102,LECTURE 1,23,24,20,50,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1265,PS2102,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1266,PS2239,LECTURE 1,16,25,20,800,3162,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1267,PS2239,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1268,PS2244,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1269,PS2245,LECTURE 1,13,10,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1270,PS2245,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1271,PS2246,LECTURE 1,17,11,1,1,550,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1272,PS2246,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
