,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
1031,ME3122,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
1032,ME3122E,LECTURE 1,20,0,0,0,0,ENGINEERING,Returning Students [P]
1033,ME3162,LECTURE 1,25,1,1,1,1,ENGINEERING,Returning Students [P]
1034,ME3162,LECTURE 1,14,1,1,1,1,ENGINEERING,New Students [P]
1035,ME3162E,LECTURE 1,28,0,0,0,0,ENGINEERING,Returning Students [P]
1036,ME3211,LECTURE 1,34,2,1,1,300,ENGINEERING,Returning Students [P]
1037,ME3211E,LECTURE 1,5,0,0,0,0,ENGINEERING,Returning Students [P]
1038,ME3242,LECTURE 1,34,1,1,1,1,ENGINEERING,Returning Students [P]
1039,ME3242E,LECTURE 1,24,0,0,0,0,ENGINEERING,Returning Students [P]
1040,ME3261,LECTURE 1,6,2,5,1,801,ENGINEERING,Returning Students [P]
1041,ME3261E,LECTURE 1,51,0,0,0,0,ENGINEERING,Returning Students [P]
1042,ME3263E,LECTURE 1,52,0,0,0,0,ENGINEERING,Returning Students [P]
1043,ME4101,LECTURE 1,125,6,1,1,1,ENGINEERING,Returning Students [P]
1044,ME4211,LECTURE 1,34,0,0,0,0,ENGINEERING,Returning Students [P]
1045,ME4214,LECTURE 1,24,3,1,1,10,ENGINEERING,Returning Students [P]
1046,ME4223,LECTURE 1,23,0,0,0,0,ENGINEERING,Returning Students [P]
1047,ME4223E,LECTURE 1,49,0,0,0,0,ENGINEERING,Returning Students [P]
1048,ME4226,LECTURE 1,41,0,0,0,0,ENGINEERING,Returning Students [P]
1049,ME4233,LECTURE 1,40,0,0,0,0,ENGINEERING,Returning Students [P]
1050,ME4234,LECTURE 1,11,2,1,1,1,ENGINEERING,Returning Students [P]
1051,ME4234E,LECTURE 1,25,0,0,0,0,ENGINEERING,Returning Students [P]
1052,ME4235,LECTURE 1,47,0,0,0,0,ENGINEERING,Returning Students [P]
1053,ME4245,LECTURE 1,13,2,1,1,1500,ENGINEERING,Returning Students [P]
1054,ME4245E,LECTURE 1,62,0,0,0,0,ENGINEERING,Returning Students [P]
1055,ME4251,LECTURE 1,57,0,0,0,0,ENGINEERING,Returning Students [P]
1056,ME4251E,LECTURE 1,26,1,1,1,1,ENGINEERING,Returning Students [P]
1057,ME4254,LECTURE 1,4,2,1,1,60,ENGINEERING,Returning Students [P]
1058,ME4264,LECTURE 1,1,3,750,2899,2899,ENGINEERING,Returning Students [P]
1059,ME4283,LECTURE 1,57,1,3681,1,3681,ENGINEERING,Returning Students [P]
1060,ME4283E,LECTURE 1,46,0,0,0,0,ENGINEERING,Returning Students [P]
1061,ME4291,LECTURE 1,24,0,0,0,0,ENGINEERING,Returning Students [P]
1062,MKT1003X,LECTURE W1,6,17,20,979,1902,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1063,MKT1003X,LECTURE W1,3,1,1,1,1,SCHOOL OF COMPUTING,New Students [P]
1064,MKT1003X,LECTURE W2,1,3,2,822,822,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1065,MKT1003X,LECTURE W2,1,1,3,1,3,SCIENCE,New Students [P]
1066,MKT1003X,LECTURE W2,29,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1067,MKT1003X,LECTURE W2,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
1068,MKT2401B,SECTIONAL TEACHING B4,8,2,188,1,609,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1069,MKT2413,SECTIONAL TEACHING M1,23,3,181,1,818,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1070,MKT2413,SECTIONAL TEACHING M2,6,3,1,1,100,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1071,MKT3402,SECTIONAL TEACHING A1,1,6,1,1617,1617,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1072,MKT3402,SECTIONAL TEACHING A3,13,3,1,1,358,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1073,MKT3412,SECTIONAL TEACHING F1,1,4,729,3662,3662,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1074,MKT3418B,SECTIONAL TEACHING B2,2,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1075,MKT3418B,SECTIONAL TEACHING B3,11,2,111,1,1002,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1076,MKT3420,SECTIONAL TEACHING K2,13,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1077,MKT3420,SECTIONAL TEACHING K3,5,2,1273,1,1369,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1078,MKT3423,SECTIONAL TEACHING L1,19,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1079,MKT4412,SECTIONAL TEACHING P1,1,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
1080,MKT4415C,SECTIONAL TEACHING R2,1,8,501,1489,1489,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1081,MLE2101,LECTURE 1,25,0,0,0,0,ENGINEERING,Returning Students [P]
1082,MLE2101,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
1083,MLE2102,LECTURE 1,31,1,1,1,1,ENGINEERING,Returning Students [P]
1084,MLE2102,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
1085,MLE2106,LECTURE 1,33,0,0,0,0,ENGINEERING,Returning Students [P]
1086,MLE2106,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
1087,MLE2107,LECTURE 1,14,0,0,0,0,ENGINEERING,Returning Students [P]
1088,MLE2107,LECTURE 1,2,0,0,0,0,ENGINEERING,New Students [P]
1089,MLE3102,LECTURE 1,32,0,0,0,0,ENGINEERING,Returning Students [P]
1090,MLE3102,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
1091,MLE3103,LECTURE 1,36,1,10,1,10,ENGINEERING,Returning Students [P]
1092,MLE3103,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
1093,MLE3104,LECTURE 1,12,0,0,0,0,ENGINEERING,Returning Students [P]
1094,MLE3104,LECTURE 1,2,0,0,0,0,ENGINEERING,New Students [P]
1095,MLE3105,LECTURE 1,38,0,0,0,0,ENGINEERING,Returning Students [P]
1096,MLE3105,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
1097,MLE4201,LECTURE 1,49,1,1,1,1,ENGINEERING,Returning Students [P]
1098,MLE4201,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
1099,MLE4205,LECTURE 1,8,13,1,1000,5151,ENGINEERING,Returning Students [P]
1100,MNO1001X,LECTURE Z1,5,15,14,682,2257,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1101,MNO1001X,LECTURE Z1,14,6,1,1,508,SCIENCE,New Students [P]
1102,MNO1001X,LECTURE Z1,6,2,5,1,10,ENGINEERING,New Students [P]
1103,MNO1001X,LECTURE Z1,27,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1104,MNO1001X,LECTURE Z1,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
1105,MNO2009,LECTURE B1,1,5,655,1010,1010,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1106,MNO2302,SECTIONAL TEACHING K1,7,3,1,1,10,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1107,MNO2302,SECTIONAL TEACHING K2,11,2,1,1,232,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1108,MNO3301,SECTIONAL TEACHING C1,6,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1109,MNO3301,SECTIONAL TEACHING C1,2,0,0,0,0,ENGINEERING,New Students [P]
1110,MNO3301,SECTIONAL TEACHING C2,5,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1111,MNO3301,SECTIONAL TEACHING C2,2,0,0,0,0,ENGINEERING,New Students [P]
1112,MNO3303,SECTIONAL TEACHING D1,6,2,1,1,700,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1113,MNO3313K,SECTIONAL TEACHING K1,29,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1114,MNO3323,SECTIONAL TEACHING G1,15,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1115,MNO3331,SECTIONAL TEACHING Y1,16,2,1,1,20,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1116,MNO4312,SECTIONAL TEACHING E1,28,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1117,MNO4313E,SECTIONAL TEACHING M1,1,2,374,693,693,SCHOOL OF BUSINESS,Returning Students [P]
1118,MS1102E,LECTURE 1,1,6,191,401,401,ARTS & SOCIAL SCIENCES,New Students [P]
1119,MS2205,LECTURE 1,41,1,19,1,19,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1120,MS2205,LECTURE 1,8,1,11,1,11,ARTS & SOCIAL SCIENCES,New Students [P]
1121,MS2210,LECTURE 1,62,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1122,MS2210,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1123,MS2212,LECTURE 1,50,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1124,MS2212,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1125,MS3210,SEMINAR-STYLE MODULE CLASS 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1126,MS3210,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1127,MS3211,SEMINAR-STYLE MODULE CLASS 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1128,MS3211,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1129,MS3550,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1130,MS4101,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1131,MS4204,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1132,MS4401,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1133,MS4880B,SEMINAR-STYLE MODULE CLASS 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1134,MS5101,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1135,MT3001,LECTURE 1,7,0,0,0,0,ENGINEERING,Returning Students [P] and NUS Students [G]
1136,MT4002,LECTURE 1,12,0,0,0,0,ENGINEERING,Returning Students [P] and NUS Students [G]
1137,MUA3274,SECTIONAL TEACHING 1,12,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P] and NUS Students [G]
1138,MUH3205,SECTIONAL TEACHING 1,5,1,15,1,15,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1139,MUL2102,SECTIONAL TEACHING 1,4,1,303,1,303,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1140,MUL2102,SECTIONAL TEACHING 2,7,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1141,MUL2102,SECTIONAL TEACHING 3,2,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1142,MUT3201,SECTIONAL TEACHING 1,8,2,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1143,MUT3204,SECTIONAL TEACHING 1,1,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1144,MUT3205,SECTIONAL TEACHING 1,10,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1145,MUT3207,SECTIONAL TEACHING 1,2,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1146,MUT4203,LECTURE 1,5,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1147,NM1101E,LECTURE 1,6,14,250,848,1290,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1148,NM1101E,LECTURE 1,28,2,1,1,100,SCIENCE,New Students [P]
1149,NM1101E,LECTURE 1,18,2,1,1,145,SCHOOL OF COMPUTING,New Students [P]
1150,NM1101E,LECTURE 1,2,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
1151,NM2101,LECTURE 1,16,4,1,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1152,NM2101,LECTURE 1,33,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1153,NM2101,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1154,NM2103,LECTURE 1,1,6,100,500,500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1155,NM2103,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1156,NM2104,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1157,NM2201,LECTURE 1,20,13,1,1,503,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1158,NM2201,LECTURE 1,50,2,1,1,6,ARTS & SOCIAL SCIENCES,New Students [P]
1159,NM2201,LECTURE 1,2,0,0,0,0,SCIENCE,New Students [P]
1160,NM2201,LECTURE 1,2,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
1161,NM2203,LECTURE 1,1,4,407,1336,1336,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1162,NM2203,LECTURE 1,5,2,1,1,2,ARTS & SOCIAL SCIENCES,New Students [P]
1163,NM2203,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1164,NM2209,LECTURE 1,15,16,1,1,1200,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1165,NM2209,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1166,NM2209,LECTURE 1,7,1,220,1,220,SCIENCE,New Students [P]
1167,NM2209,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1168,NM2216,LECTURE 1,31,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1169,NM2216,LECTURE 1,9,1,200,1,200,ARTS & SOCIAL SCIENCES,New Students [P]
1170,NM2216,LECTURE 1,13,1,15,1,15,SCHOOL OF COMPUTING,New Students [P]
1171,NM2216,LECTURE 1,1,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
1172,NM2219,LECTURE 1,51,4,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1173,NM2219,LECTURE 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1174,NM2219,LECTURE 1,3,0,0,0,0,SCIENCE,New Students [P]
1175,NM2219,LECTURE 1,6,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1176,NM2220,LECTURE 1,2,9,271,1071,1900,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1177,NM2220,LECTURE 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1178,NM3207,LECTURE 1,105,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1179,NM3207,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1180,NM3209,LECTURE 1,8,7,1,1,1683,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1181,NM3209,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1182,NM3209,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1183,NM3210,LECTURE 1,69,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1184,NM3210,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1185,NM3213,LECTURE 1,67,2,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1186,NM3213,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1187,NM3213,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1188,NM3215,LECTURE 1,33,4,10,1,20,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1189,NM3215,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1190,NM3215,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1191,NM3216,LECTURE 1,1,4,50,1148,1148,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1192,NM3219,LECTURE 1,81,2,1,1,700,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1193,NM3219,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1194,NM3224,LECTURE 1,52,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1195,NM3224,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1196,NM3224,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1197,NM3226,LECTURE 1,31,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1198,NM3226,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1199,NM3228,LECTURE 1,41,3,10,1,21,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1200,NM3228,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1201,NM3232,SEMINAR-STYLE MODULE CLASS 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1202,NM3234,LECTURE 1,24,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1203,NM3234,LECTURE 1,2,0,0,0,0,SCIENCE,New Students [P]
1204,NM3234,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1205,NM4203,SEMINAR-STYLE MODULE CLASS 1,28,1,1073,1,1073,ARTS & SOCIAL SCIENCES,Returning Students [P]
1206,NM4204,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1207,NM4206,SEMINAR-STYLE MODULE CLASS 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1208,NM4211,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1209,NM4213,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1210,NM4218,SEMINAR-STYLE MODULE CLASS 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1211,NM4218,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1212,NM4225,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1213,NM4227,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1214,OT5101,LECTURE 1,6,0,0,0,0,ENGINEERING,Returning Students [P]
1215,OT5201,LECTURE 1,13,0,0,0,0,ENGINEERING,Returning Students [P]
1216,OT5202,LECTURE 1,7,0,0,0,0,ENGINEERING,Returning Students [P]
1217,OT5207,LECTURE 1,9,0,0,0,0,ENGINEERING,Returning Students [P]
1218,PC1141,LECTURE SL1,7,5,1,1,1500,SCIENCE,Returning Students [P] and NUS Students [G]
1219,PC1141,LECTURE SL1,54,1,77,1,77,SCIENCE,New Students [P]
1220,PC1142,LECTURE SL1,23,3,1,1,100,SCIENCE,Returning Students [P] and NUS Students [G]
1221,PC1142,LECTURE SL1,78,0,0,0,0,SCIENCE,New Students [P]
1222,PC1142,LECTURE SL1,9,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1223,PC1222,LECTURE SL1,3,0,0,0,0,SCIENCE,New Students [P]
1224,PC1322,LECTURE SL1,3,5,1,457,1312,SCIENCE,Returning Students [P] and NUS Students [G]
1225,PC1325,LECTURE SL1,33,34,1,1,1280,SCIENCE,Returning Students [P] and NUS Students [G]
1226,PC1325,LECTURE SL1,15,5,1,1,596,SCIENCE,New Students [P]
1227,PC1326,LECTURE SL1,33,16,1,1,772,SCIENCE,Returning Students [P] and NUS Students [G]
1228,PC1326,LECTURE SL1,33,0,0,0,0,SCIENCE,New Students [P]
1229,PC1327,LECTURE SL1,9,5,1,1,597,SCIENCE,New Students [P]
1230,PC1421,LECTURE SL1,31,0,0,0,0,SCIENCE,New Students [P]
1231,PC1431,LECTURE 1,19,2,100,1,250,SCIENCE,Returning Students [P] and NUS Students [G]
1232,PC1431,LECTURE 1,4,0,0,0,0,SCIENCE,New Students [P]
1233,PC1431,LECTURE 2,10,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
1234,PC1431,LECTURE 2,3,0,0,0,0,SCIENCE,New Students [P]
1235,PC1431,LECTURE 2,10,2,1,1,1,ENGINEERING,New Students [P]
1236,PC1431,LECTURE 3,13,1,1,1,1,SCIENCE,Returning Students [P] and NUS Students [G]
1237,PC1431,LECTURE 3,1,0,0,0,0,SCIENCE,New Students [P]
1238,PC1431,LECTURE 3,38,0,0,0,0,ENGINEERING,New Students [P]
1239,PC1432,LECTURE 1,1,6,1102,2798,2798,SCIENCE,Returning Students [P] and NUS Students [G]
1240,PC1432,LECTURE 1,3,0,0,0,0,SCIENCE,New Students [P]
1241,PC1432,LECTURE 1,6,1,1,1,1,SCHOOL OF COMPUTING,New Students [P]
1242,PC2130,LECTURE SL1,59,2,1,1,10,SCIENCE,Returning Students [P] and NUS Students [G]
1243,PC2130,LECTURE SL1,4,0,0,0,0,SCIENCE,New Students [P]
1244,PC2130B,LECTURE SL1,17,2,2,1,2,SCIENCE,Returning Students [P] and NUS Students [G]
1245,PC2131,LECTURE SL1,21,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
1246,PC2131,LECTURE SL1,4,0,0,0,0,SCIENCE,New Students [P]
1247,PC2132,LECTURE SL1,15,1,1,1,1,SCIENCE,Returning Students [P] and NUS Students [G]
1248,PC2132,LECTURE SL1,4,0,0,0,0,SCIENCE,New Students [P]
1249,PC2193,LECTURE SL1,6,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
1250,PC2193,LECTURE SL1,4,0,0,0,0,SCIENCE,New Students [P]
1251,PC2267,LECTURE SL1,31,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
1252,PC2267,LECTURE SL1,5,0,0,0,0,SCIENCE,New Students [P]
1253,PC3193,LECTURE SL1,13,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
1254,PC3231,LECTURE SL1,22,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
1255,PC3232,LECTURE SL1,29,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
1256,PC3235,LECTURE SL1,20,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
1257,PC3238,LECTURE SL1,44,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
1258,PC3242,LECTURE SL1,37,1,1,1,1,SCIENCE,Returning Students [P] and NUS Students [G]
1259,PC3247,LECTURE SL1,35,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
1260,PC4130,LECTURE SL1,4,1,1700,1,1700,SCIENCE,Returning Students [P] and NUS Students [G]
1261,PC4241,LECTURE SL1,15,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
1262,PC4246,LECTURE SL1,15,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
1263,PC4248,LECTURE SL1,11,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
1264,PC4259,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
1265,PC4267,LECTURE SL1,32,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
1266,PF1101,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P] and NUS Students [G]
1267,PF1101,LECTURE 1,1,2,1,748,748,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
1268,PF1102,LECTURE 1,11,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
1269,PF2101,LECTURE 1,3,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1270,PF2101,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
1271,PF2102,LECTURE 1,14,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
1272,PF2106,LECTURE 1,9,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1273,PF2106,LECTURE 1,8,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
1274,PF2107,LECTURE 1,7,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1275,PF2107,LECTURE 1,3,1,10,1,10,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
1276,PF2201,LECTURE 1,2,8,1000,3007,3103,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P] and NUS Students [G]
1277,PF2201,LECTURE 1,9,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
1278,PF2301,LECTURE 1,1,2,2339,2672,2672,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1279,PF2301,LECTURE 1,9,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
1280,PF2401,LECTURE 1,42,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P] and NUS Students [G]
1281,PF3101,LECTURE 1,25,1,10,1,10,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P] and NUS Students [G]
1282,PF3202,LECTURE 1,21,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P] and NUS Students [G]
1283,PF3205,LECTURE 1,44,1,10,1,10,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1284,PF3302,LECTURE 1,2,4,387,1501,2001,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1285,PF4201,LECTURE 1,12,1,22,1,22,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1286,PF4202,LECTURE 1,1,7,1,5000,5000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1287,PF4206,LECTURE 1,3,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1288,PF4301,LECTURE 1,2,3,1991,3559,4000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
