,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
1027,RE4223,LECTURE 1,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
1028,SC1101E,LECTURE 1,272,52,1,1,4574,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1029,SC2101,LECTURE 1,87,13,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1030,SC2202,LECTURE 1,38,17,1,1,2011,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1031,SC2204,LECTURE 1,49,11,1,1,600,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1032,SC2209,LECTURE 1,62,7,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1033,SC2211,LECTURE 1,13,26,141,850,2000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1034,SC2212,LECTURE 1,15,26,1,1153,2879,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1035,SC2214,LECTURE 1,29,11,1,1,500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1036,SC2217,LECTURE 1,10,16,19,300,1313,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1037,SC2220,LECTURE 1,9,18,1,1100,2145,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1038,SC3101,LECTURE 1,107,1,50,1,50,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1039,SC3203,LECTURE 1,20,5,1,1,800,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1040,SC3206,LECTURE 1,32,2,100,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1041,SC3208,LECTURE 1,17,10,1,1,2266,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1042,SC3211,LECTURE 1,37,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1043,SC3213,LECTURE 1,15,3,10,1,110,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1044,SC3214,LECTURE 1,15,6,3,1,889,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1045,SC3216,LECTURE 1,25,10,1,1,4000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1046,SC3222,LECTURE 1,10,3,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1047,SC3224,LECTURE 1,10,12,247,1000,2603,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1048,SC3226,LECTURE 1,89,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1049,SC3227,LECTURE 1,70,2,1,1,10,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1050,SC4218,SEMINAR-STYLE MODULE CLASS 1,8,8,1,1,2899,ARTS & SOCIAL SCIENCES,NUS Students [P]
1051,SC4220,SEMINAR-STYLE MODULE CLASS 1,2,2,1,1,109,ARTS & SOCIAL SCIENCES,NUS Students [P]
1052,SC4221,SEMINAR-STYLE MODULE CLASS 1,23,2,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
1053,SE1101E,LECTURE 1,11,26,1,1837,4500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1054,SE2210,LECTURE 1,14,4,1,1,83,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1055,SE2218T,LECTURE 1,30,0,0,0,0,ENGINEERING,NUS Students [P]
1056,SE2223,SEMINAR-STYLE MODULE CLASS 1,1,5,356,1731,1731,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1057,SE2227,LECTURE 1,11,5,1,1,2916,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1058,SE2660,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1059,SE3219,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1060,SE3224,LECTURE 1,2,7,413,1238,2050,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1061,SE3226,LECTURE 1,14,3,11,1,2500,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1062,SE3660,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1063,SE4217,SEMINAR-STYLE MODULE CLASS 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1064,SE4401,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1065,SE4660,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1066,SE5222R,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1067,SE5241R,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1068,SN1101E,LECTURE 1,73,22,1,1,3153,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1069,SN2232,LECTURE 1,31,4,1,1,685,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1070,SN2233,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1071,SN2271,LECTURE 1,22,3,1,1,5,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1072,SN2273,LECTURE 1,1,1,300,1,300,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1073,SN2277,LECTURE 1,37,2,1,1,100,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1074,SN3262,SEMINAR-STYLE MODULE CLASS 1,15,2,100,1,197,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1075,SN3274,SEMINAR-STYLE MODULE CLASS 1,18,1,20,1,20,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1076,SN3275,LECTURE 1,10,1,20,1,20,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1077,SN3550,LECTURE 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
1078,SN3880A,LECTURE 1,4,2,200,1,400,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1079,SN4101,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1080,SN4401,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1081,SP2251,LECTURE SL1,34,1,1,1,1,SCIENCE,"NUS Students [P, G]"
1082,SPH2101,LECTURE 1,4,9,15,640,1000,SAW SWEE HOCK SCHOOL OF PUBLIC HEALTH,NUS Students [G]
1083,SPH2104,SEMINAR-STYLE MODULE CLASS 1,2,3,1118,1658,1721,SAW SWEE HOCK SCHOOL OF PUBLIC HEALTH,NUS Students [G]
1084,SPH3102,SEMINAR-STYLE MODULE CLASS 1,2,2,11,1,200,SAW SWEE HOCK SCHOOL OF PUBLIC HEALTH,NUS Students [G]
1085,SPH3103,SEMINAR-STYLE MODULE CLASS 1,34,3,1,1,500,SAW SWEE HOCK SCHOOL OF PUBLIC HEALTH,NUS Students [G]
1086,SSA1201,LECTURE 1,2,9,10,2000,3603,ARTS & SOCIAL SCIENCES,NUS Students [G]
1087,SSA2202,LECTURE 1,3,12,200,1215,1519,ARTS & SOCIAL SCIENCES,NUS Students [G]
1088,SSA2204,LECTURE 1,2,13,50,1625,1694,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1089,SSA2205,LECTURE 1,44,37,1,1,1500,ARTS & SOCIAL SCIENCES,NUS Students [G]
1090,SSA2209,LECTURE 1,2,7,250,651,2000,ARTS & SOCIAL SCIENCES,NUS Students [G]
1091,SSA2211,LECTURE 1,45,60,1,209,1600,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1092,SSA2214,LECTURE 1,107,20,1,1,1339,ARTS & SOCIAL SCIENCES,NUS Students [G]
1093,SSA2215,LECTURE 1,1,12,1,1883,1883,ARTS & SOCIAL SCIENCES,NUS Students [G]
1094,SSA3201,LECTURE 1,7,4,8,1,700,ARTS & SOCIAL SCIENCES,NUS Students [G]
1095,SSA3205,LECTURE 1,2,4,300,600,899,ARTS & SOCIAL SCIENCES,NUS Students [G]
1096,SSB1204,SECTIONAL TEACHING G2,1,8,38,1888,1888,SCHOOL OF BUSINESS,NUS Students [G]
1097,SSB1204T,LECTURE 1,31,0,0,0,0,ENGINEERING,NUS Students [P]
1098,SSD2213,LECTURE 1,22,16,1,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1099,SSY2223,LECTURE 2,11,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,NUS Students [G]
1100,ST1131,LECTURE SL1,57,7,1,1,2477,SCIENCE,"NUS Students [P, G]"
1101,ST2131,LECTURE SL1,2,7,151,2487,2570,SCIENCE,"NUS Students [P, G]"
1102,ST2131,LECTURE SL2,13,7,10,1,501,SCIENCE,"NUS Students [P, G]"
1103,ST2131,LECTURE SL3,34,10,1,1,1111,SCIENCE,"NUS Students [P, G]"
1104,ST2132,LECTURE SL1,38,8,1,1,2290,SCIENCE,"NUS Students [P, G]"
1105,ST2334,LECTURE SL1,36,8,1,1,1208,SCIENCE,"NUS Students [P, G]"
1106,ST2334,LECTURE SL2,24,4,202,1,2134,SCIENCE,"NUS Students [P, G]"
1107,ST3131,LECTURE SL1,17,34,100,1208,3154,SCIENCE,"NUS Students [P, G]"
1108,ST3236,LECTURE SL1,14,12,1,1,2794,SCIENCE,"NUS Students [P, G]"
1109,ST3239,LECTURE SL1,20,43,1,1338,3230,SCIENCE,"NUS Students [P, G]"
1110,ST3241,LECTURE SL1,49,9,1,1,364,SCIENCE,"NUS Students [P, G]"
1111,ST3242,LECTURE SL1,21,30,11,354,1086,SCIENCE,"NUS Students [P, G]"
1112,ST3244,LECTURE SL1,10,12,1,71,1028,SCIENCE,"NUS Students [P, G]"
1113,ST3247,LECTURE SL1,21,18,1,1,1237,SCIENCE,"NUS Students [P, G]"
1114,ST4238,LECTURE SL1,6,9,78,431,2093,SCIENCE,NUS Students [P]
1115,ST4242,LECTURE SL1,9,10,20,100,700,SCIENCE,NUS Students [P]
1116,ST5218,LECTURE SL1,1,1,1,1,1,SCIENCE,NUS Students [P]
1117,SW1101E,LECTURE 1,47,18,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1118,SW2104,LECTURE 1,59,56,1,1,2000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1119,SW3101,LECTURE 1,3,7,1,500,1131,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1120,SW3203,SEMINAR-STYLE MODULE CLASS 1,9,16,1,659,2552,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1121,SW3208,LECTURE 1,10,16,1,869,2313,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1122,SW3217,LECTURE 1,7,10,230,608,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1123,SW4216,SEMINAR-STYLE MODULE CLASS 1,4,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
1124,TC1401,LECTURE 1,54,0,0,0,0,ENGINEERING,NUS Students [P]
1125,TC1422,LECTURE 1,44,0,0,0,0,ENGINEERING,NUS Students [P]
1126,TC2401,LECTURE 1,33,1,1,1,1,ENGINEERING,NUS Students [P]
1127,TE2002,LECTURE 1,68,2,1,1,50,ENGINEERING,NUS Students [P]
1128,TE2003,LECTURE 1,67,0,0,0,0,ENGINEERING,NUS Students [P]
1129,TE2101,LECTURE 1,101,1,1,1,1,ENGINEERING,NUS Students [P]
1130,TE3201,LECTURE 1,32,3,1,1,500,ENGINEERING,NUS Students [P]
1131,TE3801,LECTURE 1,47,1,10,1,10,ENGINEERING,NUS Students [P]
1132,TE4001,LECTURE 1,165,0,0,0,0,ENGINEERING,NUS Students [P]
1133,TG1401,LECTURE 1,97,1,1,1,1,ENGINEERING,NUS Students [P]
1134,TG2415,LECTURE 1,75,2,1,1,5,ENGINEERING,NUS Students [P]
1135,TM2401,LECTURE 1,6,1,10,1,10,ENGINEERING,NUS Students [P]
1136,TM3101,LECTURE 1,28,2,1,1,10,ENGINEERING,NUS Students [P]
1137,TM4101,LECTURE 1,83,6,1,1,1000,ENGINEERING,NUS Students [P]
1138,TM4264,LECTURE 1,19,0,0,0,0,ENGINEERING,NUS Students [P]
1139,TP5026,LECTURE 1,2,0,0,0,0,ENGINEERING,NUS Students [P]
1140,TP5028,LECTURE 1,13,0,0,0,0,ENGINEERING,NUS Students [P]
1141,TR2201,SECTIONAL TEACHING W1,20,5,1,1,600,SCHOOL OF BUSINESS,"NUS Students [P, G]"
1142,TR2201,SECTIONAL TEACHING W2,6,4,100,1,1200,SCHOOL OF BUSINESS,"NUS Students [P, G]"
1143,TR2201,SECTIONAL TEACHING W3,7,6,1,1,624,SCHOOL OF BUSINESS,"NUS Students [P, G]"
1144,TR2202,SECTIONAL TEACHING R1,13,0,0,0,0,SCHOOL OF BUSINESS,"NUS Students [P, G]"
1145,TR2202,SECTIONAL TEACHING R2,10,11,1,1,936,SCHOOL OF BUSINESS,"NUS Students [P, G]"
1146,TR3001,SECTIONAL TEACHING X1,7,10,3,103,2000,SCHOOL OF BUSINESS,"NUS Students [P, G]"
1147,TR3002,SECTIONAL TEACHING D1,1,4,1,2400,2400,SCHOOL OF BUSINESS,"NUS Students [P, G]"
1148,TS1101E,LECTURE 1,10,9,1,1,351,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1149,TS2217,SEMINAR-STYLE MODULE CLASS 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1150,TS2236,SEMINAR-STYLE MODULE CLASS 1,26,2,1,1,200,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1151,TS2240,LECTURE 1,6,4,1,1,1000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1152,TS3103,LECTURE 1,31,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
1153,TS3233,SEMINAR-STYLE MODULE CLASS 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1154,TS3234,SEMINAR-STYLE MODULE CLASS 1,23,1,20,1,20,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1155,TS3235,LECTURE 1,4,1,3000,1,3000,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1156,TS3237,SEMINAR-STYLE MODULE CLASS 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1157,TS3240,SEMINAR-STYLE MODULE CLASS 1,25,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1158,TS3243,SEMINAR-STYLE MODULE CLASS 1,24,1,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1159,TS3247,SEMINAR-STYLE MODULE CLASS 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1160,TS4213,SEMINAR-STYLE MODULE CLASS 1,22,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
1161,TS4217,SEMINAR-STYLE MODULE CLASS 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1162,TS4880B,SEMINAR-STYLE MODULE CLASS 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1163,UAR2201,SEMINAR-STYLE MODULE CLASS 1,21,3,1,1,1,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1164,ULS2202,LECTURE 1,1,4,806,1757,1757,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1165,ULT2299C,SEMINAR-STYLE MODULE CLASS 1,5,1,1,1,1,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1166,UNL2201,SEMINAR-STYLE MODULE CLASS 1,7,3,1,1,36,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1167,UNL2206,LECTURE 1,11,1,53,1,53,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1168,UNL2206,LECTURE 2,7,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1169,UPC2208,LECTURE 1,7,3,1,1,1,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1170,UPC2208,LECTURE 2,10,1,2,1,2,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1171,UPI2205,LECTURE 1,4,3,5,1,962,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1172,UPI2209,SEMINAR-STYLE MODULE CLASS 1,15,2,1,1,100,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1173,USE2307,SEMINAR-STYLE MODULE CLASS 1,1,5,257,607,607,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1174,USE2317,SEMINAR-STYLE MODULE CLASS 1,4,1,1,1,1,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1175,USE2318,SEMINAR-STYLE MODULE CLASS 1,11,4,1,1,700,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1176,USP3506,SEMINAR-STYLE MODULE CLASS 1,10,5,1,1,1481,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [P]
1177,USR4002A,SEMINAR-STYLE MODULE CLASS 1,34,4,1,1,1,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1178,YHU2211,SEMINAR-STYLE MODULE CLASS 1,3,1,1,1,1,YALE-NUS COLLEGE,"NUS Students [P, G]"
1179,YHU2212,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,YALE-NUS COLLEGE,"NUS Students [P, G]"
1180,YHU2214,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,YALE-NUS COLLEGE,"NUS Students [P, G]"
1181,YHU2217,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,YALE-NUS COLLEGE,"NUS Students [P, G]"
1182,YLL1202,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,YALE-NUS COLLEGE,"NUS Students [P, G]"
1183,YLS2201,SEMINAR-STYLE MODULE CLASS 1,4,2,689,1,1000,YALE-NUS COLLEGE,"NUS Students [P, G]"
1184,YLS2202,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,YALE-NUS COLLEGE,"NUS Students [P, G]"
1185,YSS2206,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,YALE-NUS COLLEGE,"NUS Students [P, G]"
1186,YSS2209,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,YALE-NUS COLLEGE,"NUS Students [P, G]"
1187,YSS2210,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,YALE-NUS COLLEGE,"NUS Students [P, G]"
