,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
1026,SSU2000,SEMINAR-STYLE MODULE CLASS 8,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
1027,ST1131,LECTURE SL1,121,3,1,1,100,SCIENCE,NUS Students [P]
1028,ST1232,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
1029,ST2131,LECTURE Q2,87,2,1,1,1,SCIENCE,"NUS Students [P, G]"
1030,ST2131,LECTURE SL1,8,2,324,1,806,SCIENCE,"NUS Students [P, G]"
1031,ST2131,LECTURE SL3,32,2,1,1,400,SCIENCE,"NUS Students [P, G]"
1032,ST2132,LECTURE SL1,59,2,1,1,100,SCIENCE,"NUS Students [P, G]"
1033,ST2334,LECTURE SL1,147,5,1,1,2,SCIENCE,"NUS Students [P, G]"
1034,ST3131,LECTURE SL1,85,3,1,1,100,SCIENCE,"NUS Students [P, G]"
1035,ST3232,LECTURE SL1,77,5,1,1,12,SCIENCE,"NUS Students [P, G]"
1036,ST3236,LECTURE SL1,1,5,1,808,808,SCIENCE,"NUS Students [P, G]"
1037,ST3239,LECTURE SL1,7,4,1,1,10,SCIENCE,"NUS Students [P, G]"
1038,ST3241,LECTURE Q1,60,1,1,1,1,SCIENCE,"NUS Students [P, G]"
1039,ST3242,LECTURE SL1,138,4,1,1,11,SCIENCE,"NUS Students [P, G]"
1040,ST3244,LECTURE SL1,20,5,1,1,484,SCIENCE,"NUS Students [P, G]"
1041,ST4232,LECTURE SL1,73,6,1,1,61,SCIENCE,NUS Students [P]
1042,ST4238,LECTURE SL1,88,3,1,1,100,SCIENCE,NUS Students [P]
1043,ST4240,LECTURE SL1,70,0,0,0,0,SCIENCE,NUS Students [P]
1044,ST4242,LECTURE SL1,88,1,1,1,1,SCIENCE,NUS Students [P]
1045,ST4245,LECTURE SL1,61,6,1,1,668,SCIENCE,NUS Students [P]
1046,ST5218,LECTURE SL1,1,0,0,0,0,SCIENCE,NUS Students [P]
1047,SW1101E,LECTURE 1,69,10,1,1,729,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1048,SW2101,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1049,SW2104,LECTURE 1,2,5,35,298,920,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1050,SW2105,LECTURE 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1051,SW2106,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1052,SW3203,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1053,SW3217,LECTURE 1,34,4,1,1,249,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1054,SW4208,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1055,SW4213,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1056,SW4216,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1057,TC1401,LECTURE 1,50,0,0,0,0,ENGINEERING,NUS Students [P]
1058,TC1422,LECTURE 1,29,0,0,0,0,ENGINEERING,NUS Students [P]
1059,TC2401,LECTURE 1,28,0,0,0,0,ENGINEERING,NUS Students [P]
1060,TE2002,LECTURE 1,22,2,1,1,1,ENGINEERING,NUS Students [P]
1061,TE2003,LECTURE 1,12,0,0,0,0,ENGINEERING,NUS Students [P]
1062,TE2101,LECTURE 1,31,4,1,1,2,ENGINEERING,NUS Students [P]
1063,TE3201,LECTURE 1,42,0,0,0,0,ENGINEERING,NUS Students [P]
1064,TE3801,LECTURE 1,31,0,0,0,0,ENGINEERING,NUS Students [P]
1065,TE4001,LECTURE 1,271,1,1,1,1,ENGINEERING,NUS Students [P]
1066,TG1401,LECTURE 1,53,6,1,1,2,ENGINEERING,NUS Students [P]
1067,TM2401,LECTURE 1,18,0,0,0,0,ENGINEERING,NUS Students [P]
1068,TM3101,LECTURE 1,16,0,0,0,0,ENGINEERING,NUS Students [P]
1069,TM4101,LECTURE 1,275,1,10,1,10,ENGINEERING,NUS Students [P]
1070,TP5028,LECTURE 1,5,0,0,0,0,ENGINEERING,NUS Students [P]
1071,TR2201,SECTIONAL TEACHING W1,1,1,1600,1,1600,SCHOOL OF BUSINESS,"NUS Students [P, G]"
1072,TR2201,SECTIONAL TEACHING W3,1,2,1,400,400,SCHOOL OF BUSINESS,"NUS Students [P, G]"
1073,TR2202,SECTIONAL TEACHING R1,22,3,1,1,100,SCHOOL OF BUSINESS,"NUS Students [P, G]"
1074,TR2202,SECTIONAL TEACHING R2,12,5,1,1,717,SCHOOL OF BUSINESS,"NUS Students [P, G]"
1075,TR3001,SECTIONAL TEACHING X1,1,1,1,1,1,SCHOOL OF BUSINESS,"NUS Students [P, G]"
1076,TR3002,SECTIONAL TEACHING D1,1,2,477,511,511,SCHOOL OF BUSINESS,"NUS Students [P, G]"
1077,TS1101E,LECTURE 1,14,2,1,1,50,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1078,TS2217,SEMINAR-STYLE MODULE CLASS 1,37,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1079,TS2236,SEMINAR-STYLE MODULE CLASS 1,40,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1080,TS2240,LECTURE 1,5,1,1001,1,1001,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1081,TS3103,LECTURE 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1082,TS3233,SEMINAR-STYLE MODULE CLASS 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1083,TS3234,SEMINAR-STYLE MODULE CLASS 1,30,1,316,1,316,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1084,TS3235,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1085,TS3237,SEMINAR-STYLE MODULE CLASS 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1086,TS3238,LECTURE 1,30,1,301,1,301,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1087,TS3242,SEMINAR-STYLE MODULE CLASS 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1088,TS3243,SEMINAR-STYLE MODULE CLASS 1,15,2,1,1,1,ARTS & SOCIAL SCIENCES,"NUS Students [P, G]"
1089,TS4213,SEMINAR-STYLE MODULE CLASS 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1090,TS4217,SEMINAR-STYLE MODULE CLASS 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1091,TS4880B,SEMINAR-STYLE MODULE CLASS 1,33,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
1092,UAR2201,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1093,UHB2204,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1094,UIT2201,LECTURE 1,3,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1095,UIT2201,LECTURE 2,7,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1096,UIT2206,LECTURE 2,8,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1097,ULS2201,LECTURE 1,7,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1098,ULS2202,LECTURE 2,1,2,201,1857,1857,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1099,ULS2205,SEMINAR-STYLE MODULE CLASS 1,1,2,202,400,400,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1100,ULT2299A,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1101,ULT2299D,SEMINAR-STYLE MODULE CLASS 1,7,3,50,1,841,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1102,UNL2205,LECTURE 1,9,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1103,UNL2205,LECTURE 2,10,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1104,UNL2206,LECTURE 1,1,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1105,UNL2206,LECTURE 2,4,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1106,UPC2206,LECTURE 1,8,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1107,UPC2207,SEMINAR-STYLE MODULE CLASS 1,3,1,1,1,1,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1108,UPC2208,LECTURE 1,1,1,100,1,100,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1109,UPC2208,LECTURE 2,8,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1110,UPI2206,SEMINAR-STYLE MODULE CLASS 1,7,1,1,1,1,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1111,UPI2207,SEMINAR-STYLE MODULE CLASS 1,20,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1112,UQR2210,LECTURE 1,7,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1113,UQR2210,LECTURE 2,6,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1114,USE2208,LECTURE 2,7,1,12,1,12,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1115,USE2306,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1116,USE2307,SEMINAR-STYLE MODULE CLASS 1,1,1,10,1,10,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1117,USE2309,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1118,USE2312,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [G]
1119,USP3506,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [P]
1120,USP3508,SEMINAR-STYLE MODULE CLASS 1,21,1,1,1,1,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [P]
1121,USP3509,SEMINAR-STYLE MODULE CLASS 1,21,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [P]
1122,USR4001A,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,NUS Students [P]
