,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
1001,LAH3201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1002,LAH3201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1003,LAJ1201,LECTURE 1,78,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1004,LAJ1201,LECTURE 1,68,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1005,LAJ1201,LECTURE 2,78,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1006,LAJ1201,LECTURE 2,68,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1007,LAJ2201,LECTURE 1,47,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1008,LAJ2201,LECTURE 1,38,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1009,LAJ2201,LECTURE 2,50,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1010,LAJ2201,LECTURE 2,38,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1011,LAJ2202,LECTURE 1,43,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1012,LAJ2202,LECTURE 1,33,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1013,LAJ2203,LECTURE 1,32,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1014,LAJ2203,LECTURE 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1015,LAJ3201,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1016,LAJ3201,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1017,LAJ3202,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1018,LAJ3202,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1019,LAK1201,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1020,LAK1201,LECTURE 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1021,LAK1201,LECTURE 2,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1022,LAK1201,LECTURE 2,23,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1023,LAK2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1024,LAK2201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1025,LAK2201,LECTURE 2,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1026,LAK2201,LECTURE 2,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1027,LAK2201,LECTURE 3,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1028,LAK2201,LECTURE 3,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1029,LAK3202,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1030,LAK3202,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1031,LAL1201,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1032,LAL1201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1033,LAL2201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1034,LAL2201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1035,LAM1201,LECTURE 1,65,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1036,LAM1201,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1037,LAM2201,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1038,LAM2201,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1039,LAM3201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1040,LAM3201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1041,LAR1201,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1042,LAR1201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1043,LAR2201,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1044,LAR2201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1045,LAT1201,LECTURE 1,70,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1046,LAT1201,LECTURE 1,40,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1047,LAT2201,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1048,LAT2201,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1049,LAT3201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1050,LAT3201,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1051,LAT3202,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1052,LAT3202,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1053,LAT4201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1054,LAT4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1055,LAT4202,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1056,LAT4202,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1057,LAV1201,LECTURE 1,34,1,12,1,12,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1058,LAV1201,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1059,LAV2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1060,LAV2201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1061,LAV3201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1062,LAV3201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1063,LAV3202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1064,LAV3202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1065,LAV4201,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1066,LAV4201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1067,LL4048,SEMINAR-STYLE MODULE CLASS E1,45,0,0,0,0,LAW,Reserved for [G] in later round
1068,LL4053,SEMINAR-STYLE MODULE CLASS E1,45,0,0,0,0,LAW,Reserved for [G] in later round
1069,LL4057,SEMINAR-STYLE MODULE CLASS E1,10,0,0,0,0,LAW,Reserved for [G] in later round
1070,LSM1202,LECTURE SL1,33,11,1,1,100,SCIENCE,Returning Students and New Students [P]
1071,LSM1301,LECTURE SL1,300,0,0,0,0,SCIENCE,Reserved for [G] in later round
1072,LSM1301,LECTURE SL2,28,4,1,1,5,SCIENCE,Returning Students and New Students [P]
1073,LSM1301,LECTURE SL2,1,3,1,1003,1003,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1074,LSM1301,LECTURE SL2,320,0,0,0,0,SCIENCE,Reserved for [G] in later round
1075,LSM1302,LECTURE SL1,8,9,2,152,1000,SCIENCE,Returning Students and New Students [P]
1076,LSM1302,LECTURE SL1,10,5,1,1,250,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1077,LSM1302,LECTURE SL2,22,5,5,1,300,SCIENCE,Returning Students and New Students [P]
1078,LSM1302,LECTURE SL2,27,3,1,1,101,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1079,LSM1303,LECTURE SL1,45,7,1,1,200,SCIENCE,Returning Students and New Students [P]
1080,LSM1303,LECTURE SL1,150,0,0,0,0,SCIENCE,Reserved for [G] in later round
1081,LSM2201A,LECTURE SL1,36,3,1,1,1557,SCIENCE,Returning Students and New Students [P]
1082,LSM2241,LECTURE SL1,99,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1083,LSM2251,LECTURE SL1,105,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1084,LSM3211,LECTURE SL1,111,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1085,LSM3212,LECTURE SL1,124,1,350,1,350,SCIENCE,Returning Students and New Students [P]
1086,LSM3213,LECTURE SL1,36,2,103,1,500,SCIENCE,Returning Students and New Students [P]
1087,LSM3214,LECTURE SL1,98,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1088,LSM3221,LECTURE SL1,111,1,8,1,8,SCIENCE,Returning Students and New Students [P]
1089,LSM3223,LECTURE SL1,128,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1090,LSM3224,LECTURE SL1,179,2,1,1,1,SCIENCE,Returning Students and New Students [P]
1091,LSM3225,LECTURE SL1,53,3,1,1,1,SCIENCE,Returning Students and New Students [P]
1092,LSM3231,LECTURE SL1,116,1,350,1,350,SCIENCE,Returning Students and New Students [P]
1093,LSM3232,LECTURE SL1,136,3,1,1,350,SCIENCE,Returning Students and New Students [P]
1094,LSM3241,LECTURE SL1,54,1,100,1,100,SCIENCE,Returning Students and New Students [P]
1095,LSM3242,LECTURE SL1,122,2,1,1,10,SCIENCE,Returning Students and New Students [P]
1096,LSM3243,LECTURE SL1,35,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1097,LSM3244,LECTURE SL1,102,3,1,1,8,SCIENCE,Returning Students and New Students [P]
1098,LSM3251,LECTURE SL1,56,1,10,1,10,SCIENCE,Returning Students and New Students [P]
1099,LSM3262,LECTURE SL1,50,2,10,1,10,SCIENCE,Returning Students and New Students [P]
1100,LSM3271,LECTURE SL1,1,6,1200,3719,3719,SCIENCE,Returning Students and New Students [P]
1101,LSM3272,LECTURE SL1,1,3,2170,4245,4245,SCIENCE,Returning Students and New Students [P]
1102,LSM4214,LECTURE SL1,1,5,16,1584,1584,SCIENCE,Returning Students and New Students [P]
1103,LSM4222,LECTURE SL1,1,3,1,2941,2941,SCIENCE,Returning Students and New Students [P]
1104,LSM4223,LECTURE SL1,4,2,580,1,1722,SCIENCE,Returning Students and New Students [P]
1105,LSM4225,LECTURE SL1,60,1,200,1,200,SCIENCE,Returning Students and New Students [P]
1106,LSM4231,LECTURE SL1,39,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1107,LSM4233,LECTURE SL1,45,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1108,LSM4241,LECTURE SL1,16,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1109,LSM4243,LECTURE SL1,30,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1110,LSM4253,LECTURE SL1,38,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1111,LSM4262,LECTURE SL1,19,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1112,LSM4264,LECTURE SL1,25,2,1,1,2,SCIENCE,Returning Students and New Students [P]
1113,MA1101R,LECTURE SL1,56,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1114,MA1101R,LECTURE SL1,26,2,1,1,103,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1115,MA1101R,LECTURE SL1,30,0,0,0,0,SCIENCE,Reserved for [G] in later round
1116,MA1101R,LECTURE SL2,126,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1117,MA1101R,LECTURE SL2,47,4,1,1,200,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1118,MA1101R,LECTURE SL2,30,0,0,0,0,SCIENCE,Reserved for [G] in later round
1119,MA1102R,LECTURE SL1,65,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1120,MA1102R,LECTURE SL1,18,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1121,MA1102R,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
1122,MA1104,LECTURE SL1,34,2,1,1,1,SCIENCE,Returning Students and New Students [P]
1123,MA1104,LECTURE SL1,30,0,0,0,0,SCIENCE,Reserved for [G] in later round
1124,MA1301,LECTURE SL1,10,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1125,MA1301,LECTURE SL1,20,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1126,MA1301,LECTURE SL1,18,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1127,MA1301,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
1128,MA1312,LECTURE SL1,11,2,1,1,100,SCIENCE,Returning Students and New Students [P]
1129,MA1312,LECTURE SL1,90,0,0,0,0,SCIENCE,Reserved for [G] in later round
1130,MA1505,LECTURE SL1,30,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1131,MA1505,LECTURE SL1,33,2,1,1,52,ENGINEERING,Returning Students and New Students [P]
1132,MA1505,LECTURE SL1,38,1,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1133,MA1505,LECTURE SL1,40,0,0,0,0,SCIENCE,Reserved for [G] in later round
1134,MA1506,LECTURE A,7,1,200,1,200,SCIENCE,Returning Students and New Students [P]
1135,MA1506,LECTURE A,10,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1136,MA1506,LECTURE A,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1137,MA1506,LECTURE B,10,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1138,MA1506,LECTURE B,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1139,MA1506,LECTURE C,5,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1140,MA1506,LECTURE C,6,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1141,MA1506,LECTURE C,9,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1142,MA1506,LECTURE C,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1143,MA1506,LECTURE D,14,2,2,1,50,SCIENCE,Returning Students and New Students [P]
1144,MA1506,LECTURE D,8,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1145,MA1506,LECTURE D,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1146,MA1506,LECTURE D,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1147,MA1521,LECTURE SL1,20,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1148,MA1521,LECTURE SL1,89,1,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1149,MA1521,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
1150,MA2101,LECTURE SL1,127,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1151,MA2101,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
1152,MA2108,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
1153,MA2202,LECTURE SL1,62,3,1,1,1,SCIENCE,Returning Students and New Students [P]
1154,MA2202,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1155,MA2213,LECTURE SL1,9,14,10,343,1000,SCIENCE,Returning Students and New Students [P]
1156,MA2213,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1157,MA2214,LECTURE SL1,40,3,1,1,1,SCIENCE,Returning Students and New Students [P]
1158,MA2214,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
1159,MA2216,LECTURE SL1,44,3,1,1,10,SCIENCE,Returning Students and New Students [P]
1160,MA2216,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
1161,MA2216,LECTURE SL2,13,23,100,561,1050,SCIENCE,Returning Students and New Students [P]
1162,MA2216,LECTURE SL2,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
1163,MA2312,LECTURE SL1,43,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1164,MA3110,LECTURE SL1,15,0,0,0,0,SCIENCE,Reserved for [G] in later round
1165,MA3111,LECTURE SL1,40,3,1,1,959,SCIENCE,Returning Students and New Students [P]
1166,MA3111,LECTURE SL1,15,0,0,0,0,SCIENCE,Reserved for [G] in later round
1167,MA3201,LECTURE SL1,17,1,10,1,10,SCIENCE,Returning Students and New Students [P]
1168,MA3201,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1169,MA3215,LECTURE SL1,48,2,1,1,1,SCIENCE,Returning Students and New Students [P]
1170,MA3215,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1171,MA3229,LECTURE SL1,17,2,10,1,2802,SCIENCE,Returning Students and New Students [P]
1172,MA3229,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1173,MA3245,LECTURE SL1,44,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1174,MA3245,LECTURE SL1,30,0,0,0,0,SCIENCE,Reserved for [G] in later round
1175,MA3252,LECTURE SL1,11,6,1,1,591,SCIENCE,Returning Students and New Students [P]
1176,MA3252,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
1177,MA3259,LECTURE SL1,14,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1178,MA3259,LECTURE SL1,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1179,MA3264,LECTURE SL1,22,3,10,1,100,SCIENCE,Returning Students and New Students [P]
1180,MA3264,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1181,MA3265,LECTURE SL1,1,2,180,500,500,SCIENCE,Returning Students and New Students [P]
1182,MA3265,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1183,MA3501,LECTURE 1,39,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1184,MA4207,LECTURE SL1,21,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1185,MA4211,LECTURE SL1,56,2,1,1,11,SCIENCE,Returning Students and New Students [P]
1186,MA4229,LECTURE SL1,36,1,614,1,614,SCIENCE,Returning Students and New Students [P]
1187,MA4235,LECTURE SL1,55,1,1732,1,1732,SCIENCE,Returning Students and New Students [P]
1188,MA4251,LECTURE SL1,8,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1189,MA4252,LECTURE SL1,21,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1190,MA4255,LECTURE SL1,41,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1191,MA4266,LECTURE SL1,42,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1192,MA4267,LECTURE SL1,47,3,1,1,100,SCIENCE,Returning Students and New Students [P]
1193,MA5204,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1194,MA5206,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1195,MA5210,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1196,MA5220,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1197,MA5232,LECTURE SL1,5,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1198,MA5238,LECTURE SL1,3,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1199,MA5240,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1200,MA5248,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1201,MA5260,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1202,ME2101,LECTURE 1,119,7,1,1,100,ENGINEERING,Returning Students and New Students [P]
1203,ME2101E,LECTURE 1,226,5,1,1,11,ENGINEERING,Returning Students and New Students [P]
1204,ME2114,LECTURE 1,122,4,1,1,100,ENGINEERING,Returning Students and New Students [P]
1205,ME2114E,LECTURE 1,127,6,1,1,1,ENGINEERING,Returning Students and New Students [P]
1206,ME2135,LECTURE 1,121,3,1,1,100,ENGINEERING,Returning Students and New Students [P]
1207,ME2135E,LECTURE 1,366,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1208,ME2142,LECTURE 1,118,3,1,1,100,ENGINEERING,Returning Students and New Students [P]
1209,ME2142E,LECTURE 1,114,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1210,ME3102,LECTURE 1,202,6,1,1,3,ENGINEERING,Returning Students and New Students [P]
1211,ME3221,LECTURE 1,19,4,10,1,1000,ENGINEERING,Returning Students and New Students [P]
1212,ME3233,LECTURE 1,12,4,1,1,2000,ENGINEERING,Returning Students and New Students [P]
1213,ME3241,LECTURE 1,27,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1214,ME3251,LECTURE 1,60,11,1,1,4000,ENGINEERING,Returning Students and New Students [P]
1215,ME3281,LECTURE 1,48,1,5,1,5,ENGINEERING,Returning Students and New Students [P]
1216,ME3291,LECTURE 1,46,4,1,1,1000,ENGINEERING,Returning Students and New Students [P]
1217,ME4101A,LECTURE 1,227,24,1,1,6381,ENGINEERING,Returning Students and New Students [P]
1218,ME4212,LECTURE 1,50,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1219,ME4213,LECTURE 1,48,2,1,1,1,ENGINEERING,Returning Students and New Students [P]
1220,ME4213E,LECTURE 1,1,12,1,3000,3000,ENGINEERING,Returning Students and New Students [P]
1221,ME4225,LECTURE 1,22,1,10,1,10,ENGINEERING,Returning Students and New Students [P]
1222,ME4227,LECTURE 1,37,2,1,1,20,ENGINEERING,Returning Students and New Students [P]
1223,ME4231,LECTURE 1,27,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1224,ME4241,LECTURE 1,8,3,1,1,1000,ENGINEERING,Returning Students and New Students [P]
1225,ME4246,LECTURE 1,56,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1226,ME4253,LECTURE 1,42,3,100,1,1333,ENGINEERING,Returning Students and New Students [P]
1227,ME4255,LECTURE 1,60,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
1228,ME4262,LECTURE 1,81,7,1,1,200,ENGINEERING,Returning Students and New Students [P]
1229,ME4284,LECTURE 1,69,1,26,1,26,ENGINEERING,Returning Students and New Students [P]
1230,MKT1003,LECTURE C1,2,6,200,650,693,SCIENCE,Returning Students and New Students [P]
1231,MKT1003,LECTURE C1,37,10,1,1,500,ENGINEERING,Returning Students and New Students [P]
1232,MKT1003,LECTURE C1,8,4,1,1,500,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1233,MKT1003,LECTURE C1,12,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1234,MKT1003,LECTURE C1,5,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
1235,MKT1003,LECTURE C2,10,10,1,1,1253,SCIENCE,Returning Students and New Students [P]
1236,MKT1003,LECTURE C2,54,13,1,1,4738,ENGINEERING,Returning Students and New Students [P]
1237,MKT1003,LECTURE C2,11,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1238,MKT1003,LECTURE C2,26,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1239,MKT1003,LECTURE C2,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
1240,MKT1003,LECTURE C2,5,1,500,1,500,SCHOOL OF BUSINESS,NUS Students [G]
1241,MKT1003,LECTURE C3,45,10,1,1,500,ENGINEERING,Returning Students and New Students [P]
1242,MKT1003,LECTURE C3,12,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1243,MKT1003,LECTURE C3,92,2,10,1,700,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1244,MKT1003,LECTURE C3,6,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
1245,MKT2401A,SECTIONAL TEACHING A1,2,2,1,1,1000,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1246,MKT2401A,SECTIONAL TEACHING A1,5,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
1247,MKT2401A,SECTIONAL TEACHING A2,5,1,1,1,1,SCHOOL OF BUSINESS,NUS Students [G]
1248,MKT2401B,SECTIONAL TEACHING A3,5,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
1249,MKT2401B,SECTIONAL TEACHING A4,5,2,119,1,500,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1250,MKT2401B,SECTIONAL TEACHING A4,4,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
1251,MKT2411,SECTIONAL TEACHING B1,2,1,350,1,350,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1252,MKT2412,SECTIONAL TEACHING C1,19,1,1,1,1,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1253,MKT2412,SECTIONAL TEACHING C2,21,2,5,1,2164,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1254,MKT2413,SECTIONAL TEACHING D1,25,1,1,1,1,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1255,MKT2413,SECTIONAL TEACHING D2,30,1,1200,1,1200,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1256,MKT3402A,SECTIONAL TEACHING E1,4,1,499,1,499,SCHOOL OF BUSINESS,NUS Students [G]
1257,MKT3402A,SECTIONAL TEACHING E2,2,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1258,MKT3402A,SECTIONAL TEACHING E2,1,2,666,667,667,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1259,MKT3402A,SECTIONAL TEACHING E2,4,4,1,1,2480,SCHOOL OF BUSINESS,NUS Students [G]
1260,MKT3402A,SECTIONAL TEACHING E3,4,3,21,1,804,SCHOOL OF BUSINESS,NUS Students [G]
1261,MKT3402B,SECTIONAL TEACHING E4,2,2,150,1,250,SCIENCE,Returning Students and New Students [P]
1262,MKT3402B,SECTIONAL TEACHING E4,11,4,1,1,100,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1263,MKT3402B,SECTIONAL TEACHING E4,4,1,1,1,1,SCHOOL OF BUSINESS,NUS Students [G]
1264,MKT3402B,SECTIONAL TEACHING E5,3,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1265,MKT3402B,SECTIONAL TEACHING E5,17,2,100,1,100,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1266,MKT3402B,SECTIONAL TEACHING E5,5,1,1,1,1,SCHOOL OF BUSINESS,NUS Students [G]
1267,MKT3412,SECTIONAL TEACHING F1,12,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1268,MKT3412,SECTIONAL TEACHING F2,3,1,1835,1,1835,SCHOOL OF BUSINESS,Returning Students and New Students [P]
