,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
1027,ME2143E,LECTURE 1,172,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
1028,ME3102,LECTURE 1,224,3,1,1,1,ENGINEERING,Returning Students and New Students [P]
1029,ME3162E,LECTURE 1,177,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
1030,ME3221,LECTURE 1,49,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1031,ME3241,LECTURE 1,24,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
1032,ME3251,LECTURE 1,27,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1033,ME3281,LECTURE 1,23,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1034,ME3291,LECTURE 1,42,2,1,1,4000,ENGINEERING,Returning Students and New Students [P]
1035,ME4101A,LECTURE L,166,2,1,1,2,ENGINEERING,Returning Students and New Students [P]
1036,ME4212,LECTURE 1,45,2,1,1,2000,ENGINEERING,Returning Students and New Students [P]
1037,ME4213,LECTURE 1,43,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1038,ME4225,LECTURE 1,16,5,1,1,3112,ENGINEERING,Returning Students and New Students [P]
1039,ME4231,LECTURE 1,28,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
1040,ME4246,LECTURE 1,51,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1041,ME4253,LECTURE 1,15,2,1,1,1000,ENGINEERING,Returning Students and New Students [P]
1042,ME4255,LECTURE 1,3,5,1400,3000,3821,ENGINEERING,Returning Students and New Students [P]
1043,ME4261,LECTURE 1,1,3,3501,5432,5432,ENGINEERING,Returning Students and New Students [P]
1044,ME4262,LECTURE 1,76,3,1,1,500,ENGINEERING,Returning Students and New Students [P]
1045,ME4284,LECTURE 1,27,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
1046,MKT1003,LECTURE C1,9,4,1,1,2000,ENGINEERING,Returning Students and New Students [P]
1047,MKT1003,LECTURE C1,14,13,1,1,3500,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1048,MKT1003,LECTURE C1,99,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1049,MKT1003,LECTURE C1,8,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
1050,MKT1003,LECTURE C2,2,12,71,583,1019,SCIENCE,Returning Students and New Students [P]
1051,MKT1003,LECTURE C2,18,3,1,1,500,ENGINEERING,Returning Students and New Students [P]
1052,MKT1003,LECTURE C2,12,14,1,200,1000,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1053,MKT1003,LECTURE C2,99,2,1,1,150,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1054,MKT1003,LECTURE C2,11,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
1055,MKT1003,LECTURE C3,1,3,1,949,949,SCIENCE,Returning Students and New Students [P]
1056,MKT1003,LECTURE C3,20,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1057,MKT1003,LECTURE C3,14,14,30,1,4049,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1058,MKT1003,LECTURE C3,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1059,MKT1003,LECTURE C3,101,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1060,MKT1003,LECTURE C3,11,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
1061,MKT2411,SECTIONAL TEACHING B1,12,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1062,MKT2411,SECTIONAL TEACHING B2,12,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1063,MKT2412,SECTIONAL TEACHING C2,15,1,100,1,100,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1064,MKT2413,SECTIONAL TEACHING D1,16,2,1,1,1,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1065,MKT2413,SECTIONAL TEACHING D2,21,3,1,1,300,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1066,MKT3402,SECTIONAL TEACHING E1,2,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1067,MKT3402,SECTIONAL TEACHING E1,3,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1068,MKT3402,SECTIONAL TEACHING E2,1,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1069,MKT3402,SECTIONAL TEACHING E2,1,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1070,MKT3402,SECTIONAL TEACHING E3,2,1,800,1,800,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1071,MKT3412B,SECTIONAL TEACHING F2,2,1,500,1,500,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1072,MKT3418,SECTIONAL TEACHING H1,12,2,1,1,1,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1073,MKT3418,SECTIONAL TEACHING H2,8,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1074,MKT3420A,SECTIONAL TEACHING I1,2,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1075,MKT3420B,SECTIONAL TEACHING I2,18,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1076,MKT3513,SECTIONAL TEACHING J1,24,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1077,MKT3513,SECTIONAL TEACHING J2,19,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1078,MKT4413,SECTIONAL TEACHING K1,20,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1079,MKT4415B,SECTIONAL TEACHING L1,21,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1080,ML4104,LECTURE SL1,6,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1081,ML4112,LECTURE SL1,6,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1082,MLE2103,LECTURE 1,9,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1083,MLE2104,LECTURE 1,5,1,4000,1,4000,SCIENCE,Returning Students and New Students [P]
1084,MLE2104,LECTURE 1,11,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1085,MLE2105,LECTURE 1,3,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1086,MLE2105,LECTURE 1,12,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1087,MLE3101,LECTURE 1,17,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1088,MLE3102,LECTURE 1,32,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1089,MLE3103,LECTURE 1,9,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1090,MLE3105,LECTURE 1,4,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1091,MLE3105,LECTURE 1,34,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1092,MNO1001,LECTURE A1,6,6,1,1,1486,ENGINEERING,Returning Students and New Students [P]
1093,MNO1001,LECTURE A1,13,23,1,700,2172,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1094,MNO1001,LECTURE A1,7,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1095,MNO1001,LECTURE A2,9,7,1,1,2386,ENGINEERING,Returning Students and New Students [P]
1096,MNO1001,LECTURE A2,9,14,500,800,2001,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1097,MNO1001,LECTURE A2,5,1,1,1,1,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1098,MNO2302,SECTIONAL TEACHING A3,1,1,1483,1,1483,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1099,MNO2311,SECTIONAL TEACHING B1,2,2,300,1,399,ENGINEERING,Returning Students and New Students [P]
1100,MNO3303,SECTIONAL TEACHING D1,15,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1101,MNO3303,SECTIONAL TEACHING D1,1,1,641,1,641,SCHOOL OF BUSINESS,NUS Students [G]
1102,MNO3303,SECTIONAL TEACHING D2,6,2,2,1,1000,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1103,MNO3303,SECTIONAL TEACHING D3,13,2,22,1,2000,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1104,MNO3313D,SECTIONAL TEACHING E1,20,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1105,MNO3313E,SECTIONAL TEACHING F1,11,1,500,1,500,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1106,MNO4313D,SECTIONAL TEACHING H1,5,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1107,MNO4313F,SECTIONAL TEACHING I1,1,2,714,1769,1769,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1108,MS2205,LECTURE 1,69,22,1,1,1700,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1109,MS2205,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1110,MS2210,LECTURE 1,49,25,1,1,1001,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1111,MS2210,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1112,MS2211,LECTURE 1,25,6,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1113,MS2211,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1114,MS2212,LECTURE 1,29,2,1737,1,1916,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1115,MS2212,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1116,MS2213,LECTURE 1,58,34,1,1,1806,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1117,MS2213,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1118,MS3212,LECTURE 1,24,1,30,1,30,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1119,MS3212,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1120,MS4101,SECTIONAL TEACHING 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1121,MS4101,SECTIONAL TEACHING 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1122,MS4660,SECTIONAL TEACHING 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1123,MS4880B,SECTIONAL TEACHING 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1124,MS4880B,SECTIONAL TEACHING 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1125,MUA1105,SECTIONAL TEACHING 1,14,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1126,MUA1105,SECTIONAL TEACHING 2,13,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1127,MUA2112,SECTIONAL TEACHING 1,6,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1128,MUA2114,SECTIONAL TEACHING 1,5,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1129,MUA2207,SECTIONAL TEACHING 1,14,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1130,MUA3105,SECTIONAL TEACHING 1,5,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1131,MUA3112,SECTIONAL TEACHING 1,3,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1132,MUA3114,SECTIONAL TEACHING 1,3,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1133,MUA3206,SECTIONAL TEACHING 1,6,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1134,MUA3209,SECTIONAL TEACHING 1,8,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1135,MUA3211,SECTIONAL TEACHING 1,33,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1136,MUA3213,SECTIONAL TEACHING 1,12,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1137,MUA3214,SECTIONAL TEACHING 1,11,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1138,MUA4114,SECTIONAL TEACHING 1,4,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1139,MUA4205,SECTIONAL TEACHING 1,2,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1140,MUH2116,SECTIONAL TEACHING 1,11,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1141,MUH2116,SECTIONAL TEACHING 2,10,1,101,1,101,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1142,MUH3116,SECTIONAL TEACHING 1,8,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1143,MUH3202,SECTIONAL TEACHING 1,10,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1144,MUH4116,SECTIONAL TEACHING 1,4,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1145,MUL2102,SECTIONAL TEACHING 1,13,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1146,MUL2102,SECTIONAL TEACHING 2,9,1,101,1,101,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1147,MUL2102,SECTIONAL TEACHING 3,9,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1148,MUL3203,SECTIONAL TEACHING 1,14,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1149,MUL3203,SECTIONAL TEACHING 2,11,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1150,MUL3203,SECTIONAL TEACHING 3,10,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1151,MUT2120,SECTIONAL TEACHING 1,1,1,101,1,101,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1152,MUT2120,SECTIONAL TEACHING 2,8,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1153,MUT2120,SECTIONAL TEACHING 3,7,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1154,MUT3112,SECTIONAL TEACHING 1,4,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1155,MUT3112,SECTIONAL TEACHING 2,3,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1156,MUT3112,SECTIONAL TEACHING 3,4,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1157,NM1101E,LECTURE 1,160,47,1,1,1578,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1158,NM1101E,LECTURE 1,25,2,11,1,50,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1159,NM1101E,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1160,NM2101,LECTURE 1,52,56,1,100,900,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1161,NM2101,LECTURE 1,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1162,NM2101,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1163,NM2102,LECTURE 1,40,46,2,110,1165,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1164,NM2102,LECTURE 1,14,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1165,NM2102,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1166,NM2208,LECTURE 1,2,7,1,1511,2068,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1167,NM2209,LECTURE 1,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1168,NM2209,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1169,NM2216,LECTURE 1,15,18,52,450,1764,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1170,NM2216,LECTURE 1,15,5,1,1,1000,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1171,NM2216,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1172,NM2219,LECTURE 1,55,67,100,354,1801,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1173,NM2219,LECTURE 1,13,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1174,NM2219,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1175,NM2220,LECTURE 1,37,40,1,80,2004,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1176,NM2220,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1177,NM3204,LECTURE 1,13,1,2,1,2,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1178,NM3211,LECTURE 1,47,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1179,NM3216,LECTURE 1,1,2,1,400,400,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1180,NM3217,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1181,NM3219,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1182,NM3880A,SECTIONAL TEACHING 1,1,5,100,1000,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1183,NM4202,SECTIONAL TEACHING 1,19,20,33,100,1810,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1184,NM4205,SECTIONAL TEACHING 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1185,NM4210,SECTIONAL TEACHING 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1186,NM4210,SECTIONAL TEACHING 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1187,NM4211,SECTIONAL TEACHING 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1188,NM4218,SECTIONAL TEACHING 1,14,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1189,NM4880D,SECTIONAL TEACHING 1,1,5,155,1557,1557,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1190,NM5101,SECTIONAL TEACHING 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1191,NM5101,SECTIONAL TEACHING 1,3,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1192,NM5203,SECTIONAL TEACHING 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1193,NM5203,SECTIONAL TEACHING 1,3,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1194,NM5210,SECTIONAL TEACHING 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1195,NM5211,SECTIONAL TEACHING 1,2,3,1600,2676,4000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1196,NM5212,SECTIONAL TEACHING 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1197,PC1143,LECTURE SL1,100,10,1,1,75,SCIENCE,Returning Students and New Students [P]
1198,PC1143,LECTURE SL1,39,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1199,PC1143,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1200,PC1144,LECTURE SL1,112,6,1,1,65,SCIENCE,Returning Students and New Students [P]
1201,PC1144,LECTURE SL1,41,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1202,PC1144,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1203,PC1221,LECTURE SL1,5,1,194,1,194,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1204,PC1221,LECTURE SL1,3,0,0,0,0,SCIENCE,Reserved for [G] in later round
1205,PC1222,LECTURE SL1,11,2,1,1,451,SCIENCE,Returning Students and New Students [P]
1206,PC1222,LECTURE SL1,75,3,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1207,PC1222,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1208,PC1322,LECTURE SL1,5,9,100,900,1255,SCIENCE,Returning Students and New Students [P]
1209,PC1322,LECTURE SL1,90,0,0,0,0,SCIENCE,Reserved for [G] in later round
1210,PC1325,LECTURE SL1,21,7,1,1,950,SCIENCE,Returning Students and New Students [P]
1211,PC1325,LECTURE SL1,75,0,0,0,0,SCIENCE,Reserved for [G] in later round
1212,PC1326,LECTURE SL1,2,11,2,2576,3002,SCIENCE,Returning Students and New Students [P]
1213,PC1326,LECTURE SL1,90,0,0,0,0,SCIENCE,Reserved for [G] in later round
1214,PC1327,LECTURE SL1,6,10,20,750,1000,SCIENCE,Returning Students and New Students [P]
1215,PC1327,LECTURE SL1,90,0,0,0,0,SCIENCE,Reserved for [G] in later round
1216,PC1328,LECTURE SL1,7,1,200,1,200,SCIENCE,Returning Students and New Students [P]
1217,PC1328,LECTURE SL1,50,0,0,0,0,SCIENCE,Reserved for [G] in later round
1218,PC1431,LECTURE 1,13,15,1,100,970,SCIENCE,Returning Students and New Students [P]
1219,PC1431,LECTURE 1,2,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1220,PC1431,LECTURE 1,9,0,0,0,0,SCIENCE,Reserved for [G] in later round
1221,PC1432,LECTURE A,10,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1222,PC1432,LECTURE A,4,13,1,1566,2000,ENGINEERING,Returning Students and New Students [P]
1223,PC1432,LECTURE A,20,1,100,1,100,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1224,PC1432,LECTURE A,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1225,PC1432,LECTURE C,9,2,1,1,23,SCIENCE,Returning Students and New Students [P]
1226,PC1432,LECTURE C,17,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1227,PC1432,LECTURE C,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1228,PC1432,LECTURE D,8,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1229,PC1432,LECTURE D,58,7,1,1,102,ENGINEERING,Returning Students and New Students [P]
1230,PC1432,LECTURE D,17,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1231,PC1432,LECTURE D,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1232,PC2130,LECTURE SL1,79,1,100,1,100,SCIENCE,Returning Students and New Students [P]
1233,PC2130,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1234,PC2131,LECTURE SL1,81,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1235,PC2131,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1236,PC2132,LECTURE SL1,22,6,1,1,1000,SCIENCE,Returning Students and New Students [P]
1237,PC2132,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1238,PC2193,LECTURE SL1,84,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1239,PC2193,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1240,PC2230,LECTURE SL1,37,4,1,1,1230,SCIENCE,Returning Students and New Students [P]
1241,PC2230,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1242,PC3130,LECTURE SL1,2,5,500,2100,2459,SCIENCE,Returning Students and New Students [P]
1243,PC3130,LECTURE SL1,9,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1244,PC3130,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1245,PC3193,LECTURE SL1,16,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1246,PC3193,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1247,PC3232,LECTURE SL1,38,2,1,1,400,SCIENCE,Returning Students and New Students [P]
1248,PC3232,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1249,PC3236,LECTURE SL1,49,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1250,PC3236,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1251,PC3241,LECTURE SL1,61,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1252,PC3241,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1253,PC3243,LECTURE SL1,56,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1254,PC3243,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1255,PC3251,LECTURE SL1,77,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1256,PC3251,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1257,PC3267,LECTURE SL1,38,1,11,1,11,SCIENCE,Returning Students and New Students [P]
1258,PC3267,LECTURE SL1,10,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1259,PC3267,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1260,PC4240,LECTURE SL1,27,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1261,PC4240,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1262,PC4242,LECTURE SL1,28,1,10,1,10,SCIENCE,Returning Students and New Students [P]
1263,PC4242,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1264,PC4243,LECTURE SL1,38,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1265,PC4243,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1266,PC4245,LECTURE SL1,33,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1267,PC4245,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1268,PC4253,LECTURE SL1,27,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1269,PC4253,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1270,PC4262,LECTURE SL1,41,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1271,PC4262,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1272,PC4268,LECTURE SL1,43,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1273,PC4268,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1274,PC4274,LECTURE SL1,34,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1275,PC4274,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1276,PF1103,LECTURE 1,10,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
