,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
1071,MKT4415C,SECTIONAL TEACHING R2,22,38,372,1203,4000,SCHOOL OF BUSINESS,Returning Students [P]
1072,MLE2101,LECTURE 1,90,63,1,1,1000,ENGINEERING,Returning Students [P]
1073,MLE2102,LECTURE 1,90,59,1,1,1000,ENGINEERING,Returning Students [P]
1074,MLE2106,LECTURE 1,90,56,1,1,500,ENGINEERING,Returning Students [P]
1075,MLE2107,LECTURE 1,75,58,1,1,987,ENGINEERING,Returning Students [P]
1076,MLE3102,LECTURE 1,90,58,1,1,666,ENGINEERING,Returning Students [P]
1077,MLE3103,LECTURE 1,90,54,1,1,500,ENGINEERING,Returning Students [P]
1078,MLE3104,LECTURE 1,75,60,1,1,2461,ENGINEERING,Returning Students [P]
1079,MLE3105,LECTURE 1,90,52,1,1,558,ENGINEERING,Returning Students [P]
1080,MLE4201,LECTURE 1,100,56,1,1,1000,ENGINEERING,Returning Students [P]
1081,MLE4205,LECTURE 1,24,37,746,1756,5475,ENGINEERING,Returning Students [P]
1082,MNO1001X,LECTURE Z1,20,17,1,1,800,SCIENCE,Returning Students [P]
1083,MNO1001X,LECTURE Z1,20,0,0,0,0,LAW,Returning Students [P]
1084,MNO1001X,LECTURE Z1,60,9,1,1,100,ENGINEERING,Returning Students [P]
1085,MNO1001X,LECTURE Z1,30,4,1,1,10,SCHOOL OF COMPUTING,Returning Students [P]
1086,MNO1001X,LECTURE Z1,4,2,12,1,100,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
1087,MNO2009,LECTURE B1,10,21,1,1500,2068,SCHOOL OF BUSINESS,Returning Students [P]
1088,MNO2302,SECTIONAL TEACHING K1,30,18,1,1,2481,SCHOOL OF BUSINESS,Returning Students [P]
1089,MNO2302,SECTIONAL TEACHING K2,30,21,1,1,1005,SCHOOL OF BUSINESS,Returning Students [P]
1090,MNO3301,SECTIONAL TEACHING C1,6,0,0,0,0,ENGINEERING,Returning Students [P]
1091,MNO3301,SECTIONAL TEACHING C1,18,17,1,1,2000,SCHOOL OF BUSINESS,Returning Students [P]
1092,MNO3301,SECTIONAL TEACHING C1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
1093,MNO3301,SECTIONAL TEACHING C2,5,2,5,1,503,SCIENCE,Returning Students [P]
1094,MNO3301,SECTIONAL TEACHING C2,6,1,1,1,1,ENGINEERING,Returning Students [P]
1095,MNO3301,SECTIONAL TEACHING C2,16,17,85,110,1000,SCHOOL OF BUSINESS,Returning Students [P]
1096,MNO3303,SECTIONAL TEACHING D1,22,12,1,1,700,SCHOOL OF BUSINESS,Returning Students [P]
1097,MNO3303,SECTIONAL TEACHING D2,22,24,10,300,3000,SCHOOL OF BUSINESS,Returning Students [P]
1098,MNO3313K,SECTIONAL TEACHING K1,44,14,1,1,900,SCHOOL OF BUSINESS,Returning Students [P]
1099,MNO3322,SECTIONAL TEACHING M1,26,42,98,1000,2109,SCHOOL OF BUSINESS,Returning Students [P]
1100,MNO3323,SECTIONAL TEACHING G1,36,21,1,1,800,SCHOOL OF BUSINESS,Returning Students [P]
1101,MNO3331,SECTIONAL TEACHING Y1,45,27,1,1,2779,SCHOOL OF BUSINESS,Returning Students [P]
1102,MNO4312,SECTIONAL TEACHING E1,35,6,1,1,2842,SCHOOL OF BUSINESS,Returning Students [P]
1103,MNO4313E,SECTIONAL TEACHING M1,45,47,50,168,3912,SCHOOL OF BUSINESS,Returning Students [P]
1104,MS1102E,LECTURE 1,20,42,1,1315,2800,ARTS & SOCIAL SCIENCES,Returning Students [P]
1105,MS2205,LECTURE 1,50,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1106,MS2210,LECTURE 1,60,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1107,MS2212,LECTURE 1,50,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1108,MS3210,SEMINAR-STYLE MODULE CLASS 1,20,5,1,1,3,ARTS & SOCIAL SCIENCES,Returning Students [P]
1109,MS3211,SEMINAR-STYLE MODULE CLASS 1,20,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1110,MS3550,LECTURE 1,15,4,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1111,MS4101,SEMINAR-STYLE MODULE CLASS 1,10,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1112,MS4204,SEMINAR-STYLE MODULE CLASS 1,10,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1113,MS4401,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1114,MS4880B,SEMINAR-STYLE MODULE CLASS 1,10,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1115,MS5101,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1116,MT3001,LECTURE 1,20,6,1,1,1051,ENGINEERING,Returning Students [P]
1117,MT4002,LECTURE 1,25,10,1,1,1000,ENGINEERING,Returning Students [P]
1118,MUA1113,SECTIONAL TEACHING 1,6,6,300,1,1000,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1119,MUA3205,SECTIONAL TEACHING 1,15,11,1,1,2000,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1120,MUA3205,SECTIONAL TEACHING 2,15,17,300,521,2300,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1121,MUA3209,SECTIONAL TEACHING 1,10,23,100,3000,4000,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1122,MUA3212,SECTIONAL TEACHING 1,16,24,1,552,3144,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1123,MUA3214,SECTIONAL TEACHING 1,15,13,193,1,1797,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1124,MUA3215,SECTIONAL TEACHING 1,20,11,1,1,3001,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1125,MUA3274,SECTIONAL TEACHING 1,15,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1126,MUH3205,SECTIONAL TEACHING 1,15,8,3,1,1000,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1127,MUL2102,SECTIONAL TEACHING 1,10,5,1,1,3000,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1128,MUL2102,SECTIONAL TEACHING 2,10,2,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1129,MUL2102,SECTIONAL TEACHING 3,10,4,1,1,1000,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1130,MUT3201,SECTIONAL TEACHING 1,10,2,6,1,150,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1131,MUT3204,SECTIONAL TEACHING 1,12,8,1,1,2000,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1132,MUT3204,SECTIONAL TEACHING 2,12,12,20,1,1000,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1133,MUT3205,SECTIONAL TEACHING 1,12,2,6,1,2055,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1134,MUT3207,SECTIONAL TEACHING 1,10,6,1,1,1010,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1135,MUT3210,SECTIONAL TEACHING 1,15,13,1,1,2501,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1136,MUT4203,LECTURE 1,20,15,1,1,2055,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1137,NM1101E,LECTURE 1,69,17,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
1138,NM1101E,LECTURE 1,20,17,1,1,504,SCIENCE,Returning Students [P]
1139,NM1101E,LECTURE 1,10,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
1140,NM1101E,LECTURE 1,8,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
1141,NM2101,LECTURE 1,20,6,2,1,331,ARTS & SOCIAL SCIENCES,Returning Students [P]
1142,NM2101,LECTURE 1,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1143,NM2103,LECTURE 1,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1144,NM2104,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1145,NM2201,LECTURE 1,35,7,1,1,251,ARTS & SOCIAL SCIENCES,Returning Students [P]
1146,NM2201,LECTURE 1,7,1,2,1,2,SCIENCE,Returning Students [P]
1147,NM2201,LECTURE 1,18,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
1148,NM2203,LECTURE 1,95,115,1,200,3333,ARTS & SOCIAL SCIENCES,Returning Students [P]
1149,NM2203,LECTURE 1,10,0,0,0,0,LAW,Returning Students [P]
1150,NM2203,LECTURE 1,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1151,NM2203,LECTURE 1,10,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
1152,NM2209,LECTURE 1,70,5,1,1,150,ARTS & SOCIAL SCIENCES,Returning Students [P]
1153,NM2209,LECTURE 1,20,5,1,1,10,SCIENCE,Returning Students [P]
1154,NM2209,LECTURE 1,8,3,1,1,7,SCHOOL OF COMPUTING,Returning Students [P]
1155,NM2216,LECTURE 1,15,5,10,1,241,ARTS & SOCIAL SCIENCES,Returning Students [P]
1156,NM2216,LECTURE 1,5,0,0,0,0,ENGINEERING,Returning Students [P]
1157,NM2216,LECTURE 1,15,1,23,1,23,SCHOOL OF COMPUTING,Returning Students [P]
1158,NM2216,LECTURE 1,3,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1159,NM2219,LECTURE 1,38,5,1,1,333,ARTS & SOCIAL SCIENCES,Returning Students [P]
1160,NM2219,LECTURE 1,7,0,0,0,0,SCIENCE,Returning Students [P]
1161,NM2219,LECTURE 1,10,1,1,1,1,ENGINEERING,Returning Students [P]
1162,NM2219,LECTURE 1,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1163,NM2219,LECTURE 1,10,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
1164,NM2220,LECTURE 1,23,11,1,1,354,ARTS & SOCIAL SCIENCES,Returning Students [P]
1165,NM3207,LECTURE 1,81,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
1166,NM3207,LECTURE 1,20,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
1167,NM3209,LECTURE 1,15,3,10,1,233,ARTS & SOCIAL SCIENCES,Returning Students [P]
1168,NM3209,LECTURE 1,3,2,1,1,34,SCHOOL OF COMPUTING,Returning Students [P]
1169,NM3210,LECTURE 1,79,5,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
1170,NM3213,LECTURE 1,59,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1171,NM3213,LECTURE 1,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1172,NM3215,LECTURE 1,13,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1173,NM3215,LECTURE 1,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1174,NM3215,LECTURE 1,20,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
1175,NM3216,LECTURE 1,5,6,131,132,655,ARTS & SOCIAL SCIENCES,Returning Students [P]
1176,NM3216,LECTURE 1,5,4,1,1,2,ENGINEERING,Returning Students [P]
1177,NM3216,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1178,NM3219,LECTURE 1,75,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1179,NM3222,LECTURE 1,3,0,0,0,0,ENGINEERING,Returning Students [P]
1180,NM3222,LECTURE 1,5,2,1,1,1250,SCHOOL OF COMPUTING,Returning Students [P]
1181,NM3222,LECTURE 1,3,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1182,NM3224,LECTURE 1,53,10,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
1183,NM3224,LECTURE 1,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1184,NM3226,LECTURE 1,24,2,1,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
1185,NM3226,LECTURE 1,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1186,NM3228,LECTURE 1,29,1,33,1,33,ARTS & SOCIAL SCIENCES,Returning Students [P]
1187,NM3228,LECTURE 1,5,0,0,0,0,ENGINEERING,Returning Students [P]
1188,NM3228,LECTURE 1,6,1,1250,1,1250,SCHOOL OF COMPUTING,Returning Students [P]
1189,NM3228,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1190,NM3232,SEMINAR-STYLE MODULE CLASS 1,40,43,1,150,2991,ARTS & SOCIAL SCIENCES,Returning Students [P]
1191,NM3234,LECTURE 1,8,0,0,0,0,SCIENCE,Returning Students [P]
1192,NM3234,LECTURE 1,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1193,NM3234,LECTURE 1,20,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
1194,NM4203,SEMINAR-STYLE MODULE CLASS 1,30,1,1104,1,1104,ARTS & SOCIAL SCIENCES,Returning Students [P]
1195,NM4204,SEMINAR-STYLE MODULE CLASS 1,19,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1196,NM4206,SEMINAR-STYLE MODULE CLASS 1,27,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1197,NM4211,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1198,NM4213,SEMINAR-STYLE MODULE CLASS 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1199,NM4218,SEMINAR-STYLE MODULE CLASS 1,17,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1200,NM4218,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1201,NM4225,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1202,NM4227,SEMINAR-STYLE MODULE CLASS 1,10,2,1,1,1786,ARTS & SOCIAL SCIENCES,Returning Students [P]
1203,NM4227,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1204,OT5101,LECTURE 1,10,4,1,1,750,ENGINEERING,Returning Students [P]
1205,OT5201,LECTURE 1,13,0,0,0,0,ENGINEERING,Returning Students [P]
1206,OT5202,LECTURE 1,13,5,1,1,600,ENGINEERING,Returning Students [P]
1207,OT5207,LECTURE 1,10,1,1,1,1,ENGINEERING,Returning Students [P]
1208,PC1141,LECTURE SL1,10,0,0,0,0,SCIENCE,Returning Students [P]
1209,PC1141,LECTURE SL1,5,8,1,1500,4625,SCHOOL OF COMPUTING,Returning Students [P]
1210,PC1142,LECTURE SL1,10,0,0,0,0,SCIENCE,Returning Students [P]
1211,PC1142,LECTURE SL1,6,7,1,5,1500,SCHOOL OF COMPUTING,Returning Students [P]
1212,PC1221,LECTURE SL1,5,2,50,1,200,SCIENCE,Returning Students [P]
1213,PC1221,LECTURE SL1,5,0,0,0,0,ENGINEERING,Returning Students [P]
1214,PC1221,LECTURE SL1,5,9,350,509,4636,SCHOOL OF COMPUTING,Returning Students [P]
1215,PC1222,LECTURE SL1,5,5,17,1,200,SCIENCE,Returning Students [P]
1216,PC1222,LECTURE SL1,5,0,0,0,0,ENGINEERING,Returning Students [P]
1217,PC1222,LECTURE SL1,4,7,1,888,3491,SCHOOL OF COMPUTING,Returning Students [P]
1218,PC1322,LECTURE SL1,60,80,60,341,2113,SCIENCE,Returning Students [P]
1219,PC1325,LECTURE SL1,60,17,1,1,2085,SCIENCE,Returning Students [P]
1220,PC1326,LECTURE SL1,55,51,1,1,2000,SCIENCE,Returning Students [P]
1221,PC1327,LECTURE SL1,60,77,1,307,2001,SCIENCE,Returning Students [P]
1222,PC1421,LECTURE SL1,7,0,0,0,0,SCIENCE,Returning Students [P]
1223,PC1431,LECTURE 1,5,0,0,0,0,SCIENCE,Returning Students [P]
1224,PC1431,LECTURE 1,30,10,1,1,2116,ENGINEERING,Returning Students [P]
1225,PC1431,LECTURE 2,5,0,0,0,0,SCIENCE,Returning Students [P]
1226,PC1431,LECTURE 2,20,8,1,1,2000,ENGINEERING,Returning Students [P]
1227,PC1431,LECTURE 3,5,0,0,0,0,SCIENCE,Returning Students [P]
1228,PC1431,LECTURE 3,20,5,1,1,150,ENGINEERING,Returning Students [P]
1229,PC1432,LECTURE 1,4,5,1,10,4000,SCIENCE,Returning Students [P]
1230,PC1432,LECTURE 1,70,105,2,2001,5143,ENGINEERING,Returning Students [P]
1231,PC1432,LECTURE 1,10,10,1,1,1003,SCHOOL OF COMPUTING,Returning Students [P]
1232,PC1432,LECTURE 1,15,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
1233,PC2130,LECTURE SL1,79,23,1,1,500,SCIENCE,Returning Students [P]
1234,PC2130B,LECTURE SL1,15,0,0,0,0,SCIENCE,Returning Students [P]
1235,PC2131,LECTURE SL1,80,65,1,1,500,SCIENCE,Returning Students [P]
1236,PC2132,LECTURE SL1,80,70,1,1,500,SCIENCE,Returning Students [P]
1237,PC2193,LECTURE SL1,35,33,1,1,579,SCIENCE,Returning Students [P]
1238,PC2267,LECTURE SL1,30,7,1,1,1101,SCIENCE,Returning Students [P]
1239,PC3193,LECTURE SL1,45,36,1,1,2013,SCIENCE,Returning Students [P]
1240,PC3231,LECTURE SL1,40,26,1,1,1007,SCIENCE,Returning Students [P]
1241,PC3232,LECTURE SL1,40,18,1,1,500,SCIENCE,Returning Students [P]
1242,PC3235,LECTURE SL1,40,21,1,1,300,SCIENCE,Returning Students [P]
1243,PC3238,LECTURE SL1,40,5,1,1,100,SCIENCE,Returning Students [P]
1244,PC3242,LECTURE SL1,40,10,1,1,300,SCIENCE,Returning Students [P]
1245,PC3247,LECTURE SL1,35,7,1,1,400,SCIENCE,Returning Students [P]
1246,PC3274,LECTURE SL1,40,45,11,254,2552,SCIENCE,Returning Students [P]
1247,PC4130,LECTURE SL1,45,45,1,1,3001,SCIENCE,Returning Students [P]
1248,PC4241,LECTURE SL1,30,20,1,1,1112,SCIENCE,Returning Students [P]
1249,PC4246,LECTURE SL1,30,19,1,1,1337,SCIENCE,Returning Students [P]
1250,PC4248,LECTURE SL1,30,23,1,1,1000,SCIENCE,Returning Students [P]
1251,PC4259,LECTURE SL1,12,13,1,12,1355,SCIENCE,Returning Students [P]
1252,PC4259,LECTURE SL1,5,0,0,0,0,ENGINEERING,Returning Students [P]
1253,PC4267,LECTURE SL1,30,1,100,1,100,SCIENCE,Returning Students [P]
1254,PF2101,LECTURE 1,124,115,1,1,451,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1255,PF2102,LECTURE 1,125,122,1,1,451,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1256,PF2106,LECTURE 1,140,125,1,1,451,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1257,PF2107,LECTURE 1,130,118,1,1,451,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1258,PF2201,LECTURE 1,86,65,1,1,450,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1259,PF2301,LECTURE 1,50,30,1,1,2389,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1260,PF2401,LECTURE 1,45,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1261,PF3101,LECTURE 1,138,103,1,1,671,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1262,PF3202,LECTURE 1,95,68,1,1,1976,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1263,PF3205,LECTURE 1,96,44,1,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1264,PF3301,LECTURE 1,99,74,1,1,1318,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1265,PF3302,LECTURE 1,85,48,1,1,1976,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1266,PF4102,LECTURE 1,15,20,6,800,3501,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1267,PF4201,LECTURE 1,60,47,1,1,1200,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1268,PF4202,LECTURE 1,57,59,1,1,2500,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1269,PF4206,LECTURE 1,93,65,1,1,2391,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1270,PF4301,LECTURE 1,74,68,1,1,4500,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1271,PH1102E,LECTURE 1,70,47,1,1,1861,ARTS & SOCIAL SCIENCES,Returning Students [P]
1272,PH2111,LECTURE 1,20,1,50,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
1273,PH2203,LECTURE 1,18,4,1,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
1274,PH2204,LECTURE 1,15,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1275,PH2206,LECTURE 1,12,2,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
1276,PH2209,LECTURE 1,15,1,50,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
1277,PH2213,LECTURE 1,10,2,11,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
1278,PH3207,LECTURE 1,4,10,600,1200,3952,ARTS & SOCIAL SCIENCES,Returning Students [P]
1279,PH3208,LECTURE 1,15,3,1,1,20,ARTS & SOCIAL SCIENCES,Returning Students [P]
1280,PH3213,LECTURE 1,14,3,5,1,1527,ARTS & SOCIAL SCIENCES,Returning Students [P]
1281,PH3216,LECTURE 1,17,1,5,1,5,ARTS & SOCIAL SCIENCES,Returning Students [P]
1282,PH3242,LECTURE 1,9,1,1527,1,1527,ARTS & SOCIAL SCIENCES,Returning Students [P]
1283,PH3247,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1284,PH4202,SEMINAR-STYLE MODULE CLASS 1,8,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1285,PH4208,SEMINAR-STYLE MODULE CLASS 1,10,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1286,PH4209,SEMINAR-STYLE MODULE CLASS 1,15,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1287,PH4261,SEMINAR-STYLE MODULE CLASS 1,13,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1288,PL1101E,LECTURE 1,40,10,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
1289,PL1101E,LECTURE 2,40,7,1,1,623,ARTS & SOCIAL SCIENCES,Returning Students [P]
1290,PL2131,LECTURE 1,60,13,1,1,280,ARTS & SOCIAL SCIENCES,Returning Students [P]
1291,PL2132,LECTURE 1,158,167,1,113,1680,ARTS & SOCIAL SCIENCES,Returning Students [P]
1292,PL3232,LECTURE 1,30,5,1,1,884,ARTS & SOCIAL SCIENCES,Returning Students [P]
1293,PL3233,LECTURE 1,77,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1294,PL3234,LECTURE 1,20,7,1,1,1111,ARTS & SOCIAL SCIENCES,Returning Students [P]
1295,PL3235,LECTURE 1,24,3,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
1296,PL3236,LECTURE 1,32,7,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
1297,PL3238,LECTURE 1,75,71,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students [P]
1298,PL3239,LECTURE 1,47,12,1,1,914,ARTS & SOCIAL SCIENCES,Returning Students [P]
1299,PL3240,LECTURE 1,113,90,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
1300,PL3242,LECTURE 1,63,8,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
1301,PL3248,LECTURE 1,10,11,1,2,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
1302,PL3254,LECTURE 1,13,12,1,1,808,ARTS & SOCIAL SCIENCES,Returning Students [P]
1303,PL3255,LECTURE 1,11,11,54,1,700,ARTS & SOCIAL SCIENCES,Returning Students [P]
1304,PL3281,SEMINAR-STYLE MODULE CLASS 1,25,22,1,1,1234,ARTS & SOCIAL SCIENCES,Returning Students [P]
1305,PL3281A,SEMINAR-STYLE MODULE CLASS 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1306,PL3281C,SEMINAR-STYLE MODULE CLASS 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1307,PL3282,SEMINAR-STYLE MODULE CLASS 1,25,28,1,88,3800,ARTS & SOCIAL SCIENCES,Returning Students [P]
1308,PL3282A,SEMINAR-STYLE MODULE CLASS 1,25,27,1,11,2164,ARTS & SOCIAL SCIENCES,Returning Students [P]
1309,PL3283B,SEMINAR-STYLE MODULE CLASS 1,25,25,10,1,1500,ARTS & SOCIAL SCIENCES,Returning Students [P]
1310,PL3284,SEMINAR-STYLE MODULE CLASS 1,25,24,1,1,778,ARTS & SOCIAL SCIENCES,Returning Students [P]
1311,PL3286,SEMINAR-STYLE MODULE CLASS 1,18,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1312,PL3287,SEMINAR-STYLE MODULE CLASS 1,25,27,1,101,2227,ARTS & SOCIAL SCIENCES,Returning Students [P]
1313,PL4201,SEMINAR-STYLE MODULE CLASS 1,40,40,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students [P]
1314,PL4203,SEMINAR-STYLE MODULE CLASS 1,18,11,1,1,101,ARTS & SOCIAL SCIENCES,Returning Students [P]
1315,PL4206,SEMINAR-STYLE MODULE CLASS 1,30,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1316,PL4208,SEMINAR-STYLE MODULE CLASS 1,40,53,1,459,1573,ARTS & SOCIAL SCIENCES,Returning Students [P]
1317,PL4213,SEMINAR-STYLE MODULE CLASS 1,17,5,1,1,1500,ARTS & SOCIAL SCIENCES,Returning Students [P]
1318,PL4217,SEMINAR-STYLE MODULE CLASS 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1319,PL4219,SEMINAR-STYLE MODULE CLASS 1,40,46,1,50,2999,ARTS & SOCIAL SCIENCES,Returning Students [P]
1320,PL4221,SEMINAR-STYLE MODULE CLASS 1,8,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1321,PL4223,SEMINAR-STYLE MODULE CLASS 1,40,45,1,100,2000,ARTS & SOCIAL SCIENCES,Returning Students [P]
1322,PL4224,SEMINAR-STYLE MODULE CLASS 1,40,41,1,3,1500,ARTS & SOCIAL SCIENCES,Returning Students [P]
1323,PL4230,SEMINAR-STYLE MODULE CLASS 1,40,42,1,11,1500,ARTS & SOCIAL SCIENCES,Returning Students [P]
