,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
1079,PF4102,LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1080,PF4206,LECTURE 1,32,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1081,PH1102E,LECTURE 1,58,6,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
1082,PH2111,LECTURE 1,42,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1083,PH2206,LECTURE 1,18,2,1,1,20,ARTS & SOCIAL SCIENCES,Returning Students [P]
1084,PH2211,LECTURE 1,36,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
1085,PH2212,LECTURE 1,17,2,1,1,20,ARTS & SOCIAL SCIENCES,Returning Students [P]
1086,PH2221,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1087,PH2225,LECTURE 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1088,PH2241,LECTURE 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1089,PH3202,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1090,PH3222,LECTURE 1,8,1,250,1,250,ARTS & SOCIAL SCIENCES,Returning Students [P]
1091,PH3248,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1092,PH3302,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1093,PH4202,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1094,PH4212,SEMINAR-STYLE MODULE CLASS 1,7,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
1095,PH4243,SEMINAR-STYLE MODULE CLASS 1,7,2,10,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
1096,PH4312,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1097,PL1101E,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1098,PL1101E,LECTURE 2,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1099,PL2131,LECTURE 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1100,PL2132,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1101,PL3232,LECTURE 1,54,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1102,PL3233,LECTURE 1,21,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1103,PL3234,LECTURE 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1104,PL3235,LECTURE 1,30,3,1,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
1105,PL3236,LECTURE 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1106,PL3238,LECTURE 1,75,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1107,PL3254,LECTURE 1,18,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1108,PL3257,LECTURE 1,6,3,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
1109,PL3281A,SEMINAR-STYLE MODULE CLASS 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1110,PL3281D,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1111,PL3282,SEMINAR-STYLE MODULE CLASS 1,5,3,100,1,1200,ARTS & SOCIAL SCIENCES,Returning Students [P]
1112,PL3284,SEMINAR-STYLE MODULE CLASS 1,6,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1113,PL4203,SEMINAR-STYLE MODULE CLASS 1,22,5,1,1,636,ARTS & SOCIAL SCIENCES,Returning Students [P]
1114,PL4206,SEMINAR-STYLE MODULE CLASS 1,31,2,1,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
1115,PL4221,SEMINAR-STYLE MODULE CLASS 1,16,3,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1116,PL4227,SEMINAR-STYLE MODULE CLASS 1,6,9,3,101,656,ARTS & SOCIAL SCIENCES,Returning Students [P]
1117,PR1301,LECTURE SL1,43,5,1,1,200,SCIENCE,Returning Students [P]
1118,PR4203,LECTURE SL1,23,2,1000,1,1200,SCIENCE,Returning Students [P]
1119,PR4205,LECTURE SL1,24,0,0,0,0,SCIENCE,Returning Students [P]
1120,PS1101E,LECTURE 1,3,3,20,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
1121,PS2203,LECTURE 1,5,1,528,1,528,ARTS & SOCIAL SCIENCES,Returning Students [P]
1122,PS2238,LECTURE 1,2,1,528,1,528,ARTS & SOCIAL SCIENCES,Returning Students [P]
1123,PS2240,LECTURE 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1124,PS2247,LECTURE 1,17,1,5,1,5,ARTS & SOCIAL SCIENCES,Returning Students [P]
1125,PS2248,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1126,PS2249,LECTURE 1,66,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1127,PS2250,LECTURE 1,24,2,1,1,317,ARTS & SOCIAL SCIENCES,Returning Students [P]
1128,PS2254,LECTURE 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1129,PS2257,LECTURE 1,31,2,400,1,2620,ARTS & SOCIAL SCIENCES,Returning Students [P]
1130,PS3233,LECTURE 1,1,1,50,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
1131,PS3236,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1132,PS3238,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1133,PS3243,LECTURE 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1134,PS3265,LECTURE 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1135,PS3267,LECTURE 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1136,PS3271,LECTURE 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1137,QF4102,LECTURE SL1,32,0,0,0,0,SCIENCE,Returning Students [P]
1138,RE1301,LECTURE 1,28,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1139,RE2101,LECTURE 1,13,5,1,1,5,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1140,RE2102,LECTURE 1,13,5,1,1,5,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1141,RE2103,LECTURE 1,10,5,1,1,5,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1142,RE3101,LECTURE 1,35,1,300,1,300,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1143,RE3102,LECTURE 1,35,1,300,1,300,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1144,RE3103,LECTURE 1,38,1,300,1,300,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1145,RE3104,LECTURE 1,41,1,300,1,300,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1146,RE3107,LECTURE 1,41,1,300,1,300,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1147,RE4212,LECTURE 1,23,5,1,1,502,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1148,RE4301,LECTURE 1,20,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1149,SC1101E,LECTURE 2,47,5,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students [P]
1150,SC1101E,LECTURE 2,69,1,110,1,110,ENGINEERING,Returning Students [P]
1151,SC1101E,LECTURE 2,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
1152,SC2101,LECTURE 1,64,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1153,SC2213,LECTURE 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1154,SC2215,LECTURE 1,76,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1155,SC2218,LECTURE 1,39,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1156,SC3101,LECTURE 1,92,2,1,1,2,ARTS & SOCIAL SCIENCES,Returning Students [P]
1157,SC3204,LECTURE 1,9,7,1,1,850,ARTS & SOCIAL SCIENCES,Returning Students [P]
1158,SC3205,LECTURE 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1159,SC3207,LECTURE 1,4,2,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
1160,SC3209,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1161,SC3215,LECTURE 1,41,4,1,1,946,ARTS & SOCIAL SCIENCES,Returning Students [P]
1162,SC3219,LECTURE 1,38,2,9,1,23,ARTS & SOCIAL SCIENCES,Returning Students [P]
1163,SC3221,LECTURE 1,7,1,200,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
1164,SC3223,LECTURE 1,68,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
1165,SC3225,LECTURE 1,22,2,47,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
1166,SC4201,SEMINAR-STYLE MODULE CLASS 1,13,9,1,1,766,ARTS & SOCIAL SCIENCES,Returning Students [P]
1167,SC4219,SEMINAR-STYLE MODULE CLASS 1,15,12,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students [P]
1168,SC4880A,SEMINAR-STYLE MODULE CLASS 1,2,6,10,1450,1500,ARTS & SOCIAL SCIENCES,Returning Students [P]
1169,SC4882A,SEMINAR-STYLE MODULE CLASS 1,18,11,1,1,655,ARTS & SOCIAL SCIENCES,Returning Students [P]
1170,SE2217,LECTURE 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1171,SE2218,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1172,SE2221,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1173,SE2226,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1174,SE3211,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1175,SE3228,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1176,SE3230,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1177,SE3550,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1178,SE3660,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1179,SE3880B,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1180,SE4101,SEMINAR-STYLE MODULE CLASS 1,7,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1181,SE4218,SEMINAR-STYLE MODULE CLASS 1,6,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1182,SE4227,SEMINAR-STYLE MODULE CLASS 1,8,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1183,SN1101E,LECTURE 1,60,3,1,1,61,ARTS & SOCIAL SCIENCES,Returning Students [P]
1184,SN2231,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1185,SN2234,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1186,SN2274,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1187,SN2275,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1188,SN3223,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1189,SN3261,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1190,SN3281,LECTURE 1,34,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1191,SP3203,LECTURE SL1,11,2,1,1,200,SCIENCE,Returning Students [P]
1192,SSA2204,LECTURE 1,31,9,1,1,20,ENGINEERING,Returning Students [P]
1193,SSA2211,LECTURE 1,40,4,1,1,401,ENGINEERING,Returning Students [P]
1194,ST1131,LECTURE SL1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1195,ST1131,LECTURE SL1,18,0,0,0,0,SCIENCE,Returning Students [P]
1196,ST1131,LECTURE SL1,10,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1197,ST1131,LECTURE SL2,12,0,0,0,0,SCIENCE,Returning Students [P]
1198,ST2131,LECTURE SL1,78,0,0,0,0,SCIENCE,Returning Students [P]
1199,ST2131,LECTURE SL1,27,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
1200,ST2132,LECTURE SL1,30,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1201,ST2334,LECTURE SL1,15,0,0,0,0,SCIENCE,Returning Students [P]
1202,ST2334,LECTURE SL1,45,2,1,1,9,SCHOOL OF COMPUTING,Returning Students [P]
1203,ST3131,LECTURE SL1,29,2,1,1,30,SCIENCE,Returning Students [P]
1204,ST3236,LECTURE SL1,36,4,1,1,300,SCIENCE,Returning Students [P]
1205,ST3243,LECTURE SL1,6,6,1,1,868,SCIENCE,Returning Students [P]
1206,ST4231,LECTURE SL1,44,1,1,1,1,SCIENCE,Returning Students [P]
1207,ST4233,LECTURE SL1,37,1,5,1,5,SCIENCE,Returning Students [P]
1208,ST4234,LECTURE SL1,48,3,1,1,593,SCIENCE,Returning Students [P]
1209,ST4241,LECTURE SL1,46,1,1,1,1,SCIENCE,Returning Students [P]
1210,ST5206,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students [P]
1211,ST5214,LECTURE SL1,3,0,0,0,0,SCIENCE,Returning Students [P]
1212,ST5215,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students [P]
1213,ST5219,LECTURE SL1,2,0,0,0,0,SCIENCE,Returning Students [P]
1214,SW1101E,LECTURE 1,7,4,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
1215,SW1101E,LECTURE 2,11,1,1674,1,1674,ARTS & SOCIAL SCIENCES,Returning Students [P]
1216,SW2104,LECTURE 1,105,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1217,SW3101,LECTURE 1,8,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1218,SW3105,LECTURE 1,1,4,60,250,250,ARTS & SOCIAL SCIENCES,Returning Students [P]
1219,SW3202,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1220,SW3207,LECTURE 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1221,SW3880,LECTURE 1,6,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1222,SW4101,SEMINAR-STYLE MODULE CLASS 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1223,SW4102,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1224,SW4103,SEMINAR-STYLE MODULE CLASS 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1225,SW4202,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1226,SW4208,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1227,TC1401,LECTURE 1,7,0,0,0,0,ENGINEERING,Returning Students [P]
1228,TC2421,LECTURE 1,4,0,0,0,0,ENGINEERING,Returning Students [P]
1229,TE2002,LECTURE 1,10,0,0,0,0,ENGINEERING,Returning Students [P]
1230,TE2003,LECTURE 1,77,1,1,1,1,ENGINEERING,Returning Students [P]
1231,TE4001,LECTURE 1,35,3,1,1,1,ENGINEERING,Returning Students [P]
1232,TG1401,LECTURE 1,16,1,1,1,1,ENGINEERING,Returning Students [P]
1233,TM2401,LECTURE 1,9,0,0,0,0,ENGINEERING,Returning Students [P]
1234,TM4101,LECTURE 1,67,0,0,0,0,ENGINEERING,Returning Students [P]
1235,TP5025,LECTURE 1,12,0,0,0,0,ENGINEERING,Returning Students [P]
1236,TP5027,LECTURE 1,11,0,0,0,0,ENGINEERING,Returning Students [P]
1237,TR2201,SECTIONAL TEACHING A1,9,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1238,TR2201,SECTIONAL TEACHING A2,1,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
1239,TR2201,SECTIONAL TEACHING A3,3,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
1240,TR2202,SECTIONAL TEACHING A1,11,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1241,TR2202,SECTIONAL TEACHING A1,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
1242,TR2202,SECTIONAL TEACHING A2,20,0,0,0,0,ENGINEERING,Returning Students [P]
1243,TR2202,SECTIONAL TEACHING A2,1,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
1244,TR3001,SECTIONAL TEACHING C1,7,0,0,0,0,ENGINEERING,Returning Students [P]
1245,TR3001,SECTIONAL TEACHING C1,10,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1246,TR3001,SECTIONAL TEACHING C1,1,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
1247,TR3001,SECTIONAL TEACHING C1,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
1248,TR3002,SECTIONAL TEACHING D1,1,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
1249,TS1101E,LECTURE 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1250,TS2231,SEMINAR-STYLE MODULE CLASS 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1251,TS2232,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1252,TS2233,SEMINAR-STYLE MODULE CLASS 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1253,TS2234,SEMINAR-STYLE MODULE CLASS 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1254,TS2237,LECTURE 1,25,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1255,TS2239,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1256,TS2243,LECTURE 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1257,TS2880A,SEMINAR-STYLE MODULE CLASS 1,28,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1258,TS3232,SEMINAR-STYLE MODULE CLASS 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1259,TS3239,SEMINAR-STYLE MODULE CLASS 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1260,TS3242,SEMINAR-STYLE MODULE CLASS 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1261,TS3246,SEMINAR-STYLE MODULE CLASS 1,28,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1262,TS4216,SEMINAR-STYLE MODULE CLASS 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1263,TS4218,SEMINAR-STYLE MODULE CLASS 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1264,TS4219,SEMINAR-STYLE MODULE CLASS 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1265,TS4220,SEMINAR-STYLE MODULE CLASS 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1266,TS4221,SEMINAR-STYLE MODULE CLASS 1,37,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1267,UD5221,LECTURE 1,28,5,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1268,USP3505,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,Returning Students [P]
1269,USP3508,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,Returning Students [P]
1270,USP3510,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,Returning Students [P]
1271,XD3103,LECTURE 1,45,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1272,YLS1202,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1273,YLS1202,SEMINAR-STYLE MODULE CLASS 2,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1274,YLS2201,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1275,ZB4171,LECTURE SL1,12,0,0,0,0,SCIENCE,Returning Students [P]
