,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
263,CS3230,LECTURE 1,9,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
264,CS3230,LECTURE 1,10,1,1,1,1,SCHOOL OF COMPUTING,NUS Students [G]
265,CS3234,LECTURE 1,17,1,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
266,CS3234,LECTURE 1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
267,CS3234,LECTURE 1,1,1,101,1,101,SCHOOL OF COMPUTING,NUS Students [G]
268,CS3240,LECTURE 1,2,0,0,0,0,SCIENCE,Returning Students and New Students [P]
269,CS3240,LECTURE 1,2,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
270,CS3240,LECTURE 1,1,1,100,1,100,SCHOOL OF COMPUTING,Returning Students and New Students [P]
271,CS3240,LECTURE 1,2,1,1002,1,1002,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
272,CS3240,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
273,CS3240,LECTURE 2,2,0,0,0,0,SCIENCE,Returning Students and New Students [P]
274,CS3240,LECTURE 2,3,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
275,CS3240,LECTURE 2,3,2,1,1,10,SCHOOL OF COMPUTING,Returning Students and New Students [P]
276,CS3240,LECTURE 2,2,1,250,1,250,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
277,CS3240,LECTURE 2,2,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
278,CS3241,LECTURE 1,5,0,0,0,0,SCIENCE,Returning Students and New Students [P]
279,CS3241,LECTURE 1,29,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
280,CS3241,LECTURE 1,5,2,1,1,100,SCHOOL OF COMPUTING,Returning Students and New Students [P]
281,CS3242,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
282,CS3242,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
283,CS3243,LECTURE 1,5,0,0,0,0,SCIENCE,Returning Students and New Students [P]
284,CS3243,LECTURE 1,29,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
285,CS3243,LECTURE 1,11,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
286,CS3243,LECTURE 1,11,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
287,CS3243,LECTURE 1,5,1,1,1,1,SCHOOL OF COMPUTING,NUS Students [G]
288,CS3245,LECTURE 1,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
289,CS3245,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
290,CS3247,LECTURE 1,22,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
291,CS3247,LECTURE 1,8,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
292,CS3247,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
293,CS3249,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
294,CS3249,LECTURE 1,2,1,500,1,500,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
295,CS3249,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
296,CS3343,LECTURE 1,2,1,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
297,CS3343,LECTURE 1,3,1,800,1,800,SCHOOL OF COMPUTING,Reserved for [G] in later round
298,CS4215,LECTURE 1,16,1,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
299,CS4215,LECTURE 1,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
300,CS4220,LECTURE 1,4,0,0,0,0,SCIENCE,Returning Students and New Students [P]
301,CS4220,LECTURE 1,18,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
302,CS4220,LECTURE 1,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
303,CS4222,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
304,CS4222,LECTURE 1,1,4,1,2000,2000,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
305,CS4231,LECTURE 1,5,0,0,0,0,SCIENCE,Returning Students and New Students [P]
306,CS4231,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
307,CS4231,LECTURE 1,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
308,CS4236,LECTURE 1,25,1,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
309,CS4236,LECTURE 1,6,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
310,CS4242,LECTURE 1,25,1,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
311,CS4242,LECTURE 1,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
312,CS4244,LECTURE 1,4,0,0,0,0,SCIENCE,Returning Students and New Students [P]
313,CS4244,LECTURE 1,15,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
314,CS4244,LECTURE 1,23,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
315,CS4244,LECTURE 1,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
316,CS4247,LECTURE 1,10,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
317,CS4340,LECTURE 1,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
318,CS4340,LECTURE 1,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
319,CS5214,LECTURE 1,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
320,CS5218,LECTURE 1,9,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
321,CS5222,LECTURE 1,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
322,CS5230,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
323,CS5232,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
324,CS5233,LECTURE 1,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
325,CS5241,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
326,CS5272,LECTURE 1,9,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
327,CS5342,LECTURE 1,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
328,DSC1007X,LECTURE Q1,128,93,1,1,2468,SCHOOL OF BUSINESS,NUS Students [G]
329,DSC2006,LECTURE F2,31,6,1,1,1000,ENGINEERING,Returning Students and New Students [P]
330,DSC2006,LECTURE F2,29,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
331,DSC2006,LECTURE F2,31,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
332,DSC2006,LECTURE F2,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
333,DSC2006,LECTURE F2,49,89,10,704,2234,SCHOOL OF BUSINESS,NUS Students [G]
334,DSC2008,LECTURE W1,34,1,1,1,1,SCHOOL OF BUSINESS,Returning Students and New Students [P]
335,DSC2008,LECTURE W1,50,8,1,1,400,SCHOOL OF BUSINESS,NUS Students [G]
336,DSC3201,SECTIONAL TEACHING L1,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
337,DSC3201,SECTIONAL TEACHING L1,1,4,18,1000,1000,SCHOOL OF BUSINESS,NUS Students [G]
338,DSC3201,SECTIONAL TEACHING L2,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
339,DSC3201,SECTIONAL TEACHING L2,8,1,500,1,500,SCHOOL OF BUSINESS,Returning Students and New Students [P]
340,DSC3201,SECTIONAL TEACHING L2,3,9,81,699,2001,SCHOOL OF BUSINESS,NUS Students [G]
341,DSC3202,SECTIONAL TEACHING R1,1,3,1,816,816,SCHOOL OF BUSINESS,Returning Students and New Students [P]
342,DSC3202,SECTIONAL TEACHING R1,5,4,83,1,1238,SCHOOL OF BUSINESS,NUS Students [G]
343,DSC3203,SECTIONAL TEACHING C1,1,2,500,700,700,SCHOOL OF BUSINESS,Returning Students and New Students [P]
344,DSC3203,SECTIONAL TEACHING C1,3,2,1,1,201,SCHOOL OF BUSINESS,NUS Students [G]
345,DSC3203,SECTIONAL TEACHING C2,9,2,1,1,50,SCHOOL OF BUSINESS,Returning Students and New Students [P]
346,DSC3203,SECTIONAL TEACHING C2,4,6,1,301,703,SCHOOL OF BUSINESS,NUS Students [G]
347,DSC3213,SECTIONAL TEACHING P1,8,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
348,DSC3213,SECTIONAL TEACHING P1,5,5,200,1,1366,SCHOOL OF BUSINESS,NUS Students [G]
349,DSC3216,SECTIONAL TEACHING F1,19,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
350,DSC3216,SECTIONAL TEACHING F1,5,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
351,DSC3224,SECTIONAL TEACHING X1,7,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
352,DSC3224,SECTIONAL TEACHING X1,5,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
353,DSC3226,SECTIONAL TEACHING Z1,19,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
354,DSC3226,SECTIONAL TEACHING Z1,5,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
355,DSC4211C,SECTIONAL TEACHING G1,1,1,1,1,1,SCHOOL OF BUSINESS,Returning Students and New Students [P]
356,DSC4211C,SECTIONAL TEACHING G1,5,0,0,0,0,SCHOOL OF BUSINESS,Reserved for [G] in later round
357,DSC4211G,SECTIONAL TEACHING H1,5,0,0,0,0,SCHOOL OF BUSINESS,Reserved for [G] in later round
358,DSC5121,SECTIONAL TEACHING V1,1,1,1500,1,1500,SCHOOL OF BUSINESS,Returning Students and New Students [P]
359,DSC5211A,SECTIONAL TEACHING Y1,5,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
360,DSC5211A,SECTIONAL TEACHING Y1,1,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
361,EC1101E,LECTURE 1,26,3,2,1,50,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
362,EC1301,LECTURE 1,64,20,1,1,1250,SCIENCE,Returning Students and New Students [P]
363,EC1301,LECTURE 1,92,12,1,1,1202,ENGINEERING,Returning Students and New Students [P]
364,EC1301,LECTURE 1,44,9,1,1,2535,SCHOOL OF COMPUTING,Returning Students and New Students [P]
365,EC1301,LECTURE 1,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
366,EC1301,LECTURE 1,6,19,1,1246,2681,ARTS & SOCIAL SCIENCES,NUS Students [G]
367,EC1301,LECTURE 2,78,13,1,1,1251,SCIENCE,Returning Students and New Students [P]
368,EC1301,LECTURE 2,116,7,1,1,1367,ENGINEERING,Returning Students and New Students [P]
369,EC1301,LECTURE 2,43,12,1,1,1500,SCHOOL OF COMPUTING,Returning Students and New Students [P]
370,EC1301,LECTURE 2,6,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
371,EC1301,LECTURE 2,6,17,1,734,1929,ARTS & SOCIAL SCIENCES,NUS Students [G]
372,EC2101,LECTURE 1,5,12,300,1200,2035,ARTS & SOCIAL SCIENCES,NUS Students [G]
373,EC2101,LECTURE 2,56,53,1,1,1252,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
374,EC2101,LECTURE 2,5,19,1,1500,2155,ARTS & SOCIAL SCIENCES,NUS Students [G]
375,EC2102,LECTURE 1,37,22,1,1,401,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
376,EC2102,LECTURE 1,2,6,3,1319,1319,SCIENCE,Returning Students and New Students [P]
377,EC2102,LECTURE 1,5,10,100,1000,1521,ARTS & SOCIAL SCIENCES,NUS Students [G]
378,EC2102,LECTURE 2,36,22,1,1,1185,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
379,EC2102,LECTURE 2,5,14,1,750,1200,ARTS & SOCIAL SCIENCES,NUS Students [G]
380,EC2104,LECTURE 1,74,34,1,1,401,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
381,EC2104,LECTURE 1,5,9,1,843,1268,ARTS & SOCIAL SCIENCES,NUS Students [G]
382,EC2303,LECTURE 1,72,50,1,1,1400,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
383,EC2303,LECTURE 1,5,12,1,838,2179,ARTS & SOCIAL SCIENCES,NUS Students [G]
384,EC2373,LECTURE 1,3,6,100,1000,1888,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
385,EC2373,LECTURE 1,5,9,5,554,1015,ARTS & SOCIAL SCIENCES,NUS Students [G]
386,EC3101,LECTURE 1,18,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
387,EC3101,LECTURE 1,3,10,1,1153,1866,ARTS & SOCIAL SCIENCES,NUS Students [G]
388,EC3102,LECTURE 1,4,2,100,1,162,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
389,EC3102,LECTURE 1,3,8,300,1101,1156,ARTS & SOCIAL SCIENCES,NUS Students [G]
390,EC3304,LECTURE 1,1,7,1,2000,2000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
391,EC3322,LECTURE 1,5,15,1,868,2001,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
392,EC3322,LECTURE 1,5,5,2,1,787,ARTS & SOCIAL SCIENCES,NUS Students [G]
393,EC3332,LECTURE 1,14,3,43,1,76,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
394,EC3332,LECTURE 1,5,0,0,0,0,LAW,Returning Students and New Students [P]
395,EC3332,LECTURE 1,5,13,10,1572,1873,ARTS & SOCIAL SCIENCES,NUS Students [G]
396,EC3333,LECTURE 1,59,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
397,EC3333,LECTURE 1,5,0,0,0,0,LAW,Returning Students and New Students [P]
398,EC3333,LECTURE 1,5,10,11,603,897,ARTS & SOCIAL SCIENCES,NUS Students [G]
399,EC3341,LECTURE 1,1,2,1,500,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
400,EC3351,LECTURE 1,20,4,1,1,622,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
401,EC3351,LECTURE 1,5,0,0,0,0,LAW,Returning Students and New Students [P]
402,EC3352,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
403,EC3361,LECTURE 1,5,9,151,375,918,ARTS & SOCIAL SCIENCES,NUS Students [G]
404,EC3371,LECTURE 1,4,3,1,1,719,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
405,EC3371,LECTURE 1,5,7,107,394,1473,ARTS & SOCIAL SCIENCES,NUS Students [G]
406,EC3375,LECTURE 1,4,6,10,100,1229,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
407,EC3375,LECTURE 1,5,2,10,1,100,ARTS & SOCIAL SCIENCES,NUS Students [G]
408,EC3376,LECTURE 1,57,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
409,EC3376,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
410,EC3377,LECTURE 1,6,2,1,1,341,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
411,EC3394,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
412,EC3880B,SEMINAR-STYLE MODULE CLASS 1,20,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
413,EC4101,SEMINAR-STYLE MODULE CLASS 2,11,19,244,803,1901,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
414,EC4102,SEMINAR-STYLE MODULE CLASS 1,4,3,10,1,1500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
415,EC4102,SEMINAR-STYLE MODULE CLASS 2,14,11,1,1,1314,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
416,EC4324,SEMINAR-STYLE MODULE CLASS 1,7,13,301,800,2014,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
417,EC4341,SEMINAR-STYLE MODULE CLASS 1,7,14,311,601,1829,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
418,EC4351,SEMINAR-STYLE MODULE CLASS 1,10,5,1,1,152,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
419,EC4361,SEMINAR-STYLE MODULE CLASS 1,7,9,102,533,2192,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
420,EE2011,LECTURE ALL,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
421,EE2011E,LECTURE 1,67,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
422,EE2020,LECTURE ALL,5,1,1,1,1,ENGINEERING,NUS Students [G]
423,EE2020E,LECTURE 1,40,2,1,1,100,ENGINEERING,Returning Students and New Students [P]
424,EE2021E,LECTURE 1,59,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
425,EE2022,LECTURE ALL,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
426,EE2022,LECTURE ALL,3,0,0,0,0,ENGINEERING,NUS Students [G]
427,EE3013C,LECTURE ALL,9,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
428,EE3013E,LECTURE 1,24,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
429,EE3031,LECTURE L1,3,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
430,EE3031,LECTURE L1,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
431,EE3031,LECTURE L2,3,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
432,EE3031,LECTURE L2,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
433,EE3031,LECTURE L3,1,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
434,EE3031,LECTURE L3,7,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
435,EE3032,LECTURE L1,51,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
436,EE3032,LECTURE L2,17,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
437,EE3032,LECTURE L3,27,1,100,1,100,ENGINEERING,Returning Students and New Students [P]
438,EE3104C,PACKAGED LECTURE 1,28,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
439,EE3104C,PACKAGED LECTURE 1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
440,EE3131C,PACKAGED LECTURE 1,35,3,1,1,100,ENGINEERING,Returning Students and New Students [P]
441,EE3131C,PACKAGED LECTURE 1,10,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
442,EE3304,PACKAGED LECTURE 1,60,1,1001,1,1001,ENGINEERING,Returning Students and New Students [P]
443,EE3304,PACKAGED LECTURE 1,20,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
444,EE3331C,PACKAGED LECTURE 1,10,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
445,EE3331C,PACKAGED LECTURE 1,16,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
446,EE3331C,PACKAGED LECTURE 1,2,0,0,0,0,ENGINEERING,NUS Students [G]
447,EE3407,PACKAGED LECTURE 1,43,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
448,EE3407,PACKAGED LECTURE 1,10,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
449,EE3407E,PACKAGED LECTURE 1,38,1,10,1,10,ENGINEERING,Returning Students and New Students [P]
450,EE3431C,PACKAGED LECTURE 1,88,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
451,EE3431C,PACKAGED LECTURE 1,10,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
452,EE3431C,PACKAGED LECTURE 1,5,0,0,0,0,ENGINEERING,NUS Students [G]
453,EE3431E,LECTURE 1,50,1,10,1,10,ENGINEERING,Returning Students and New Students [P]
454,EE3501C,PACKAGED LECTURE 1,31,2,1,1,10,ENGINEERING,Returning Students and New Students [P]
455,EE3501C,PACKAGED LECTURE 1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
456,EE4104,PACKAGED LECTURE 1,3,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
457,EE4104,PACKAGED LECTURE 1,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
458,EE4110,PACKAGED LECTURE 1,20,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
459,EE4110,PACKAGED LECTURE 1,10,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
460,EE4114,PACKAGED LECTURE 1,7,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
461,EE4114,PACKAGED LECTURE 1,10,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
462,EE4210,LECTURE 1,50,2,1,1,100,ENGINEERING,Returning Students and New Students [P]
463,EE4210,LECTURE 1,18,3,1,1,4210,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
464,EE4210E,LECTURE 1,28,1,100,1,100,ENGINEERING,Returning Students and New Students [P]
465,EE4212,LECTURE 1,25,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
466,EE4212,LECTURE 1,18,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
467,EE4213,LECTURE 1,40,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
468,EE4213,LECTURE 1,23,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
469,EE4218,PACKAGED LECTURE 1,28,1,5,1,5,ENGINEERING,Returning Students and New Students [P]
470,EE4218,PACKAGED LECTURE 1,15,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
471,EE4302,PACKAGED LECTURE 1,1,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
472,EE4302,PACKAGED LECTURE 1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
473,EE4306,PACKAGED LECTURE 1,25,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
474,EE4306,PACKAGED LECTURE 1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
475,EE4307,PACKAGED LECTURE 1,5,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
476,EE4307,PACKAGED LECTURE 1,9,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
477,EE4401,LECTURE 1,52,2,1000,1,1000,ENGINEERING,Returning Students and New Students [P]
478,EE4401,LECTURE 1,10,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
479,EE4408,PACKAGED LECTURE 1,22,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
480,EE4408,PACKAGED LECTURE 1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
481,EE4410A,LECTURE 1,7,1,100,1,100,ENGINEERING,Returning Students and New Students [P]
482,EE4410A,LECTURE 1,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
483,EE4415,PACKAGED LECTURE 1,37,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
484,EE4415,PACKAGED LECTURE 1,9,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
485,EE4415E,LECTURE 1,19,2,1,1,500,ENGINEERING,Returning Students and New Students [P]
486,EE4431,PACKAGED LECTURE 1,19,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
487,EE4431,PACKAGED LECTURE 1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
488,EE4432,PACKAGED LECTURE 1,1,5,100,2995,2995,ENGINEERING,Returning Students and New Students [P]
489,EE4434,PACKAGED LECTURE 1,50,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
490,EE4434,PACKAGED LECTURE 1,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
491,EE4509,PACKAGED LECTURE 1,10,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
492,EE4509,PACKAGED LECTURE 1,2,2,1,1,2000,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
